Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2024-08-23 00:00:00-04:00,492.42103160518013,501.91195353149334,489.5806179082024,498.9540100097656,1751800,0.0,0.0,GS,481.9668228149414,,2213380.0,0.02344549629146564,1.0986929835949952
2024-08-26 00:00:00-04:00,501.8140473917226,502.9501889930251,494.93825352613953,497.43585205078125,1084200,0.0,0.0,GS,482.70876159667966,,2187615.0,-0.0030426811460131375,1.095350011168554
2024-08-27 00:00:00-04:00,497.4064802366343,500.97171118997665,496.18216134726094,496.8384094238281,977900,0.0,0.0,GS,482.78663024902346,,2104385.0,-0.0012010445658270363,1.0940344469899614
2024-08-28 00:00:00-04:00,496.1919424204546,497.9255671266834,488.2289679512711,492.9891052246094,1568100,0.0,0.0,GS,482.50748443603516,,2049845.0,-0.007747597863222211,1.0855583080461706
2024-08-29 00:00:00-04:00,495.6042842347725,502.6955296457886,490.8441467613483,499.62005615234375,1566300,0.0,0.0,GS,482.99623413085936,,1927820.0,0.013450501963351291,1.100159612199878
2024-08-30 00:00:00-04:00,500.33925468936775,503.6497087392706,497.71851740362433,502.72357177734375,1838900,3.0,0.0,GS,485.08387451171876,,1713990.0,0.006211751483518713,1.106993530303068
2024-09-03 00:00:00-04:00,499.9845665337987,502.181683749955,478.24010278450567,480.26971435546875,2373600,0.0,0.0,GS,486.6178863525391,,1623810.0,-0.04466442132898396,1.0575503048571524
2024-09-04 00:00:00-04:00,479.5209465724161,488.8808168789329,479.5209465724161,483.40283203125,1509400,0.0,0.0,GS,487.7600601196289,,1588815.0,0.006523662813063158,1.0644494064538925
2024-09-05 00:00:00-04:00,486.299436845931,488.4571356646029,475.94448500705755,480.68353271484375,1828300,0.0,0.0,GS,488.62963409423827,,1550850.0,-0.005625327648536516,1.0584615297772992
2024-09-06 00:00:00-04:00,479.42240630211126,488.10245187563766,470.0231177789291,472.5354919433594,1995600,0.0,0.0,GS,488.46691436767577,,1553810.0,-0.016950946343980644,1.0405196051788765
2024-09-09 00:00:00-04:00,478.36820579576414,486.9891392318783,476.2597874247379,481.3633728027344,1714200,0.0,0.0,GS,488.525700378418,,1558385.0,0.01868194243583532,1.0599585325461864
2024-09-10 00:00:00-04:00,481.9150820235987,481.9840567032469,454.76160881313405,460.2395935058594,3583100,0.0,0.0,GS,487.76140747070315,479.23958190917966,1645575.0,-0.04388322936554556,1.013444129144495
2024-09-11 00:00:00-04:00,457.13605519908646,464.92938203448233,450.731933710151,464.2200012207031,2426500,0.0,0.0,GS,486.88075256347656,479.441298828125,1704715.0,0.008648555602361663,1.0222089570452884
2024-09-12 00:00:00-04:00,464.3480845287251,467.34325147408373,458.53511840200593,467.0673828125,1482200,0.0,0.0,GS,485.81140899658203,479.66176452636716,1701545.0,0.006133690026947303,1.0284788699305731
2024-09-13 00:00:00-04:00,468.96890357633424,474.9887937038009,468.4861409391099,471.9246520996094,1794500,0.0,0.0,GS,484.9692581176758,479.93412536621094,1704655.0,0.010399504366716439,1.0391745404294916
2024-09-16 00:00:00-04:00,474.3286705649055,480.19091725277804,472.4172840852006,478.003662109375,1500300,0.0,0.0,GS,484.1744415283203,480.3901641845703,1700320.0,0.012881314808878663,1.0525604748261357
2024-09-17 00:00:00-04:00,480.80174181371444,482.50623422269683,474.693183066979,478.2302551269531,1444900,0.0,0.0,GS,483.3703857421875,480.84936279296875,1721170.0,0.00047404033805564794,1.0530594309494463
2024-09-18 00:00:00-04:00,478.24010174836934,485.71814185249974,474.66364124912684,477.43218994140625,1699500,0.0,0.0,GS,482.88588562011716,481.13569213867186,1700010.0,-0.0016687885741043518,1.051302097403225
2024-09-19 00:00:00-04:00,487.4423697974002,498.9402456777945,486.1812515319803,496.3982849121094,3060700,0.0,0.0,GS,483.39278717041014,481.6826330566406,1807190.0,0.03972521202022583,1.0930652961198761
2024-09-20 00:00:00-04:00,492.8119601549294,494.64450983103046,488.1714433314011,491.0779113769531,4452600,0.0,0.0,GS,483.5704940795898,482.11650634765624,1982630.0,-0.010717953097074573,1.0813498735440235
2024-09-23 00:00:00-04:00,490.8611551186115,494.0041034939474,487.91526867431884,490.0729675292969,953200,0.0,0.0,GS,483.1264419555664,482.5175476074219,1942700.0,-0.0020464040926589933,1.0791369947372067
2024-09-24 00:00:00-04:00,490.2502696309237,492.19121224779883,486.81175867611387,490.6739196777344,1035400,0.0,0.0,GS,482.78834533691406,482.68868225097657,1940260.0,0.0012262503509776757,1.0804602868557562
2024-09-25 00:00:00-04:00,491.14689953370504,494.59527295069194,483.16637218376366,483.8954772949219,1763900,0.0,0.0,GS,482.1411987304688,482.5128820800781,1979560.0,-0.01381455608495441,1.0655342076254215
2024-09-26 00:00:00-04:00,486.71323776375164,491.0483294145586,485.21566939490634,489.5901794433594,1378100,0.0,0.0,GS,481.97125244140625,482.4674310302734,1970060.0,0.011768454998323463,1.0780738989970355
2024-09-27 00:00:00-04:00,491.6099446327526,497.9450917069184,488.54580305010273,491.15673828125,1420100,0.0,0.0,GS,481.54808654785154,482.7661492919922,1962750.0,0.003199735010354532,1.0815234497954058
2024-09-30 00:00:00-04:00,487.590128227783,489.19605961905836,481.68846341321466,487.8068542480469,1602500,0.0,0.0,GS,480.80225067138673,483.02294372558595,1950930.0,-0.0068203971810011366,1.0741470303072347
2024-10-01 00:00:00-04:00,487.28468211535653,487.28468211535653,477.4617434453338,482.93975830078125,1528600,0.0,0.0,GS,480.93575286865234,483.1410626220703,1908680.0,-0.00997750627093641,1.0634297215764366
2024-10-02 00:00:00-04:00,483.9249979203253,487.56054082145425,480.75249340776827,484.7328796386719,1445100,0.0,0.0,GS,481.00225524902345,483.1949444580078,1905465.0,0.003712929629566375,1.0673781612986393
2024-10-03 00:00:00-04:00,482.7033020958843,483.2747636694257,477.0578414493447,478.9298095703125,1290600,0.0,0.0,GS,480.91456909179686,483.2395245361328,1878580.0,-0.01197168649398217,1.054599844581049
2024-10-04 00:00:00-04:00,488.32907071528194,488.9891710345505,478.8312512176123,487.85614013671875,1721600,0.0,0.0,GS,481.6806015014648,483.3644903564453,1864880.0,0.018638076787107494,1.0742555574640222
2024-10-07 00:00:00-04:00,487.3339587961392,491.64935636202915,483.5506043723608,487.3240966796875,1173300,0.0,0.0,GS,481.9786376953125,483.33542297363283,1837835.0,-0.0010905744814079243,1.0730840017665413
2024-10-08 00:00:00-04:00,489.66901140551215,490.9892421541277,485.5112572287078,489.245361328125,1296700,0.0,0.0,GS,483.4289260864258,483.468388671875,1723515.0,0.003942478242975778,1.0773146120963912
2024-10-09 00:00:00-04:00,490.8513102896357,498.8022508606697,487.9448122532808,497.72833251953125,1695900,0.0,0.0,GS,485.1043426513672,483.51733459472655,1686985.0,0.017338889362952914,1.095994050964623
2024-10-10 00:00:00-04:00,498.8416484336969,499.32441104437146,492.220770902982,496.28985595703125,1309000,0.0,0.0,GS,486.5654663085937,483.4716912841797,1678325.0,-0.002890083743511962,1.0928265363749443
2024-10-11 00:00:00-04:00,500.5067369786639,510.3296454518804,500.30967505524444,508.6842956542969,2409700,0.0,0.0,GS,488.4034484863281,483.8484759521484,1709085.0,0.02497419511701393,1.1201189995234226
2024-10-14 00:00:00-04:00,510.0143756521683,515.3544105591457,507.90592750509296,515.0391235351562,2174900,0.0,0.0,GS,490.2552215576172,484.9298431396484,1742815.0,0.012492675585129787,1.134112282801209
2024-10-15 00:00:00-04:00,530.8524009986916,532.5371992364635,507.90596255190223,514.6746215820312,4525400,0.0,0.0,GS,492.0774398803711,486.23154602050784,1896840.0,-0.0007077170188997117,1.1333096522373274
2024-10-16 00:00:00-04:00,522.1821998413589,528.3104224540128,518.2214778748807,522.0442504882812,2649000,0.0,0.0,GS,494.3080429077148,487.46124389648435,1944315.0,0.014319005828569598,1.1495375197532878
2024-10-17 00:00:00-04:00,523.4039708951696,527.3942196186921,520.4383600738413,521.197021484375,2123500,0.0,0.0,GS,495.5479797363281,488.61934326171877,1897455.0,-0.001622906493297882,1.1476719278481906
2024-10-18 00:00:00-04:00,521.581293303093,522.940942543965,519.0984451006552,520.7044067382812,1779200,0.0,0.0,GS,497.02930450439453,489.5176336669922,1763785.0,-0.0009451603247669915,1.1465871938761396
2024-10-21 00:00:00-04:00,520.2116960477437,522.0343834288184,509.37395238008236,510.1621398925781,1752100,0.0,0.0,GS,498.0337631225586,490.11712341308595,1803730.0,-0.020246164060220728,1.1233732014395752
2024-10-22 00:00:00-04:00,508.0044920519276,511.9652143769987,505.37389266363914,510.6548156738281,1588000,0.0,0.0,GS,499.0328079223633,490.81971069335935,1831360.0,0.000965723919367667,1.124458069810582
2024-10-23 00:00:00-04:00,508.19173246089315,512.3297928144441,505.8271694980522,509.57110595703125,1263200,0.0,0.0,GS,500.31658935546875,491.3744708251953,1806325.0,-0.002122196214612959,1.122071749151339
2024-10-24 00:00:00-04:00,511.34449440780656,517.2559914529835,510.5563068287545,516.7633666992188,2058200,0.0,0.0,GS,501.67524871826174,491.9406530761719,1840330.0,0.014114341763314053,1.1379090533018206
2024-10-25 00:00:00-04:00,520.2609964903264,520.9999336295897,503.20632972152436,505.03887939453125,1633200,0.0,0.0,GS,502.3693557739258,492.2660772705078,1850985.0,-0.022688309698840836,1.112091820291394
2024-10-28 00:00:00-04:00,507.7976602385892,516.8521063314824,507.3838121157266,515.8569946289062,1687100,0.0,0.0,GS,503.77186279296876,492.70521728515627,1855215.0,0.021420361235048535,1.1359132288085785
2024-10-29 00:00:00-04:00,513.4923213631422,519.462930859952,513.3149836713387,516.546630859375,1281600,0.0,0.0,GS,505.45220642089845,493.14992248535157,1842865.0,0.0013368748270339292,1.1374318026098675
2024-10-30 00:00:00-04:00,515.6796673870422,522.9606162665702,515.3545181795823,516.6649169921875,1441600,0.0,0.0,GS,507.0488082885742,493.74077697753904,1842690.0,0.0002289941038153831,1.1376922677861574
2024-10-31 00:00:00-04:00,514.733747427921,517.2559837241148,506.94045039914795,510.1523132324219,2061700,0.0,0.0,GS,508.6099334716797,494.2186181640625,1881245.0,-0.012605082221721853,1.1233515632076956
2024-11-01 00:00:00-04:00,512.3297673177789,518.8718387789723,509.4134069937279,511.6893310546875,1625000,0.0,0.0,GS,509.8015930175781,494.7019293212891,1876415.0,0.0030128606347519238,1.126736064911471
2024-11-04 00:00:00-05:00,510.35924571874125,510.4084961672252,502.97973651708804,503.9255676269531,1797800,0.0,0.0,GS,510.6316665649414,494.8013604736328,1907640.0,-0.01517280692902434,1.1096403161386006
2024-11-05 00:00:00-05:00,505.43302817686896,519.6797585728606,505.03890429588597,519.1871337890625,2169900,0.0,0.0,GS,512.1287551879883,495.23638610839845,1951300.0,0.030285357883264252,1.1432461702345567
2024-11-06 00:00:00-05:00,558.9320170218233,589.7801757825101,557.7497056208726,587.18896484375,8042800,0.0,0.0,GS,516.6017868041993,497.04339721679685,2268645.0,0.13097749660783298,1.2929856916183713
2024-11-07 00:00:00-05:00,581.2971614463121,586.223408577213,572.942265555457,573.5826416015625,4475600,0.0,0.0,GS,520.4664260864258,498.65526794433595,2426975.0,-0.023171966874084737,1.2630246700035248
2024-11-08 00:00:00-05:00,577.7699802661624,586.3712490742334,572.7255077651741,580.568115234375,2714000,0.0,0.0,GS,524.0606170654297,500.27422912597655,2442190.0,0.01217866986578886,1.2784066304918447
2024-11-11 00:00:00-05:00,590.0659395675658,598.1942478043122,587.3761675866131,593.4552001953125,2510800,0.0,0.0,GS,527.9814208984375,502.08886169433595,2458985.0,0.02219736947788631,1.3067838948118518
2024-11-12 00:00:00-05:00,589.2284841407569,593.2089308279164,582.7455252332967,583.8490600585938,2392900,0.0,0.0,GS,531.4401428222657,504.16044860839844,2352360.0,-0.016186799161178933,1.2856312463594692
2024-11-13 00:00:00-05:00,585.8589420438589,594.6473511518441,583.9081671869493,585.4549560546875,1763100,0.0,0.0,GS,534.6106781005859,506.2014910888672,2308065.0,0.0027505328105394966,1.2891674172848357
2024-11-14 00:00:00-05:00,591.1496791820142,592.6571397286588,577.5926369178632,579.9276733398438,1670500,0.0,0.0,GS,537.5472106933594,508.1863739013672,2285415.0,-0.009441004227022765,1.2769963822489097
2024-11-15 00:00:00-05:00,584.6076354487238,586.361408443138,578.4301619060966,584.7849731445312,2007700,0.0,0.0,GS,540.7512390136719,510.4313635253906,2296840.0,0.008375699294903338,1.287692119947306
2024-11-18 00:00:00-05:00,585.9377412875045,586.2924166687794,576.095048445707,579.3168334960938,1857600,0.0,0.0,GS,544.2089736938476,512.3904327392578,2302115.0,-0.00935068426781549,1.2756513174995248
2024-11-19 00:00:00-05:00,571.1097218454449,576.1345305799065,567.0209723357302,572.8043823242188,2217400,0.0,0.0,GS,547.3164520263672,514.641728515625,2333585.0,-0.011241605275947641,1.2613109489184526
2024-11-20 00:00:00-05:00,575.2182506045201,579.1296623784223,568.1145798364354,573.3462524414062,1528600,0.0,0.0,GS,550.5052093505859,516.8242535400391,2346855.0,0.0009459950620294144,1.2625041428478132
2024-11-21 00:00:00-05:00,577.8587062873587,591.8393993982609,575.8882072450037,587.3170776367188,2281900,0.0,0.0,GS,554.0328948974609,519.2292474365235,2358040.0,0.024367169290498314,1.2932677950265414
2024-11-22 00:00:00-05:00,587.4254383471246,595.0315958909007,585.6717254764352,593.8887329101562,1733700,0.0,0.0,GS,558.4753875732422,521.6685290527344,2363065.0,0.011189280073177654,1.3077385305947142
2024-11-25 00:00:00-05:00,599.8099961327497,602.2829818949184,589.9969500133606,594.135009765625,2940800,0.0,0.0,GS,562.3892883300781,523.9911560058594,2425750.0,0.00041468517892551127,1.3082808303812616
2024-11-26 00:00:00-05:00,591.2778182341283,598.2336776632843,584.2529841201745,596.568603515625,2846500,0.0,0.0,GS,566.3903869628906,526.3579229736329,2503995.0,0.004096028192245305,1.3136395855458773
2024-11-27 00:00:00-05:00,598.716384036685,603.2189812805558,594.3813224979416,596.4995727539062,1424500,0.0,0.0,GS,570.3821197509766,528.7392706298829,2503140.0,-0.00011571303168145253,1.313487580326897
2024-11-29 00:00:00-05:00,600.3223977955521,603.6919344013377,598.1055863195348,599.5933227539062,1170200,0.0,0.0,GS,574.8541702270508,530.8031713867188,2458565.0,0.005186508325088823,1.3202999945971632
2024-12-02 00:00:00-05:00,601.9993222035546,605.8707057279656,595.3654360071922,595.7714233398438,1804100,3.0,0.0,GS,579.0582748413086,532.8970416259766,2467520.0,-0.006374152728233717,1.3118842007845146
2024-12-03 00:00:00-05:00,602.9498586564574,605.3855408786849,594.8703603679879,596.1377563476562,1718100,0.0,0.0,GS,583.6688842773438,535.0183374023437,2463535.0,0.0006148885184167341,1.3126908633170693
2024-12-04 00:00:00-05:00,597.048663279053,598.316059266876,590.8702589203334,592.801025390625,1617300,0.0,0.0,GS,587.3495788574219,537.0608795166015,2435905.0,-0.005597248155316148,1.3053434068038674
2024-12-05 00:00:00-05:00,594.6030788132557,600.5735341088255,590.464280277172,590.9098510742188,1672800,0.0,0.0,GS,587.5356231689453,539.2011669921875,2117405.0,-0.0031902345566289236,1.301179055159214
2024-12-06 00:00:00-05:00,591.2662655329557,594.0782625661859,588.5038233678187,593.7614135742188,1405700,0.0,0.0,GS,588.5445617675781,541.2845916748047,1963910.0,0.004825714945885684,1.3074581743729692
2024-12-09 00:00:00-05:00,593.0782169837211,597.0486496798561,587.860210275729,588.2562866210938,1633200,0.0,0.0,GS,588.9289703369141,543.2265826416016,1909870.0,-0.00927161453619263,1.2953359261579889
2024-12-10 00:00:00-05:00,584.1769617778868,590.3850989983167,577.9985574784955,579.2560424804688,2600800,0.0,0.0,GS,588.2190124511719,545.05556640625,1914370.0,-0.015299869028721824,1.2755174561395735
2024-12-11 00:00:00-05:00,584.2957493182076,587.8503440598619,581.1075584242666,586.711669921875,2195300,0.0,0.0,GS,588.3621429443359,547.1310046386719,1904490.0,0.012871039565647058,1.2919346917842194
2024-12-12 00:00:00-05:00,586.7414260577407,590.4345932732189,582.8006657986409,585.7710571289062,1218400,0.0,0.0,GS,588.3779479980469,549.1517681884766,1877255.0,-0.0016031942795581289,1.2898634694767883
2024-12-13 00:00:00-05:00,588.1375305134092,589.127661036159,579.3055831716565,579.7015991210938,1215000,0.0,0.0,GS,588.3666442871094,551.1672039794922,1854480.0,-0.010361484975992652,1.2764985685167227
2024-12-16 00:00:00-05:00,582.1967138472133,582.4640684114452,572.98851260251,580.543212890625,1713300,0.0,0.0,GS,588.1545562744141,553.0209454345703,1839760.0,0.001451805154250474,1.2783517957178887
2024-12-17 00:00:00-05:00,575.1074163284869,575.869775706104,566.6417523527346,569.0081787109375,2314100,0.0,0.0,GS,587.6391235351563,554.6546270751953,1862585.0,-0.01986938082051215,1.2529517370661845
2024-12-18 00:00:00-05:00,571.7904184331736,573.7508573669404,539.116113895641,544.8192749023438,3271600,0.0,0.0,GS,586.2398681640625,555.7661053466796,1915295.0,-0.04251064345576305,1.199687952504485
2024-12-19 00:00:00-05:00,555.8988225445569,561.4039452339496,548.1361735015229,548.5223388671875,2753300,0.0,0.0,GS,584.9986724853516,556.7819854736329,1976530.0,0.006796866659145806,1.2078420715502416
2024-12-20 00:00:00-05:00,549.4629882732401,567.245752714682,547.9183872056059,560.5128173828125,4515900,0.0,0.0,GS,583.6584594726562,558.0664447021485,2088230.0,0.021859599265160012,1.2342450152099307
2024-12-23 00:00:00-05:00,559.4236846720262,565.9981651338052,556.2552552563573,565.1466674804688,1519500,0.0,0.0,GS,582.2213562011718,559.1956921386719,2077520.0,0.008267161702551151,1.244448718331239
2024-12-24 00:00:00-05:00,568.5328994687836,577.0380859375,565.7209024844877,577.0380859375,913400,0.0,0.0,GS,581.3665100097656,560.4356713867187,1976150.0,0.021041296253316855,1.270633532485707
2024-12-26 00:00:00-05:00,572.4439111380881,576.8400925022542,571.8003022092495,575.4934692382812,1092000,0.0,0.0,GS,580.3127532958985,561.6520483398438,1888425.0,-0.00267680199428999,1.2672322981119375
2024-12-27 00:00:00-05:00,571.3053224991639,576.2163917412632,565.7110607660545,570.493408203125,1486000,0.0,0.0,GS,579.0124450683594,562.6210314941407,1891500.0,-0.00868830195723036,1.256222201255986
2024-12-30 00:00:00-05:00,561.6712947024474,570.3349357542123,559.5226682100196,567.8892822265625,1265900,0.0,0.0,GS,577.4272430419921,563.5548767089844,1896285.0,-0.004564690738083521,1.250487935408938
2024-12-31 00:00:00-05:00,569.3943376015471,571.2260548010498,564.7704452199717,566.968505859375,1055800,0.0,0.0,GS,575.9870971679687,564.4801586914062,1858870.0,-0.0016214012061952499,1.2484603927621334
2025-01-02 00:00:00-05:00,573.5924194260093,578.5430712518307,564.1168645794558,569.2952270507812,2219000,0.0,0.0,GS,574.644970703125,565.6628204345703,1883915.0,0.004103792657547345,1.2535838153551893
2025-01-03 00:00:00-05:00,575.265766529719,576.3945296976855,566.0872383173438,574.4043579101562,1422600,0.0,0.0,GS,573.7251373291016,566.9378112792969,1874180.0,0.008974483917321363,1.2648340831451088
2025-01-06 00:00:00-05:00,579.2065368806249,587.7910120692345,574.0974899470083,577.6322631835938,2257000,0.0,0.0,GS,573.0612579345703,568.2990344238282,1903390.0,0.005619569609780717,1.271941906320166
2025-01-07 00:00:00-05:00,581.3154723717677,582.4739685066235,562.7901703809877,574.3944702148438,2021900,0.0,0.0,GS,572.0929107666016,569.4516564941406,1934200.0,-0.005605284148958445,1.2648123105142737
2025-01-08 00:00:00-05:00,575.305363135452,575.4638178465577,567.0179762732197,574.2954711914062,1513400,0.0,0.0,GS,571.3948699951172,570.8367883300781,1928210.0,-0.0001723537195622571,1.2645943154080084
2025-01-10 00:00:00-05:00,570.562704222543,570.562704222543,552.5027334579133,554.4730834960938,2817900,0.0,0.0,GS,570.1557220458984,571.6091101074219,1939065.0,-0.03451600907489294,1.2209455665413276
2025-01-13 00:00:00-05:00,552.3739525173181,560.6019337259544,551.2650113036768,557.3939208984375,1871200,0.0,0.0,GS,568.6898345947266,572.4260559082031,1922860.0,0.005267771311687763,1.2273772285698863
2025-01-14 00:00:00-05:00,564.0376826963068,567.9289485259086,559.621739588671,565.8892822265625,2221900,0.0,0.0,GS,567.6957458496094,573.4105432128906,1973035.0,0.01524121632764075,1.24608395042614
2025-01-15 00:00:00-05:00,592.0980031716283,603.3953649025963,587.1473509711966,599.9398193359375,5119800,0.0,0.0,GS,568.7076568603516,575.206293334961,2168275.0,0.06017173001651299,1.3210629774690916
2025-01-16 00:00:00-05:00,603.9696720844722,610.7521020227389,600.019061202235,606.9400634765625,3224500,0.0,0.0,GS,570.0274993896485,577.1113079833984,2243835.0,0.011668243905486042,1.3364774625047087
2025-01-17 00:00:00-05:00,611.7025915464004,620.8118039460378,606.9499773826494,619.7622680664062,3425200,0.0,0.0,GS,572.5652038574219,579.4280419921874,2299390.0,0.021125981561338936,1.3647118607347282
