Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2025-01-14 00:00:00-05:00,142.1340067440158,142.43892850930158,140.5208601398049,142.37991333007812,8681700,0.0,0.0,JNJ,142.18516235351564,147.20216735839844,8274165.0,0.0019380517109435225,1.0039532972315073
2025-01-15 00:00:00-05:00,142.93075812873246,143.6586471104573,141.8979473466339,142.59632873535156,7434600,0.0,0.0,JNJ,142.1040138244629,146.93427642822266,8229650.0,0.0015199855106788895,1.0054792916966975
2025-01-16 00:00:00-05:00,141.95697100584712,145.64557005141128,141.70121853296132,145.35047912597656,8964000,0.0,0.0,JNJ,142.29680480957032,146.7161993408203,8241230.0,0.01931431485684665,1.0248994353185668
2025-01-17 00:00:00-05:00,145.02587953948347,145.95049076151855,144.209467822345,144.62258911132812,10773100,0.0,0.0,JNJ,142.32729721069336,146.52044952392578,8262735.0,-0.005007826730433873,1.0197669165303718
2025-01-21 00:00:00-05:00,145.14390719814438,146.42262450245116,144.6422631442241,145.7242431640625,11111700,0.0,0.0,JNJ,142.49451370239257,146.34458587646483,8351515.0,0.007617441089277754,1.0275349309418362
2025-01-22 00:00:00-05:00,141.64220866422315,143.08814074505298,139.78315527586315,142.89141845703125,16834700,0.0,0.0,JNJ,142.57763061523437,146.12123840332032,8717415.0,-0.019439625456430965,1.0075600367409272
2025-01-23 00:00:00-05:00,143.05863440686684,145.48819295806007,142.4389449356629,144.23898315429688,10506400,0.0,0.0,JNJ,142.68435440063476,145.9472854614258,8357595.0,0.009430690182915757,1.017062023288118
2025-01-24 00:00:00-05:00,144.40618501436032,145.21276584225663,143.98323287944933,144.41603088378906,9887300,0.0,0.0,JNJ,142.76058502197264,145.80146362304689,8415920.0,0.0012274610207338998,1.0183104272773729
2025-01-27 00:00:00-05:00,146.01933875845927,150.93747084873374,145.57670987212418,150.3866424560547,15152300,0.0,0.0,JNJ,143.1068214416504,145.78344635009765,9015330.0,0.04134313577050275,1.06041057352882
2025-01-28 00:00:00-05:00,150.1604068144684,150.4653285909211,147.8390479566686,147.91773986816406,10320600,0.0,0.0,JNJ,143.3428924560547,145.7628887939453,9298545.0,-0.016417033770882106,1.043001777332197
2025-01-29 00:00:00-05:00,148.03577396235687,149.39318320421054,147.54396075982413,148.6751251220703,7156400,0.0,0.0,JNJ,143.6428985595703,145.74576934814453,9376950.0,0.005120313862159387,1.0483422737909278
2025-01-30 00:00:00-05:00,149.42270086943995,151.61618369811103,148.88170330839134,150.36697387695312,8911000,0.0,0.0,JNJ,144.11159744262696,145.78922393798828,9509065.0,0.011379501133721659,1.06027188588406
2025-01-31 00:00:00-05:00,150.1210580553271,150.67188644409714,149.57022966655703,149.65875244140625,8458700,0.0,0.0,JNJ,144.48193283081054,145.7769448852539,9641430.0,-0.00470995337131952,1.055278054740625
2025-02-03 00:00:00-05:00,149.5112075291833,149.97351312160117,148.31118216277278,149.38333129882812,6687500,0.0,0.0,JNJ,144.86800537109374,145.74412994384767,9673240.0,-0.001840327666007724,1.0533359973411551
2025-02-04 00:00:00-05:00,148.88169285955234,151.65551150951714,148.47840243244272,150.97682189941406,9645000,0.0,0.0,JNJ,145.32539138793945,145.77772827148436,9861550.0,0.01066712454951424,1.06457206361728
2025-02-05 00:00:00-05:00,151.30141538858464,152.19650397819416,150.79975633432122,152.15716552734375,8947000,0.0,0.0,JNJ,145.86786117553712,145.8327865600586,9913375.0,0.007818045267346196,1.072894936200992
2025-02-06 00:00:00-05:00,152.25551574396275,152.30470006313308,150.86861400062006,150.99647521972656,7418100,0.0,0.0,JNJ,146.22590103149415,145.81798828125,9863180.0,-0.007628232976044758,1.0647106436688323
2025-02-07 00:00:00-05:00,151.01615968803293,151.96044763407374,150.2981166199802,150.6128692626953,6204900,0.0,0.0,JNJ,146.75951766967773,145.8019580078125,9614645.0,-0.002540496104117884,1.0620057504265787
2025-02-10 00:00:00-05:00,151.09486434711272,151.84241506945278,149.79647018789424,151.7145538330078,6936200,0.0,0.0,JNJ,147.35854721069336,145.79605651855468,9520380.0,0.0073146775285912735,1.0697739800244588
2025-02-11 00:00:00-05:00,151.5866636284881,153.82933059793734,151.41944894318985,153.57359313964844,7554500,0.0,0.0,JNJ,147.93200149536133,145.82772918701173,9379285.0,0.01225353309667887,1.0828824908946544
2025-02-12 00:00:00-05:00,152.72768034270592,153.1112940509374,151.74405391042538,152.71783447265625,7746000,0.0,0.0,JNJ,148.44889755249022,145.82497497558595,9332500.0,-0.005572303476770402,1.0768483410257084
2025-02-13 00:00:00-05:00,152.7178253064092,155.54084320369935,152.25551971026943,154.6752471923828,10704700,0.0,0.0,JNJ,149.0528434753418,145.8690414428711,9496005.0,0.012817184885351551,1.090650505306119
2025-02-14 00:00:00-05:00,154.7145952535407,154.89165581637516,153.50473894180692,153.59326171875,6411800,0.0,0.0,JNJ,149.46498260498046,145.89559936523438,9368395.0,-0.006995207657803593,1.0830211785394144
2025-02-18 00:00:00-05:00,152.82979592693,154.12865839181532,151.93745205720228,153.67257690429688,9670700,1.24,0.0,JNJ,149.9174819946289,145.97174438476563,9313275.0,0.000516397559758186,1.0835804480331785
2025-02-19 00:00:00-05:00,153.6824935812868,156.95444647044806,153.43461859163958,156.5479278564453,7974700,0.0,0.0,JNJ,150.45866622924805,146.14257751464845,9156425.0,0.018710891754871284,1.1038552045040222
2025-02-20 00:00:00-05:00,155.6159174448119,158.59041735823587,155.6159174448119,158.3227081298828,7224000,0.0,0.0,JNJ,151.23023071289063,146.36759521484376,8675890.0,0.011336977101766399,1.11636958568115
2025-02-21 00:00:00-05:00,158.52101267349502,162.12014710945058,157.9261066675233,160.92044067382812,12546900,0.0,0.0,JNJ,152.06430358886718,146.64869903564454,8777915.0,0.016407832929526522,1.1346867913306111
2025-02-24 00:00:00-05:00,161.29720292193232,163.46859021044196,160.67256824772664,162.34820556640625,10201900,0.0,0.0,JNJ,152.96091232299804,146.9526528930664,8793645.0,0.008872489328264344,1.1447542877776145
2025-02-25 00:00:00-05:00,162.70514744325834,165.015329007433,162.54650382067038,164.67822265625,12303700,0.0,0.0,JNJ,153.6754913330078,147.31048614501952,8651215.0,0.014351973166039533,1.1611837705975074
2025-02-26 00:00:00-05:00,163.67681708131573,163.72639510569962,161.17823291743957,161.69381713867188,11396400,0.0,0.0,JNJ,154.3642951965332,147.65958282470703,8705005.0,-0.018122648334672586,1.1401400454710398
2025-02-27 00:00:00-05:00,160.93035919858355,162.55641855926035,160.35528739517372,162.33828735351562,8364600,0.0,0.0,JNJ,155.04745330810547,148.02943786621094,8765415.0,0.003985744329920937,1.1446843521925918
2025-02-28 00:00:00-05:00,162.9133532127765,164.5295029611659,161.3170376993918,163.61732482910156,12037200,0.0,0.0,JNJ,155.7099708557129,148.41739837646483,8921725.0,0.007878840515304075,1.1537031376438813
2025-03-03 00:00:00-05:00,163.55783653005645,165.90768654325603,163.438846249643,165.8581085205078,9191500,0.0,0.0,JNJ,156.51993865966796,148.90466735839843,8958365.0,0.013695271535252962,1.1695034153849877
2025-03-04 00:00:00-05:00,166.6513094509271,168.54507794140187,163.9147751004343,164.013916015625,11999700,0.0,0.0,JNJ,157.2514678955078,149.3046908569336,9223975.0,-0.011119097651199783,1.1564995927059103
2025-03-05 00:00:00-05:00,163.11164562811229,165.04508256631945,162.13997994721183,163.71646118164062,8744800,0.0,0.0,JNJ,157.88844985961913,149.73142181396486,9178965.0,-0.0018135950973576787,1.1544021707144827
2025-03-06 00:00:00-05:00,163.59749388907727,164.4600940155476,162.12015349778878,164.42044067382812,8037900,0.0,0.0,JNJ,158.50161361694336,150.1952490234375,9133510.0,0.0042999921150657094,1.1593660909461698
2025-03-07 00:00:00-05:00,163.72639479256893,167.02809150624705,163.30004193858966,165.27313232421875,9637600,0.0,0.0,JNJ,159.21544647216797,150.6586215209961,9244485.0,0.005186044064205975,1.1653786145803628
2025-03-10 00:00:00-04:00,166.05640493670785,168.45583296477054,165.63006722646867,166.2745361328125,17559000,0.0,0.0,JNJ,159.99852981567383,151.12628387451173,9812190.0,0.0060590841022440944,1.172439741617062
2025-03-11 00:00:00-04:00,165.77878633748347,165.87794238275714,163.64706752589453,164.45018005371094,9890300,0.0,0.0,JNJ,160.63531112670898,151.54604919433595,9959895.0,-0.010971951096855559,1.1595757901080297
2025-03-12 00:00:00-04:00,162.33828421314433,162.81421508688382,160.85103427315818,161.4657745361328,8010700,0.0,0.0,JNJ,161.0299201965332,151.91143829345702,9982705.0,-0.018147778960189598,1.138532064981562
2025-03-13 00:00:00-04:00,162.04083101369602,163.14139657318853,161.27738693832163,161.60458374023438,5286700,0.0,0.0,JNJ,161.4742576599121,152.29002990722657,9859740.0,0.0008596819016311041,1.1395108403922534
2025-03-14 00:00:00-04:00,160.741964310089,161.7632080308373,159.73064527128804,161.4261016845703,6235800,0.0,0.0,JNJ,161.8118003845215,152.69869201660157,9636295.0,-0.0011044368391861514,1.1382523226414722
2025-03-17 00:00:00-04:00,161.02951858532595,162.1102499540381,160.35529071839065,161.4558563232422,6669800,0.0,0.0,JNJ,162.2049301147461,153.08276824951173,9649195.0,0.00018432359055542413,1.1384621293965396
2025-03-18 00:00:00-04:00,162.05075403933995,163.45868215103076,161.5847478531148,162.85386657714844,7348800,0.0,0.0,JNJ,162.66399459838868,153.5066079711914,9533100.0,0.008658776991695927,1.1483198190884756
2025-03-19 00:00:00-04:00,162.57624946376734,162.96293384255722,160.83121498265464,161.60458374023438,5936400,0.0,0.0,JNJ,162.9168273925781,153.9021176147461,9431185.0,-0.0076711892887249,1.1395108403922536
2025-03-20 00:00:00-04:00,161.61448888533621,161.81278584588094,160.5535766963351,161.6343231201172,7485900,0.0,0.0,JNJ,163.08240814208983,154.30864868164062,9444280.0,0.0001840255962703985,1.1397205395541135
2025-03-21 00:00:00-04:00,161.61448595516305,162.73488569910518,161.09890176382402,162.2391357421875,17047100,0.0,0.0,JNJ,163.14834289550782,154.67671783447267,9669290.0,0.003741857610408905,1.1439852115287834
2025-03-24 00:00:00-04:00,161.45585135510316,162.99267933319575,161.11874499655323,161.9020233154297,8046400,0.0,0.0,JNJ,163.12603378295898,155.11594757080078,9561515.0,-0.0020778736598641157,1.1416081547904737
2025-03-25 00:00:00-04:00,162.1300712120114,162.79437434315628,159.19522479097236,159.6513214111328,7456200,0.0,0.0,JNJ,162.87468872070312,155.51429473876954,9319140.0,-0.013901629258282311,1.1257379414643447
2025-03-26 00:00:00-04:00,159.83970792156478,161.1088266021806,159.274545708167,160.34536743164062,7223500,0.0,0.0,JNJ,162.80726623535156,155.87911193847657,9110495.0,0.004347261359149757,1.1306318185178015
2025-03-27 00:00:00-04:00,160.97002418764066,162.67540532524788,159.9487804415151,161.74339294433594,6752500,0.0,0.0,JNJ,162.77752151489258,156.26638153076172,9029890.0,0.00871883943445595,1.1404896158029452
2025-03-28 00:00:00-04:00,162.19947590275277,163.12157873880355,161.52526318743722,162.31846618652344,5760300,0.0,0.0,JNJ,162.71257858276368,156.66082427978515,8716045.0,0.003555466666792517,1.1445445886157555
2025-03-31 00:00:00-04:00,162.9728375305392,165.21363703952525,162.8340281464586,164.4303436279297,12481400,0.0,0.0,JNJ,162.64119033813478,157.04242156982423,8880540.0,0.013010703532520207,1.1594359189379855
2025-04-01 00:00:00-04:00,159.36378807525742,160.4346098726825,151.82839727983924,151.94737243652344,23303100,0.0,0.0,JNJ,162.0378631591797,157.18891723632814,9445710.0,-0.07591646964901144,1.0714156371879562
2025-04-02 00:00:00-04:00,152.70089776265706,154.46576641605475,152.14566022618428,154.0394287109375,10356900,0.0,0.0,JNJ,161.55401153564452,157.35522094726562,9526315.0,0.013768295172646328,1.086167203933349
2025-04-03 00:00:00-04:00,157.40062036207115,159.28446425492652,156.1414111630297,158.46153259277344,13249300,0.0,0.0,JNJ,161.2560661315918,157.66662322998047,9786885.0,0.028707610245258808,1.1173484686850501
2025-04-04 00:00:00-04:00,157.80713197457914,158.4615255572239,151.63007653790217,151.9374542236328,16601700,0.0,0.0,JNJ,160.5892822265625,157.82059265136718,10135090.0,-0.04117136987376424,1.0713457016029337
2025-04-07 00:00:00-04:00,149.99411529542425,151.41196812952055,146.14709054373557,149.3397216796875,18083000,0.0,0.0,JNJ,159.74254150390624,157.91906646728515,10161290.0,-0.017097381006014323,1.0530284959534726
2025-04-08 00:00:00-04:00,152.28447199462914,152.28447199462914,146.7419909667969,148.72499084472656,12018400,0.0,0.0,JNJ,158.95628204345704,157.8858334350586,10267695.0,-0.004116325034269508,1.0486938883937802
2025-04-09 00:00:00-04:00,140.99129330922264,151.8878834724464,140.29724635308173,149.68675231933594,18773700,0.0,0.0,JNJ,158.3673309326172,157.92121368408203,10805845.0,0.006466710598849401,1.055475488276805
2025-04-10 00:00:00-04:00,149.0918448812236,149.91479166758413,143.89639474774634,147.42613220214844,13830500,0.0,0.0,JNJ,157.65840835571288,157.8962338256836,11233035.0,-0.015102339266235054,1.0395353393656535
2025-04-11 00:00:00-04:00,148.06069838481244,151.05503265269493,146.93038897799565,150.44029235839844,9943900,0.0,0.0,JNJ,157.1091178894043,157.8977001953125,11418440.0,0.020445223049852634,1.0607888712471885
2025-04-14 00:00:00-04:00,150.3014688490772,153.35529041018808,149.8850406992559,153.0479278564453,10685300,0.0,0.0,JNJ,156.68872146606446,157.96548370361327,11619215.0,0.017333358352126904,1.0791759048884642
2025-04-15 00:00:00-04:00,154.37654604625862,154.97145209431852,150.80715514516706,152.31422424316406,10847700,0.0,0.0,JNJ,156.16173934936523,158.0241015625,11794160.0,-0.004793946730003662,1.0740023930881253
2025-04-16 00:00:00-04:00,154.0493423182926,154.30714198778895,150.94595776402124,152.6017608642578,7986900,0.0,0.0,JNJ,155.71159820556642,158.05660034179687,11896685.0,0.001887785743731385,1.0760298794945304
2025-04-17 00:00:00-04:00,152.84963779020333,158.08475637982883,152.84963779020333,156.13150024414062,10972400,0.0,0.0,JNJ,155.43645706176758,158.1360870361328,12071010.0,0.023130397446872175,1.100918878271949
2025-04-21 00:00:00-04:00,156.61733477590215,156.88502886265073,154.16832875135515,155.58616638183594,6285400,0.0,0.0,JNJ,155.10380859375,158.227880859375,11532925.0,-0.003492785641923346,1.0970736046209983
2025-04-22 00:00:00-04:00,156.21082168620924,157.3708748236393,154.93177826582746,156.40911865234375,7136300,0.0,0.0,JNJ,154.82916336059571,158.34380584716797,11487420.0,0.005289366591166855,1.1028764290933317
2025-04-23 00:00:00-04:00,155.15983067255485,155.76464623961954,153.01818717648106,154.05926513671875,9099400,0.0,0.0,JNJ,154.549560546875,158.3907000732422,11569580.0,-0.015023762910192584,1.0863070751033936
2025-04-24 00:00:00-04:00,154.47569814627485,154.5748390656896,152.13575761502477,153.6130828857422,8310400,0.0,0.0,JNJ,154.21294631958008,158.39148986816406,11623925.0,-0.002896172785068152,1.0831609421162522
2025-04-25 00:00:00-04:00,153.00828295860518,153.58333962883307,151.1541677229714,153.2660675048828,8643600,0.0,0.0,JNJ,153.78908004760743,158.4024545288086,11718480.0,-0.002259022306827174,1.0807140573861278
2025-04-28 00:00:00-04:00,154.17824470008796,154.485607268868,152.5125320193101,154.02952575683594,5815200,0.0,0.0,JNJ,153.37463302612304,158.38954010009766,11721225.0,0.0049812607864347935,1.0860973759415342
2025-04-29 00:00:00-04:00,154.12866593431602,155.68532813527773,152.97852234840545,154.5847625732422,5246700,0.0,0.0,JNJ,152.88235397338866,158.4093701171875,11359490.0,0.003604742750963119,1.0900124775842994
2025-04-30 00:00:00-04:00,156.85528804796138,156.85528804796138,153.70232548935107,154.98135375976562,9598200,0.0,0.0,JNJ,153.03405303955077,158.43554565429687,10674245.0,0.002565525734371965,1.0928089326463284
2025-05-01 00:00:00-04:00,153.68249806301506,153.77172943090898,152.05643868867318,153.1470947265625,7325800,0.0,0.0,JNJ,152.98943634033202,158.36752899169923,10522690.0,-0.011835353019605033,1.0798751531454813
2025-05-02 00:00:00-04:00,154.74340585532346,155.3878747770056,153.7221469788431,154.79296875,5974500,0.0,0.0,JNJ,152.80600814819337,158.29693420410158,10158950.0,0.01074701434184,1.0914805869037325
2025-05-05 00:00:00-04:00,155.33829824908847,155.45727340399978,153.41478588954814,153.6824951171875,5464100,0.0,0.0,JNJ,152.89326019287108,158.15217529296876,9602070.0,-0.007173928129810436,1.0836503836182019
2025-05-06 00:00:00-04:00,153.50402871297285,154.57483533973857,152.38362893406187,153.15699768066406,8644200,0.0,0.0,JNJ,153.08412399291993,157.9683511352539,9130130.0,-0.0034193708016174718,1.0799449811372963
2025-05-07 00:00:00-04:00,153.42471410303617,156.59751104943626,153.1867486586477,155.96295166015625,7853100,0.0,0.0,JNJ,153.4460220336914,157.79404571533203,8921865.0,0.018320769027757144,1.0997304036993982
2025-05-08 00:00:00-04:00,154.4955271655358,155.69523361484383,153.4643587606336,154.33688354492188,7606100,0.0,0.0,JNJ,153.67852859497071,157.64690704345702,8363485.0,-0.01042598962077601,1.0882646259247766
2025-05-09 00:00:00-04:00,154.09891552881132,154.73347487153322,152.5026000547485,152.90911865234375,6520400,0.0,0.0,JNJ,153.95267791748046,157.45832366943358,7997980.0,-0.009250963604967133,1.0781971294777732
2025-05-12 00:00:00-04:00,150.72782838963795,154.03943463020425,149.89495692383588,152.82980346679688,9023800,0.0,0.0,JNJ,154.0721534729004,157.2425732421875,7951975.0,-0.0005187080158849389,1.077637859984009
2025-05-13 00:00:00-04:00,150.41053752427996,150.41053752427996,146.8213125910902,147.17825317382812,10549600,0.0,0.0,JNJ,153.77866973876954,156.86897613525392,7945190.0,-0.03697937290220088,1.0377874877061306
2025-05-14 00:00:00-04:00,147.4062987903675,147.55503286338737,144.8779708399184,145.11593627929688,10216000,0.0,0.0,JNJ,153.41875534057618,156.49101654052734,7913605.0,-0.014012375130553423,1.0232456201225977
2025-05-15 00:00:00-04:00,146.74198714696138,148.37795595203215,146.077684020638,148.3383026123047,7945800,0.0,0.0,JNJ,153.20558242797853,156.18345336914064,7911550.0,0.022205461478785438,1.045967261323566
2025-05-16 00:00:00-04:00,148.39779240169764,150.21223908534787,147.95162045993504,150.04368591308594,8051200,0.0,0.0,JNJ,152.90119171142578,155.8959182739258,7765490.0,0.011496580928517242,1.0579923085919518
2025-05-19 00:00:00-04:00,150.59892637749581,151.36238557299706,149.7660700528155,151.19383239746094,12639900,0.0,0.0,JNJ,152.68157501220702,155.61433227539064,8083215.0,0.007665410759378544,1.0661022542175722
2025-05-20 00:00:00-04:00,151.0351851225386,152.73064151898848,150.82696348185954,152.3538818359375,7351500,0.0,0.0,JNJ,152.47881317138672,155.33591918945314,8093975.0,0.007672597619107879,1.0742820278350076
2025-05-21 00:00:00-04:00,151.8878848875298,153.11733518440835,151.69949747001735,151.87796020507812,7032200,0.0,0.0,JNJ,152.3697479248047,155.08447479248048,7990615.0,-0.003123790645333635,1.0709261956860066
2025-05-22 00:00:00-04:00,151.3524585162488,152.01677678405864,150.0833398140512,151.31280517578125,7535300,0.0,0.0,JNJ,152.25473403930664,154.88141540527343,7951860.0,-0.0037211128496442702,1.0669411584582187
2025-05-23 00:00:00-04:00,151.69948696388215,152.17540268683987,150.91620868799157,151.63999938964844,6727300,0.0,0.0,JNJ,152.1734306335449,154.68212371826172,7856045.0,0.0021623696255388403,1.069248279611506
2025-05-27 00:00:00-04:00,152.52000427246094,154.0399932861328,151.92999267578125,153.25,6990700,1.3,0.0,JNJ,152.13445434570312,154.5186016845703,7914820.0,0.010617255452597174,1.0806007617383913
2025-05-28 00:00:00-04:00,153.27999877929688,153.63999938964844,151.92999267578125,152.42999267578125,8459300,0.0,0.0,JNJ,152.02671585083007,154.33808441162108,8075450.0,-0.005350781887234923,1.0748187027551492
2025-05-29 00:00:00-04:00,151.75,154.0399932861328,151.55999755859375,153.5800018310547,6810600,0.0,0.0,JNJ,151.95664825439454,154.15260711669922,7936070.0,0.007544507055901484,1.0829276800419003
2025-05-30 00:00:00-04:00,153.89999389648438,155.7100067138672,153.22000122070312,155.2100067138672,15529700,0.0,0.0,JNJ,152.05979385375977,154.02471557617187,8346265.0,0.010613392781474218,1.0944212168641156
2025-06-02 00:00:00-04:00,154.47999572753906,155.5399932861328,152.3000030517578,155.39999389648438,6669300,0.0,0.0,JNJ,152.09014511108398,153.90002899169923,8381005.0,0.0012240652947552721,1.095760859893523
2025-06-03 00:00:00-04:00,154.8000030517578,155.66000366210938,154.0800018310547,154.4199981689453,8209800,0.0,0.0,JNJ,152.12702026367188,153.74364624023437,8518290.0,-0.006306279060679154,1.0888506861272647
2025-06-04 00:00:00-04:00,154.92999267578125,154.92999267578125,153.1300048828125,153.22000122070312,6983900,0.0,0.0,JNJ,152.13017044067382,153.57000579833985,8435275.0,-0.00777099444677698,1.0803892334920004
2025-06-05 00:00:00-04:00,153.67999267578125,154.08999633789062,152.63999938964844,153.66000366210938,5295400,0.0,0.0,JNJ,152.0150230407715,153.4501794433594,8307390.0,0.002871703680333848,1.0834917912300124
2025-06-06 00:00:00-04:00,154.0,156.02999877929688,154.0,155.02999877929688,5391500,0.0,0.0,JNJ,152.04967880249023,153.3438720703125,8196660.0,0.008915756114389106,1.0931519397925618
2025-06-09 00:00:00-04:00,154.85000610351562,155.99000549316406,154.4499969482422,155.22999572753906,5319000,0.0,0.0,JNJ,152.16572265625,153.21360412597656,8136590.0,0.0012900532143260701,1.094562163966238
2025-06-10 00:00:00-04:00,155.42999267578125,157.44000244140625,155.02000427246094,156.4499969482422,6791600,0.0,0.0,JNJ,152.34673233032225,153.09623474121094,8024980.0,0.007859313626758624,1.1031646712968322
2025-06-11 00:00:00-04:00,156.3000030517578,156.60000610351562,154.72999572753906,155.25999450683594,6016000,0.0,0.0,JNJ,152.75081939697264,152.91282775878906,7798300.0,-0.007606279735498767,1.094773692212629
2025-06-12 00:00:00-04:00,156.24000549316406,156.67999267578125,155.1699981689453,156.66000366210938,7075500,0.0,0.0,JNJ,153.3280227661133,153.00708038330077,7641275.0,0.009017191838247784,1.104645476614777
2025-06-13 00:00:00-04:00,155.97000122070312,157.6699981689453,155.97000122070312,157.10000610351562,6587500,0.0,0.0,JNJ,153.76610794067383,153.06829193115234,7573360.0,0.002808645672926602,1.107748034352789
2025-06-16 00:00:00-04:00,156.4199981689453,156.5,154.4499969482422,155.22000122070312,7024000,0.0,0.0,JNJ,154.0249237060547,153.00346130371094,7522000.0,-0.011966930679644494,1.0944916904151767
2025-06-17 00:00:00-04:00,154.97000122070312,155.27999877929688,152.10000610351562,152.3800048828125,6407100,0.0,0.0,JNJ,154.08423233032227,153.01231231689454,7210360.0,-0.01829658752451957,1.074466227406636
2025-06-18 00:00:00-04:00,152.57000732421875,152.64999389648438,150.7100067138672,150.72999572753906,8325200,0.0,0.0,JNJ,154.00303802490234,153.04011779785156,7259045.0,-0.010828252411084871,1.062831635889091
2025-06-20 00:00:00-04:00,151.25999450683594,151.39999389648438,149.0399932861328,149.7899932861328,22605500,0.0,0.0,JNJ,153.89863967895508,153.0614178466797,8037710.0,-0.00623633296656767,1.0562034639202849
2025-06-23 00:00:00-04:00,149.74000549316406,151.42999267578125,149.74000549316406,151.32000732421875,7397900,0.0,0.0,JNJ,153.89899978637695,153.09408294677735,8030840.0,0.010214394196301546,1.0669919424522658
2025-06-24 00:00:00-04:00,151.5,152.72000122070312,150.97999572753906,152.19000244140625,9544200,0.0,0.0,JNJ,153.92649993896484,153.1893603515625,8171685.0,0.005749372687535281,1.0731264767840212
2025-06-25 00:00:00-04:00,151.3800048828125,153.07000732421875,150.72999572753906,152.27999877929688,7153700,0.0,0.0,JNJ,153.87799987792968,153.22615447998047,8179835.0,0.0005913419833558642,1.0737610615231943
2025-06-26 00:00:00-04:00,152.6999969482422,153.22000122070312,151.52999877929688,152.00999450683594,7156900,0.0,0.0,JNJ,153.85699996948242,153.2053958129883,8114715.0,-0.0017730777162158207,1.0718571997124673
2025-06-27 00:00:00-04:00,152.00999450683594,153.3300018310547,151.00999450683594,152.41000366210938,10010400,0.0,0.0,JNJ,153.79850006103516,153.20731140136718,8274705.0,0.0026314661517565785,1.0746777556530271
2025-06-30 00:00:00-04:00,152.16000366210938,152.8914031982422,151.52000427246094,152.75,5600933,0.0,0.0,JNJ,153.6754997253418,153.21027618408203,7778266.65,0.002230800667418098,1.0770751475075973
