Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2025-01-15 00:00:00-05:00,133.73575758643355,135.0148695297357,132.89942613342876,134.85743713378906,2529900,0.0,0.0,EOG,123.07635307312012,126.37891159057617,3499120.0,0.009501264158604972,1.0985314162227846
2025-01-16 00:00:00-05:00,134.08996755735893,135.9594283896221,134.01125136256334,135.83152770996094,2730500,0.0,0.0,EOG,123.7370620727539,126.71758041381835,3490715.0,0.007223113510643753,1.10646623333717
2025-01-17 00:00:00-05:00,135.60857361007186,136.60940596898624,134.86537722226447,135.3410186767578,2839000,0.975,0.0,EOG,124.44556427001953,127.00531066894531,3441660.0,-0.003611157449767477,1.1024706095557384
2025-01-21 00:00:00-05:00,133.70597694930805,135.20228868039231,132.99252233096516,134.805908203125,3706200,0.0,0.0,EOG,125.30048294067383,127.29847518920899,3401625.0,-0.003953793749039591,1.0981116681511771
2025-01-22 00:00:00-05:00,134.5780003997799,134.9644619192522,132.6258699982388,132.8042449951172,3376500,0.0,0.0,EOG,126.12468528747559,127.45144241333008,3390965.0,-0.014848482790470241,1.0818063759446197
2025-01-23 00:00:00-05:00,133.6068979752951,134.33027158181574,131.9817757609762,132.7646026611328,3003200,0.0,0.0,EOG,126.90656433105468,127.61817886352539,3038905.0,-0.00029850200937353577,1.081483454567647
2025-01-24 00:00:00-05:00,133.2997105593289,133.61679982745488,130.27737550809803,130.62420654296875,3178800,0.0,0.0,EOG,127.54157485961915,127.59136947631836,3070115.0,-0.016121737837209493,1.0640480618378279
2025-01-27 00:00:00-05:00,130.83229658974463,133.4681701886882,129.68281583105752,130.762939453125,3187300,0.0,0.0,EOG,128.13530921936035,127.58740676879883,3163190.0,0.0010620765769828733,1.0651781623610899
2025-01-28 00:00:00-05:00,131.21874867524278,131.99167168689374,128.38469259239974,129.0684356689453,2386500,0.0,0.0,EOG,128.66498069763185,127.54896347045899,3177315.0,-0.012958593553084818,1.0513749514934307
2025-01-29 00:00:00-05:00,128.7315252441011,129.60353204347092,128.20633434799538,129.04861450195312,1852900,0.0,0.0,EOG,129.19415283203125,127.48611587524414,3167540.0,-0.00015357098650381484,1.0512134908049444
2025-01-30 00:00:00-05:00,129.66300772287588,130.0791959023435,127.92888274824253,128.6027069091797,2025200,0.0,0.0,EOG,129.69217491149902,127.39782028198242,3108945.0,-0.00345534583609719,1.0475811846466423
2025-01-31 00:00:00-05:00,128.35497354374036,128.51352574022374,124.11380057021218,124.6489028930664,3427700,0.0,0.0,EOG,129.8941135406494,127.24284606933594,3115205.0,-0.030744329657893532,1.0153740033624592
2025-02-03 00:00:00-05:00,125.15427322451019,125.8578315559445,123.33096084373837,125.25336456298828,2871700,0.0,0.0,EOG,130.02148666381837,127.0609977722168,3112780.0,0.0048493140003038615,1.0202978707325094
2025-02-04 00:00:00-05:00,123.8660639254201,128.1468823524598,123.49941765453441,126.95775604248047,2161900,0.0,0.0,EOG,130.142573928833,126.94000030517579,3070275.0,0.013607550467317653,1.0341816255001988
2025-02-05 00:00:00-05:00,126.64067147376062,127.59195441254842,125.74883426841599,126.54157257080078,1913400,0.0,0.0,EOG,130.2517074584961,126.7900163269043,3032020.0,-0.0032781256116438673,1.030791448226555
2025-02-06 00:00:00-05:00,127.16586402064148,127.5721483594542,124.13361748369792,125.53083038330078,2772200,0.0,0.0,EOG,130.25274391174315,126.6341830444336,3032290.0,-0.007987431853152316,1.0225580717790332
2025-02-07 00:00:00-05:00,125.7191090572123,126.59112346784872,125.19391057015629,125.35246276855469,2006100,0.0,0.0,EOG,130.20058479309083,126.45805511474609,2979955.0,-0.0014209068338149056,1.0211051120268697
2025-02-10 00:00:00-05:00,126.28393345551508,129.63327670350083,125.46146096655654,129.37562561035156,2723200,0.0,0.0,EOG,130.20445442199707,126.44838623046876,2871975.0,0.03209480494392092,1.0538772814246127
2025-02-11 00:00:00-05:00,130.07919903697208,132.42769493497946,129.73236798553958,131.08993530273438,2381300,0.0,0.0,EOG,130.14251365661622,126.46198364257812,2714865.0,0.013250638861031616,1.067841828684616
2025-02-12 00:00:00-05:00,130.8818403398796,132.56641579470673,127.48294766397566,127.67122650146484,3133000,0.0,0.0,EOG,129.84666595458984,126.39638351440429,2710325.0,-0.02607910968431315,1.0399934645088524
2025-02-13 00:00:00-05:00,127.53249736177173,127.95860448750216,126.3532975651747,127.84960174560547,1950100,0.0,0.0,EOG,129.49627418518065,126.33100555419922,2681335.0,0.0013971452223697778,1.0414464864090869
2025-02-14 00:00:00-05:00,128.24596563126906,130.743109703971,128.05768679557758,128.136962890625,2220600,0.0,0.0,EOG,129.11154594421387,126.31112548828125,2655840.0,0.002247649903449167,1.0437872935037118
2025-02-18 00:00:00-05:00,129.24679878779827,130.85211326188906,127.09648572745228,129.75218200683594,2393100,0.0,0.0,EOG,128.83210411071778,126.31252960205079,2633545.0,0.012605411270670164,1.0569446616174258
2025-02-19 00:00:00-05:00,130.80256807702054,133.65644712812838,130.5845625872626,133.3096160888672,2306000,0.0,0.0,EOG,128.75728950500488,126.42975326538085,2563535.0,0.027417142640759895,1.0859230641683806
2025-02-20 00:00:00-05:00,133.3096121155325,134.63745269875804,132.6952412738187,134.43927001953125,2837300,0.0,0.0,EOG,128.8390407562256,126.55992721557617,2536575.0,0.008473911813766,1.095125080450678
2025-02-21 00:00:00-05:00,133.48799057917924,133.91408259456844,131.33766233657602,131.87277221679688,3456800,0.0,0.0,EOG,128.7944492340088,126.68226104736328,2559255.0,-0.019090387818689547,1.074218717954901
2025-02-24 00:00:00-05:00,131.94212905864427,132.69524442611387,131.11967167633338,132.41778564453125,2233300,0.0,0.0,EOG,128.8841281890869,126.81470809936523,2511980.0,0.0041328730606979835,1.0786583275556343
2025-02-25 00:00:00-05:00,132.1105954113243,133.2699799465624,129.71253512571474,130.1287384033203,2367100,0.0,0.0,EOG,128.85241813659667,126.92577545166016,2470970.0,-0.01728655429532533,1.060012041810239
2025-02-26 00:00:00-05:00,129.8710891529862,130.51520176192344,127.43341346605355,128.6621551513672,2523900,0.0,0.0,EOG,128.83210411071778,126.98881652832031,2477840.0,-0.011270248754795431,1.048065442415959
2025-02-27 00:00:00-05:00,129.83145520890005,130.89174083236736,128.5828756323926,129.4251708984375,2704800,0.0,0.0,EOG,128.850931930542,127.08659973144532,2520435.0,0.005930382140518775,1.0542808709977576
2025-02-28 00:00:00-05:00,126.9379481070624,127.65141784348675,123.23187003843411,125.78846740722656,6868700,0.0,0.0,EOG,128.71021995544433,127.10771331787109,2762610.0,-0.028098888848018033,1.024656749989
2025-03-03 00:00:00-05:00,125.77855825760814,125.81819630591758,118.28714101137196,119.44652557373047,7432300,0.0,0.0,EOG,128.45010108947753,127.044296875,2962840.0,-0.05041751413477946,0.9729961038131324
2025-03-04 00:00:00-05:00,118.0592222990886,122.74631748670346,116.66201702865129,121.00228118896484,6657600,0.0,0.0,EOG,128.23754692077637,127.04092300415039,3152135.0,0.013024703797466675,0.9856690898613876
2025-03-05 00:00:00-05:00,118.91142031778229,121.15092085061885,117.80157767314991,120.74463653564453,5336500,0.0,0.0,EOG,127.92689094543456,127.1016650390625,3310865.0,-0.0021292545131273988,0.98357034950335
2025-03-06 00:00:00-05:00,121.10137347144955,122.37967216893836,119.53570459605851,121.08155822753906,3956800,0.0,0.0,EOG,127.65389022827148,127.19689224243164,3413035.0,0.00279036569707225,0.9863148704672615
2025-03-07 00:00:00-05:00,121.87429862015897,124.53989880332215,121.56711319302023,124.12371063232422,4767200,0.0,0.0,EOG,127.58353424072266,127.33682601928712,3512785.0,0.02512482040467523,1.011095854450212
2025-03-10 00:00:00-04:00,125.62991926624976,127.64150299561715,123.82642962334953,124.74799346923828,3172800,0.0,0.0,EOG,127.55331077575684,127.47330596923828,3571120.0,0.00502952122309086,1.0161811825087486
2025-03-11 00:00:00-04:00,125.78846662499394,126.27401947474706,123.15259317739375,123.36068725585938,4408900,0.0,0.0,EOG,127.25256385803223,127.56275466918946,3655405.0,-0.011120869961896429,1.0048803637203427
2025-03-12 00:00:00-04:00,122.924687010762,124.85699461767597,122.02293842074569,123.14268493652344,3428400,0.0,0.0,EOG,126.85520133972167,127.65610824584961,3707760.0,-0.0017671944294844755,1.003104544739278
2025-03-13 00:00:00-04:00,122.01302646875449,123.44987736502212,118.99069900591472,119.99153137207031,3549600,0.0,0.0,EOG,126.47121658325196,127.68663543701172,3728590.0,-0.025589449881472492,0.9774356512657949
2025-03-14 00:00:00-04:00,119.90235082877317,123.04359242033885,119.15915443933862,122.79586029052734,3266800,0.0,0.0,EOG,126.21852951049804,127.76970733642578,3794425.0,0.02337105699369202,1.0002793555791942
2025-03-17 00:00:00-04:00,122.67695170833973,123.57869271486835,122.19139129848597,122.45894622802734,3695800,0.0,0.0,EOG,125.93462867736817,127.80668365478516,3868185.0,-0.002743692350074989,0.9975348967633536
2025-03-18 00:00:00-04:00,123.57869339818207,123.61833144574754,120.8932780471439,121.4581069946289,3028500,0.0,0.0,EOG,125.51992492675781,127.78172775268554,3899955.0,-0.00817285518311417,0.989382188512004
2025-03-19 00:00:00-04:00,121.6265628554959,124.37143905411209,121.6265628554959,123.80661010742188,3479300,0.0,0.0,EOG,125.04477462768554,127.76713973999023,3958620.0,0.019335910717732663,1.0085127941747871
2025-03-20 00:00:00-04:00,122.82558566073031,124.35161647174107,121.88420660129816,123.17241668701172,4074900,0.0,0.0,EOG,124.48143196105957,127.74341003417969,4020500.0,-0.005122452023037294,1.0033467357720074
2025-03-21 00:00:00-04:00,122.4193122185845,124.0345230102539,121.87429849982668,124.0345230102539,9750400,0.0,0.0,EOG,124.08951950073242,127.71389846801758,4335180.0,0.006999183310926194,1.010369343500095
2025-03-24 00:00:00-04:00,124.11379876207175,128.0180596014711,123.82642858027073,127.10640716552734,3236200,0.0,0.0,EOG,123.82395057678222,127.7281137084961,4385325.0,0.024766364079293446,1.035392518515775
2025-03-25 00:00:00-04:00,127.23521580893609,128.38469652002266,125.91728662422531,126.22447204589844,3337200,0.0,0.0,EOG,123.62873725891113,127.66663848876954,4433830.0,-0.0069385575384912634,1.02820838795113
2025-03-26 00:00:00-04:00,127.5820409487901,129.33598858039122,127.13612615983891,128.0081329345703,2716700,0.0,0.0,EOG,123.59603614807129,127.58022613525391,4443470.0,0.014130864322595693,1.0427378611766223
2025-03-27 00:00:00-04:00,127.75050400663365,127.88923339572945,125.28309408893305,125.58037567138672,2367000,0.0,0.0,EOG,123.40379638671875,127.4200700378418,4426580.0,-0.018965648568786686,1.0229616613521781
2025-03-28 00:00:00-04:00,125.39210086934945,125.79837764758759,123.86606997997397,125.44164276123047,2354300,0.0,0.0,EOG,123.38645515441894,127.23175415039063,4200860.0,-0.0011047339953758062,1.0218315608289164
2025-03-31 00:00:00-04:00,125.46146466497802,128.46397697009684,125.33264667479068,127.0766830444336,3149100,0.0,0.0,EOG,123.7679630279541,127.05665725708008,3986700.0,0.01303427033648874,1.0351503896311167
2025-04-01 00:00:00-04:00,126.60102911711898,128.3252426153304,126.15510674952638,128.12705993652344,1926700,0.0,0.0,EOG,124.12420196533203,126.9123780822754,3750155.0,0.008265693335122393,1.04370662530754
2025-04-02 00:00:00-04:00,127.11631343535615,129.2269960895419,127.11631343535615,128.79098510742188,1827400,0.0,0.0,EOG,124.52651939392089,126.79207962036133,3574700.0,0.00518177168216738,1.049114874743049
2025-04-03 00:00:00-04:00,121.6265663852351,124.15343717597285,118.38623339917098,118.80242156982422,5530300,0.0,0.0,EOG,124.41256256103516,126.51204315185547,3653375.0,-0.07755638742312909,0.9677493150661095
2025-04-04 00:00:00-04:00,114.53151884721377,115.5521740015205,108.20939012334293,109.54714965820312,8834600,0.0,0.0,EOG,123.6837345123291,126.04769409179687,3856745.0,-0.07790474124453306,0.8923570550863101
2025-04-07 00:00:00-04:00,106.30681435677057,112.53975588584825,104.3150458408839,108.04093933105469,8269500,0.0,0.0,EOG,122.84838180541992,125.59602874755859,4111580.0,-0.013749425081783895,0.8800876586111996
2025-04-08 00:00:00-04:00,109.75524681172938,110.99390748226564,102.52146547172366,104.00785827636719,5531800,0.0,0.0,EOG,121.88074035644532,125.06092712402344,4167725.0,-0.03732919280097613,0.8472346967211425
2025-04-09 00:00:00-04:00,101.60981406098033,114.63061455661787,101.60981406098033,113.0154037475586,9991600,0.0,0.0,EOG,121.37437629699707,124.7398664855957,4495885.0,0.08660447028201257,0.9206090088352186
2025-04-10 00:00:00-04:00,109.00213777661023,110.82544263416669,101.58998908131947,103.6610336303711,8314500,0.0,0.0,EOG,120.5578514099121,124.23211486816406,4734130.0,-0.08277075342828721,0.8444095075610588
2025-04-11 00:00:00-04:00,104.87987025203338,108.62558638404992,102.58091640285593,107.55538177490234,4992100,0.0,0.0,EOG,119.79582748413085,123.81116836547852,4820395.0,0.03756810064635774,0.8761323689278541
2025-04-14 00:00:00-04:00,110.15161627338387,110.48852833628307,105.15733569966068,106.66354370117188,4030300,0.0,0.0,EOG,119.00605735778808,123.45146118164062,4837120.0,-0.008291896314374658,0.8688675701670369
2025-04-15 00:00:00-04:00,106.76264086490404,108.11030431040184,106.19781188849576,106.5050048828125,3192300,0.0,0.0,EOG,118.25840225219727,123.07649398803711,4845310.0,-0.0014863449390312145,0.8675761332514308
2025-04-16 00:00:00-04:00,107.1500015258789,110.16000366210938,106.62999725341797,108.23999786376953,4270700,0.975,0.0,EOG,117.48007164001464,122.70213882446289,4884880.0,0.016290248358431958,0.8817091639319447
2025-04-17 00:00:00-04:00,109.68000030517578,112.68000030517578,108.80999755859375,110.5,5905400,0.0,0.0,EOG,116.84645080566406,122.38130737304688,4976405.0,0.020879547125221665,0.9001188519710015
2025-04-21 00:00:00-04:00,108.58000183105469,109.31999969482422,107.41000366210938,109.11000061035156,3001800,0.0,0.0,EOG,116.10022468566895,122.05289077758789,4638975.0,-0.012579179996818457,0.8887960949135287
2025-04-22 00:00:00-04:00,110.8499984741211,112.45999908447266,110.20999908447266,111.31999969482422,2947600,0.0,0.0,EOG,115.31090431213379,121.77224151611328,4624545.0,0.02025478024113392,0.9067984644951803
2025-04-23 00:00:00-04:00,112.5,113.66999816894531,110.02999877929688,111.56999969482422,3037900,0.0,0.0,EOG,114.57818069458008,121.41612899780273,4609580.0,0.0022457779436342307,0.908834932486065
2025-04-24 00:00:00-04:00,112.83000183105469,113.79000091552734,111.63999938964844,113.45999908447266,2075400,0.0,0.0,EOG,113.8507740020752,121.0635302734375,4577515.0,0.016940032220293277,0.924230625525307
2025-04-25 00:00:00-04:00,112.29000091552734,113.52999877929688,111.80000305175781,113.06999969482422,2093400,0.0,0.0,EOG,113.22525520324707,120.7715057373047,4563835.0,-0.0034373293918156245,0.9210537404313727
2025-04-28 00:00:00-04:00,112.87999725341797,114.55000305175781,112.69999694824219,114.13999938964844,1908400,0.0,0.0,EOG,112.66017303466796,120.49731369018555,4541540.0,0.009463161737969017,0.9297698209464361
2025-04-29 00:00:00-04:00,113.19000244140625,114.04000091552734,112.0,112.93000030517578,2323700,0.0,0.0,EOG,111.95283889770508,120.19317443847656,4500270.0,-0.010601008331373785,0.919913323328323
2025-04-30 00:00:00-04:00,112.0,112.0,108.54000091552734,110.33000183105469,5383300,0.0,0.0,EOG,111.06298599243163,119.80473083496094,4673100.0,-0.02302309808815195,0.8987340686527372
2025-05-01 00:00:00-04:00,109.54000091552734,113.30000305175781,109.2699966430664,111.68000030517578,4603700,0.0,0.0,EOG,110.20743675231934,119.3721385192871,4811915.0,0.012236005181875287,0.9097309833738999
2025-05-02 00:00:00-04:00,111.12000274658203,112.13999938964844,108.01000213623047,110.86000061035156,6415000,0.0,0.0,EOG,109.8103157043457,118.90055313110352,4856150.0,-0.007342404124135893,0.9030513708497212
2025-05-05 00:00:00-04:00,108.86000061035156,109.25,107.0199966430664,108.5199966430664,5226300,0.0,0.0,EOG,109.75895805358887,118.43349761962891,4675735.0,-0.021107739079938792,0.8839899981380442
2025-05-06 00:00:00-04:00,109.48999786376953,110.2300033569336,107.88999938964844,108.72000122070312,4505000,0.0,0.0,EOG,109.79291114807128,117.95954193115234,4487510.0,0.0018430204922927906,0.8856192098195945
2025-05-07 00:00:00-04:00,109.33999633789062,109.33999633789062,107.05999755859375,107.97000122070312,4013500,0.0,0.0,EOG,109.99101829528809,117.5163671875,4411595.0,-0.006898454668681331,0.8795098058469407
2025-05-08 00:00:00-04:00,109.04000091552734,112.12000274658203,108.61000061035156,109.70999908447266,6135400,0.0,0.0,EOG,109.82574806213378,117.13732406616211,4218785.0,0.016115567695630384,0.8936836056620379
2025-05-09 00:00:00-04:00,110.4800033569336,111.1500015258789,109.5199966430664,111.12000274658203,4079900,0.0,0.0,EOG,110.19869651794434,116.771220703125,4007055.0,0.01285209802092635,0.9051693149617013
2025-05-12 00:00:00-04:00,116.05000305175781,117.16999816894531,113.95999908447266,114.05999755859375,3983600,0.0,0.0,EOG,110.5239273071289,116.53665130615235,3956630.0,0.02645783602720564,0.929118136273816
2025-05-13 00:00:00-04:00,114.62999725341797,117.7699966430664,113.97000122070312,116.6500015258789,4112800,0.0,0.0,EOG,111.02325019836425,116.4807208251953,3960755.0,0.022707382278827737,0.9502159769763775
2025-05-14 00:00:00-04:00,115.27999877929688,116.19999694824219,114.5999984741211,115.58999633789062,3878500,0.0,0.0,EOG,111.47749977111816,116.37247512817383,3995065.0,-0.009087056786305503,0.9415813104343383
2025-05-15 00:00:00-04:00,113.91000366210938,115.9800033569336,113.12000274658203,115.86000061035156,3243800,0.0,0.0,EOG,111.85849990844727,116.27478240966796,3943720.0,0.0023358792370895554,0.9437807306674135
2025-05-16 00:00:00-04:00,116.51000213623047,116.70999908447266,114.87000274658203,115.5,3406000,0.0,0.0,EOG,112.10849990844727,116.16315124511719,3818750.0,-0.003107203594468144,0.9408482117886939
2025-05-19 00:00:00-04:00,114.25,114.62999725341797,112.69000244140625,113.94999694824219,2864000,0.0,0.0,EOG,112.35049972534179,115.95967697143554,3811860.0,-0.013419939842059025,0.9282220853859808
2025-05-20 00:00:00-04:00,114.06999969482422,114.31999969482422,112.43000030517578,112.58000183105469,2336500,0.0,0.0,EOG,112.41349983215332,115.71631713867187,3781305.0,-0.012022774496516897,0.9170622805706985
2025-05-21 00:00:00-04:00,112.86000061035156,113.18000030517578,111.1500015258789,111.37999725341797,3198500,0.0,0.0,EOG,112.40399971008301,115.47670333862305,3789335.0,-0.010659127359382459,0.9072871969256097
2025-05-22 00:00:00-04:00,110.41000366210938,111.44000244140625,108.6500015258789,110.79000091552734,3050900,0.0,0.0,EOG,112.27049980163574,115.22964965820313,3838110.0,-0.005297148073618918,0.9024811622981961
2025-05-23 00:00:00-04:00,109.30999755859375,110.5999984741211,109.30999755859375,110.18000030517578,1993300,0.0,0.0,EOG,112.12599983215333,115.03341903686524,3833105.0,-0.005505917549514794,0.897512175428592
2025-05-27 00:00:00-04:00,110.61000061035156,111.48999786376953,109.43000030517578,111.2300033569336,2475100,0.0,0.0,EOG,111.98050003051758,114.80210189819336,3861440.0,0.00952988790024989,0.9060653658495359
2025-05-28 00:00:00-04:00,112.69999694824219,112.69999694824219,110.06999969482422,110.44999694824219,2260600,0.0,0.0,EOG,111.8564998626709,114.56192291259765,3858285.0,-0.007012554033540619,0.8997115335135962
2025-05-29 00:00:00-04:00,110.45999908447266,111.02999877929688,109.37000274658203,109.87999725341797,3421100,0.0,0.0,EOG,111.83399963378906,114.33036071777343,3760175.0,-0.005160703581470694,0.8950683889803022
2025-05-30 00:00:00-04:00,108.5,109.51000213623047,107.45999908447266,108.56999969482422,5536300,0.0,0.0,EOG,111.67849960327149,114.02562850952148,3806805.0,-0.011922074912074088,0.8843973165954495
2025-06-02 00:00:00-04:00,111.11000061035156,111.80999755859375,109.69999694824219,111.33999633789062,4151400,0.0,0.0,EOG,111.70249938964844,113.78898010253906,3693625.0,0.025513462750782923,0.9069613545892999
2025-06-03 00:00:00-04:00,111.36000061035156,113.88999938964844,110.16999816894531,112.81999969482422,3279200,0.0,0.0,EOG,111.91749954223633,113.56468963623047,3596270.0,0.013292647796054657,0.9190172724404881
2025-06-04 00:00:00-04:00,112.95999908447266,114.52999877929688,110.7699966430664,110.7699966430664,3333900,0.0,0.0,EOG,112.01999931335449,113.23796142578125,3537715.0,-0.018170564237750653,0.9023182100560059
2025-06-05 00:00:00-04:00,111.91999816894531,112.08000183105469,110.43000030517578,111.02999877929688,2697500,0.0,0.0,EOG,112.17299919128418,112.93407196044922,3471915.0,0.0023472252785947667,0.9044361541679857
2025-06-06 00:00:00-04:00,112.69000244140625,114.69999694824219,112.69000244140625,114.05000305175781,3055900,0.0,0.0,EOG,112.38999938964844,112.65490936279296,3317940.0,0.027199894674087455,0.9290367223007917
2025-06-09 00:00:00-04:00,114.19999694824219,115.27999877929688,113.18000030517578,114.33000183105469,3647600,0.0,0.0,EOG,112.55049934387208,112.42990188598633,3296325.0,0.0024550527996900495,0.9313175565068912
2025-06-10 00:00:00-04:00,116.33999633789062,119.5199966430664,116.0,117.87999725341797,4952200,0.0,0.0,EOG,112.74149932861329,112.27866897583007,3344755.0,0.031050427407576686,0.9602353646886101
2025-06-11 00:00:00-04:00,118.94999694824219,120.58000183105469,117.16999816894531,119.91999816894531,3893000,0.0,0.0,EOG,112.90499916076661,112.13553527832032,3333765.0,0.017305742815227232,0.9768529509519972
2025-06-12 00:00:00-04:00,119.26000213623047,120.76000213623047,118.45999908447266,120.58999633789062,3318600,0.0,0.0,EOG,113.15499916076661,111.98479400634766,3305770.0,0.00558704285503242,0.9823106702520309
2025-06-13 00:00:00-04:00,125.23999786376953,125.87999725341797,122.5,125.27999877929688,7915200,0.0,0.0,EOG,113.62599906921386,111.91457427978516,3539340.0,0.03889213520054313,1.020514829648409
2025-06-16 00:00:00-04:00,123.38999938964844,124.87000274658203,121.66000366210938,123.18000030517578,5142500,0.0,0.0,EOG,114.00999908447265,112.00212585449219,3626165.0,-0.01676244009086092,1.0034085109545925
2025-06-17 00:00:00-04:00,124.58999633789062,125.95999908447266,123.63999938964844,124.63999938964844,4563500,0.0,0.0,EOG,114.54449920654297,112.3039828491211,3711140.0,0.011852566007919618,1.0153014765635902
2025-06-18 00:00:00-04:00,125.0,126.7300033569336,123.13999938964844,123.77999877929688,4553000,0.0,0.0,EOG,115.10449905395508,112.61876403808594,3821965.0,-0.0068998765609989965,1.0082960217031014
2025-06-20 00:00:00-04:00,123.98999786376953,125.95999908447266,123.80000305175781,125.31999969482422,11229400,0.0,0.0,EOG,115.80149917602539,113.04500686645508,4223510.0,0.012441435859707806,1.0208406719847192
2025-06-23 00:00:00-04:00,126.86000061035156,127.80999755859375,121.5199966430664,121.98999786376953,5080000,0.0,0.0,EOG,116.3614990234375,113.2244987487793,4324965.0,-0.026571990417840863,0.993714903430599
2025-06-24 00:00:00-04:00,120.87999725341797,122.2699966430664,119.80000305175781,120.68000030517578,3980900,0.0,0.0,EOG,116.8864990234375,113.56487808227538,4424345.0,-0.01073856530481021,0.9830438310457463
2025-06-25 00:00:00-04:00,120.23999786376953,121.18000030517578,119.2699966430664,119.81999969482422,2799000,0.0,0.0,EOG,117.31599884033203,113.81017044067383,4440540.0,-0.007126289428047605,0.9760383761852576
2025-06-26 00:00:00-04:00,120.0,121.16000366210938,119.45999908447266,121.12999725341797,2705300,0.0,0.0,EOG,117.84999885559083,114.09949951171875,4462775.0,0.010933045918296136,0.9867094485701102
2025-06-27 00:00:00-04:00,121.0,121.13999938964844,119.88999938964844,120.80000305175781,4187900,0.0,0.0,EOG,118.39599914550782,114.38539947509766,4501115.0,-0.002724297937279463,0.9840213580546765
2025-06-30 00:00:00-04:00,120.0,120.4000015258789,118.8499984741211,119.61000061035156,2476413,0.0,0.0,EOG,118.94799919128418,114.61279953002929,4348120.65,-0.00985101333893501,0.974327750530683
