Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2024-08-02 00:00:00-04:00,44.70270034022172,44.73186576986138,43.322148942614234,43.68186950683594,11848400,0.0,0.0,SLB,46.28887996673584,,9210835.0,-0.037076734311588644,0.9645769860041682
2024-08-05 00:00:00-04:00,42.27215135706816,43.06937195452211,42.11659620899732,42.55409622192383,13010800,0.0,0.0,SLB,46.16881065368652,,9587855.0,-0.025817880453482434,0.9396736526913322
2024-08-06 00:00:00-04:00,42.58326008597353,42.942980657261806,42.126318941491824,42.194374084472656,8364000,0.0,0.0,SLB,46.08131084442139,,9669040.0,-0.008453290502873911,0.9317303183272357
2024-08-07 00:00:00-04:00,42.76797888196816,43.186030260063646,41.62075846353437,41.669368743896484,9259000,0.0,0.0,SLB,45.96367206573486,,9705075.0,-0.012442543632123049,0.9201372231880772
2024-08-08 00:00:00-04:00,41.78604259615974,42.53465293282474,41.71798744816541,42.476318359375,6697400,0.0,0.0,SLB,45.84214458465576,,9727975.0,0.019365534919381533,0.9379561727143487
2024-08-09 00:00:00-04:00,42.272151001327416,42.59298557768263,42.11659585456565,42.340206146240234,5418000,0.0,0.0,SLB,45.7026309967041,,9669675.0,-0.0032044258634463807,0.9349505616957237
2024-08-12 00:00:00-04:00,42.62215020202422,42.904095059170885,42.291595057820906,42.680484771728516,6599200,0.0,0.0,SLB,45.505270385742186,,9427545.0,0.008036772998057273,0.9424645471244784
2024-08-13 00:00:00-04:00,42.38881679093947,42.748541084194194,42.18465135448286,42.55409622192383,5253400,0.0,0.0,SLB,45.26464576721192,,9279205.0,-0.0029612725928643835,0.9396736526913323
2024-08-14 00:00:00-04:00,42.77770195241405,42.84575709064019,42.2915917029548,42.563812255859375,6305300,0.0,0.0,SLB,45.01575698852539,,9171805.0,0.00022832194308342046,0.9398882008055791
2024-08-15 00:00:00-04:00,43.234649126830774,43.86659026028634,43.10825941664883,43.788814544677734,7940000,0.0,0.0,SLB,44.83686828613281,,9030870.0,0.028780370551740875,0.9669385315019727
2024-08-16 00:00:00-04:00,43.3318682115865,43.78881304206084,43.31242335616983,43.536033630371094,6013000,0.0,0.0,SLB,44.59916019439697,,8447470.0,-0.005772727965693836,0.9613566584000643
2024-08-19 00:00:00-04:00,43.88603628100088,44.50825685729026,43.75964656746485,44.09992599487305,8046500,0.0,0.0,SLB,44.40082721710205,,8289155.0,0.012952313692365713,0.9738084514099065
2024-08-20 00:00:00-04:00,43.96381433160041,44.08047975882195,42.7874246508445,42.80686950683594,7409000,0.0,0.0,SLB,44.156799507141116,,8154655.0,-0.029321058003304534,0.9452553573220084
2024-08-21 00:00:00-04:00,43.30270402940905,43.438814312517074,42.884648897733214,42.97214889526367,5529900,0.0,0.0,SLB,43.97061939239502,,8003505.0,0.003861048246037724,0.9489050338614543
2024-08-22 00:00:00-04:00,43.02076074679877,43.20548132220821,42.7582607446524,42.894371032714844,7164300,0.0,0.0,SLB,43.770828056335446,,7881320.0,-0.0018099598123053617,0.9471875538844708
2024-08-23 00:00:00-04:00,43.26381291175291,44.04158858190421,43.15686806172081,43.8665885925293,6244500,0.0,0.0,SLB,43.59048080444336,,7781970.0,0.022665387938034076,0.9686559272433399
2024-08-26 00:00:00-04:00,44.7221493209755,44.87770447461241,43.98326326838205,44.33325958251953,6222100,0.0,0.0,SLB,43.48062000274658,,7637855.0,0.010638415362659748,0.978960891340857
2024-08-27 00:00:00-04:00,44.187424822580404,44.274924820594514,43.53603512431385,43.788814544677734,5199400,0.0,0.0,SLB,43.35568962097168,,7403805.0,-0.012280735568933165,0.9669385315019727
2024-08-28 00:00:00-04:00,42.738811214618046,42.93325605147128,42.301311258879956,42.524925231933594,9866400,0.0,0.0,SLB,43.13450946807861,,7567135.0,-0.028863291365300525,0.9390295029348955
2024-08-29 00:00:00-04:00,43.01103613317738,43.186032409445254,42.20409134584314,42.952701568603516,8000800,0.0,0.0,SLB,43.01395397186279,,7519570.0,0.010059425956349122,0.9484756006904964
2024-08-30 00:00:00-04:00,42.60270306529093,42.816592767365115,42.18464794326974,42.767982482910156,10174700,0.0,0.0,SLB,42.9682596206665,,7435885.0,-0.004300523109083798,0.9443966594513248
2024-09-03 00:00:00-04:00,41.96104239964131,41.9902078318578,40.83326661296564,41.115211486816406,12685000,0.0,0.0,SLB,42.89631538391113,,7419595.0,-0.038645054083488506,0.9079003994705624
2024-09-04 00:00:00-04:00,41.13967464144175,41.482177568101406,40.386164469788575,40.43509292602539,10048600,0.275,0.0,SLB,42.80835132598877,,7503825.0,-0.016541774593792247,0.8928821157089065
2024-09-05 00:00:00-04:00,40.797170306200634,40.904815155855864,40.08280435203665,40.33723831176758,10621900,0.0,0.0,SLB,42.74174480438232,,7571970.0,-0.002420041779966575,0.890721303684306
2024-09-06 00:00:00-04:00,40.317660607259626,40.738452016095955,39.505434114342464,39.75008010864258,9864100,0.0,0.0,SLB,42.6054328918457,,7730305.0,-0.014556232099650401,0.877755757651774
2024-09-09 00:00:00-04:00,39.92622570783915,40.28830073583748,39.48586216946192,39.544578552246094,11082500,0.0,0.0,SLB,42.465651512145996,,8013530.0,-0.005169840056543751,0.873217900776004
2024-09-10 00:00:00-04:00,39.613080909154704,39.613080909154704,38.28220603703063,38.74214172363281,10782700,0.0,0.0,SLB,42.26873435974121,44.13200325012207,8222705.0,-0.020291955509226245,0.8554986019835974
2024-09-11 00:00:00-04:00,38.71278812823457,38.91828989219057,37.832060949848746,38.722572326660156,15568300,0.0,0.0,SLB,42.07715816497803,44.00073394775391,8738450.0,-0.0005051191313132364,0.8550664732729237
2024-09-12 00:00:00-04:00,38.89871482559117,39.35865050991345,38.52685185245823,38.9476432800293,15405500,0.0,0.0,SLB,41.89634971618652,43.87182723999023,9193460.0,0.0058123967455070424,0.8600364588593674
2024-09-13 00:00:00-04:00,39.2510066291989,39.63265380934189,38.663853962592704,39.104217529296875,17481700,0.0,0.0,SLB,41.66211986541748,43.73399642944336,9670545.0,0.004020121272597432,0.8634939097228373
2024-09-16 00:00:00-04:00,39.926229054153445,40.27851991438158,39.172718877110356,39.53479766845703,24556100,0.0,0.0,SLB,41.46205806732178,43.62752731323242,10597700.0,0.011011092060276173,0.8730019206562833
2024-09-17 00:00:00-04:00,39.66201260986356,40.787385824630846,39.57393989102958,40.61124038696289,18400300,0.0,0.0,SLB,41.28762378692627,43.540642471313475,11115390.0,0.027227728026661957,0.8967717795186662
2024-09-18 00:00:00-04:00,40.630812004117345,41.18860463869032,40.298093263056096,40.53295135498047,12663600,0.0,0.0,SLB,41.1739278793335,43.472414093017576,11378120.0,-0.0019277675647542125,0.8950430119691232
2024-09-19 00:00:00-04:00,41.78554038482967,42.34333300407689,41.129887119134374,41.834468841552734,17113300,0.0,0.0,SLB,41.11704387664795,43.4286605834961,11957290.0,0.03211010901164846,0.9237829406535659
2024-09-20 00:00:00-04:00,41.97147085945641,41.97147085945641,41.10053162002665,41.50175094604492,22881600,0.0,0.0,SLB,41.04741287231445,43.36055824279785,12743155.0,-0.007953199950212708,0.9164359102159526
2024-09-23 00:00:00-04:00,41.63874794204195,42.284613224790135,41.472390455925776,41.98125457763672,12921100,0.0,0.0,SLB,40.95314617156983,43.297573776245116,13076985.0,0.011553816903175473,0.9270242429260827
2024-09-24 00:00:00-04:00,42.90112263065907,43.09684017690056,42.03018346953625,42.059539794921875,12006200,0.0,0.0,SLB,40.83946018218994,43.20621063232422,13366190.0,0.0018647660264745625,0.9287529262400095
2024-09-25 00:00:00-04:00,41.88339648891662,42.08889824298351,40.76781127197987,40.91460037231445,12552400,0.0,0.0,SLB,40.69574947357178,43.077170867919925,13733840.0,-0.027221872331224528,0.9034705326546527
2024-09-26 00:00:00-04:00,40.200234394800674,40.62102210014859,39.66201018318914,40.28830337524414,20933300,0.0,0.0,SLB,40.5839183807373,42.932105178833005,14287185.0,-0.015307420611985423,0.8896407292007734
2024-09-27 00:00:00-04:00,40.80695458145798,41.413675631603844,40.709093939175226,41.38431930541992,14875800,0.0,0.0,SLB,40.505499267578124,42.812459793090824,14630935.0,0.02720432081657842,0.913842801009446
2024-09-30 00:00:00-04:00,41.07117353876068,41.560465560969405,40.6699542298696,41.05160140991211,12219600,0.0,0.0,SLB,40.419680213928224,42.66768791198731,14733180.0,-0.008039709268922057,0.9064957705718327
2024-10-01 00:00:00-04:00,40.85588654485338,42.65648145447359,40.846102346285726,42.21611785888672,14716500,0.0,0.0,SLB,40.474725532531735,42.55067855834961,14834755.0,0.02836713816220171,0.9322104613390955
2024-10-02 00:00:00-04:00,42.52926158347484,43.23384328850862,42.362904088120686,42.99898147583008,14614600,0.0,0.0,SLB,40.60291996002197,42.45690971374512,15063055.0,0.01854418778060518,0.9494975471852123
2024-10-03 00:00:00-04:00,42.99898284190873,43.97756691532223,42.60755145234452,43.92863845825195,13775400,0.0,0.0,SLB,40.782489967346194,42.401567459106445,15220730.0,0.02162044193871049,0.9700261037750781
2024-10-04 00:00:00-04:00,44.554931708387116,44.731077140401545,43.9384264293386,44.48643112182617,11294700,0.0,0.0,SLB,41.01930751800537,42.35349212646484,15292260.0,0.012697699795642947,0.9823432040347513
2024-10-07 00:00:00-04:00,44.623431659020206,45.17144007670011,44.40814570418326,44.6136474609375,8963600,0.0,0.0,SLB,41.27276096343994,42.296294403076175,15186315.0,0.0028596661027482373,0.9851523775965946
2024-10-08 00:00:00-04:00,43.987356623809696,44.20264259021776,43.02834464107662,43.1947021484375,13404700,0.0,0.0,SLB,41.495388984680176,42.22957893371582,15317415.0,-0.031805185033175976,0.9538194239412616
2024-10-09 00:00:00-04:00,42.84241120071203,43.47849236629587,42.69562582380954,43.26320266723633,9980700,0.0,0.0,SLB,41.72242050170898,42.16909454345703,15038035.0,0.0015858546393821005,0.9553320428998516
2024-10-10 00:00:00-04:00,43.62527947358604,44.153712032380334,43.30234493982101,43.64484786987305,9707400,0.0,0.0,SLB,41.95728073120117,42.103020935058595,14753130.0,0.008821473656774437,0.9637594793497651
2024-10-11 00:00:00-04:00,43.37084375980258,43.99713693953952,43.33169950281857,43.82099151611328,8892300,0.0,0.0,SLB,42.19311943054199,42.07216453552246,14323660.0,0.004035840536445567,0.9676490589239086
2024-10-14 00:00:00-04:00,43.439343909730695,43.762278427124905,43.27298641871072,43.742706298828125,7048100,0.0,0.0,SLB,42.40351486206055,42.07338127136231,13448260.0,-0.0017864775436761127,0.9659203756099818
2024-10-15 00:00:00-04:00,42.63690676529977,42.96962549166229,41.97146931257471,42.03018569946289,10230900,0.0,0.0,SLB,42.47446212768555,42.06290306091309,13039790.0,-0.03914985478187283,0.9281047331739989
2024-10-16 00:00:00-04:00,42.46076233518085,42.754336810514964,42.18675998926928,42.74455261230469,8692900,0.0,0.0,SLB,42.58504219055176,42.073906631469725,12841255.0,0.016996520499573453,0.943879284297142
2024-10-17 00:00:00-04:00,42.568404786278535,43.10662524961963,42.36290303840313,43.04791259765625,14481300,0.0,0.0,SLB,42.645714378356935,42.101477508544924,12709655.0,0.007097044343943759,0.9505780374331286
2024-10-18 00:00:00-04:00,43.0479160122095,43.14577292857832,40.99288717144563,41.02224349975586,21355900,0.0,0.0,SLB,42.62173900604248,42.07239601135254,12633370.0,-0.04705615152198295,0.9058474932702062
2024-10-21 00:00:00-04:00,41.17882121182364,42.02040041215662,41.17882121182364,41.521324157714844,13839400,0.0,0.0,SLB,42.59874248504639,42.056018371582034,12679285.0,0.012166098569473816,0.9168681231622423
2024-10-22 00:00:00-04:00,41.81489855399558,41.824686485572485,40.8950308348799,41.03203201293945,11377900,0.0,0.0,SLB,42.547367095947266,42.02304931640625,12647870.0,-0.011784117069986944,0.9060636418611593
2024-10-23 00:00:00-04:00,40.98309905561287,41.42346260318426,40.74823725257422,41.227745056152344,11117900,0.0,0.0,SLB,42.56302433013916,41.99652229309082,12576145.0,0.004769762393224131,0.9103853501459763
2024-10-24 00:00:00-04:00,41.00267353835939,41.22774742382127,40.3176639509091,40.36659240722656,13897100,0.0,0.0,SLB,42.56693878173828,41.952577896118164,12224335.0,-0.020887697053353027,0.8913694967503164
2024-10-25 00:00:00-04:00,40.660166495058306,41.25710336231242,40.47423686960288,40.846099853515625,15345700,0.0,0.0,SLB,42.54002780914307,41.89372360229492,12247830.0,0.011878819035594956,0.9019579136960627
2024-10-28 00:00:00-04:00,39.750083274408794,40.72866732954541,39.534797320720045,40.50359344482422,10589900,0.0,0.0,SLB,42.51262741088867,41.833074798583986,12166345.0,-0.00838529039295599,0.8943947346674965
2024-10-29 00:00:00-04:00,40.425306736671786,40.425306736671786,39.358650018043015,39.564151763916016,15895600,0.0,0.0,SLB,42.380029106140135,41.74235931396484,12225300.0,-0.023194032948902432,0.8736501137222937
2024-10-30 00:00:00-04:00,39.6815849075541,39.97515939390673,39.260793441681216,39.29015350341797,12252100,0.0,0.0,SLB,42.19458770751953,41.672024993896486,12107175.0,-0.006925417285148061,0.8675997221235497
2024-10-31 00:00:00-04:00,39.5347990153136,39.72072864987844,39.15314808172988,39.21186447143555,14264900,0.0,0.0,SLB,41.958749008178714,41.59681930541992,12131650.0,-0.0019925865643566354,0.8658709545740068
2024-11-01 00:00:00-04:00,39.2999357894759,39.5250096758265,38.840000085671406,38.90850067138672,12605900,0.0,0.0,SLB,41.67985248565674,41.51710189819336,12197210.0,-0.007736530872430647,0.8591721172024039
2024-11-04 00:00:00-05:00,39.05528932489694,39.73051097618563,39.00636086894882,39.45650863647461,11103000,0.0,0.0,SLB,41.42199554443359,41.42890029907227,12304180.0,0.014084530517283422,0.8712731531067403
2024-11-05 00:00:00-05:00,39.53479423283914,39.877297132184864,39.29993243542948,39.68157958984375,10810900,0.0,0.0,SLB,41.24633941650391,41.33586669921875,12174490.0,0.005704279500317488,0.876243138693184
2024-11-06 00:00:00-05:00,41.609392516649514,43.38063091707594,40.85588238165048,42.83262252807617,25379300,0.0,0.0,SLB,41.224810409545896,41.31674285888672,12944420.0,0.07940820327220321,0.9458240319664057
2024-11-07 00:00:00-05:00,42.8130525146344,42.9696258145107,41.82468425910312,42.3139762878418,15426700,0.0,0.0,SLB,41.15826683044433,41.31252388000488,13230385.0,-0.012108673474158893,0.9343713575993121
2024-11-08 00:00:00-05:00,42.069330837994336,42.57819126966918,41.61917932843277,42.2552604675293,13598100,0.0,0.0,SLB,41.079980278015135,41.2985750579834,13465675.0,-0.0013876223759516915,0.9330748029960589
2024-11-11 00:00:00-05:00,42.36290757631746,43.488277077852636,42.274834855936255,43.34149169921875,12193700,0.0,0.0,SLB,41.05991954803467,41.31004524230957,13722955.0,0.02570641429424292,0.9570608104493947
2024-11-12 00:00:00-05:00,43.44913107449444,44.00692365561415,43.25341352797836,43.38063049316406,13725800,0.0,0.0,SLB,41.127441787719725,41.355353622436525,13897700.0,0.0009030329232073697,0.957925067870742
2024-11-13 00:00:00-05:00,43.51763389093547,43.546990217870054,42.29440382863575,42.65647888183594,9900400,0.0,0.0,SLB,41.123038101196286,41.39978134155273,13958075.0,-0.016692971104747656,0.9419344523922624
2024-11-14 00:00:00-05:00,42.881556745744724,43.057702189706426,42.098690179805054,42.51948165893555,10061400,0.0,0.0,SLB,41.09661655426025,41.44342620849609,13737080.0,-0.0032116392747720823,0.9389092987106984
2024-11-15 00:00:00-05:00,42.43140589887905,43.02834277923075,41.94211386357463,42.2552604675293,9632100,0.0,0.0,SLB,41.158267402648924,41.49352981567383,13150890.0,-0.006214120706495518,0.933074802996059
2024-11-18 00:00:00-05:00,42.90112336491414,42.99898027320886,42.25525806436441,42.55862045288086,6955500,0.0,0.0,SLB,41.21013221740723,41.553810653686526,12806695.0,0.007179224124879813,0.9397735561320458
2024-11-19 00:00:00-05:00,41.805112181013044,42.55862235415044,41.746395793612045,42.176971435546875,8178400,0.0,0.0,SLB,41.267379188537596,41.6225072479248,12646720.0,-0.008967607814180267,0.9313460354465161
2024-11-20 00:00:00-05:00,42.32376071848462,42.715195836827455,42.000826185901495,42.59776306152344,8329600,0.0,0.0,SLB,41.33588008880615,41.70001106262207,12507305.0,0.009976809895409389,0.9406378977890092
2024-11-21 00:00:00-05:00,42.91091143239741,43.59592105124228,42.705409666644584,43.116416931152344,11529000,0.0,0.0,SLB,41.47337131500244,41.78338653564453,12388900.0,0.012175612810461978,0.9520907406273351
2024-11-22 00:00:00-05:00,43.21427147937973,43.74270776206418,43.09684243867271,43.282772064208984,9015500,0.0,0.0,SLB,41.59520492553711,41.866957626342774,12072390.0,0.003858278235927548,0.9557641716105257
2024-11-25 00:00:00-05:00,43.67420815932398,44.006926892977205,42.68583615655911,42.813053131103516,14173200,0.0,0.0,SLB,41.71067790985107,41.932522735595704,12251555.0,-0.01085233016981102,0.9453919032557324
2024-11-26 00:00:00-05:00,42.930479103023856,42.95005123101518,42.25525748583079,42.548831939697266,11192300,0.0,0.0,SLB,41.85991191864014,41.97127456665039,12016390.0,-0.006171510137273906,0.939557407541093
2024-11-27 00:00:00-05:00,42.66626682330924,43.351276464899534,42.55862570410414,42.72498321533203,8297200,0.0,0.0,SLB,42.03165340423584,42.01511520385742,11818645.0,0.0041399791158642785,0.9434471555864686
2024-11-29 00:00:00-05:00,42.861980307185036,43.13598637747699,42.71519494063757,42.99898147583008,4143300,0.0,0.0,SLB,42.221009254455566,42.03840545654297,11312565.0,0.0064130688856471885,0.9494975471852125
2024-12-02 00:00:00-05:00,42.89133903948656,42.989195947489705,42.11825677405575,42.695621490478516,8511400,0.0,0.0,SLB,42.41036529541016,42.06228286743164,11107840.0,-0.00705505049048849,0.9427987940492258
2024-12-03 00:00:00-05:00,43.25341903858443,43.28277536775133,42.17697426210479,42.7151985168457,7429600,0.0,0.0,SLB,42.57329978942871,42.07696174621582,10924170.0,0.0004585253870013073,0.9432310912311316
2024-12-04 00:00:00-05:00,42.690572924313244,42.78905401205646,41.676242138909025,42.0898551940918,10231100,0.275,0.0,SLB,42.69371356964111,42.07756805419922,10895180.0,-0.01463983182724271,0.9294223466812812
2024-12-05 00:00:00-05:00,42.3065056446177,42.49361783109701,41.32171731719176,41.38080596923828,8466500,0.0,0.0,SLB,42.62112274169922,42.086892166137694,10049540.0,-0.016846083731669514,0.9137652200070036
2024-12-06 00:00:00-05:00,41.114909119678494,41.262628858704225,40.21875196937262,40.3369255065918,15727500,0.0,0.0,SLB,42.52227020263672,42.08786460876465,10064580.0,-0.02522619939839943,0.8907143963637846
2024-12-09 00:00:00-05:00,40.868713625094834,41.10506446525873,40.494493026780816,40.543731689453125,10656900,0.0,0.0,SLB,42.43669376373291,42.07105285644531,9917520.0,0.005126969402453163,0.8952810618202662
2024-12-10 00:00:00-05:00,40.4846495009698,40.96719368672538,39.854385560661626,40.24829864501953,10075800,0.0,0.0,SLB,42.28203411102295,42.054986801147464,9811625.0,-0.007286774850832178,0.888757350294568
2024-12-11 00:00:00-05:00,40.474797567155676,41.15430389741372,40.34677779314786,40.92780303955078,9958300,0.0,0.0,SLB,42.159392738342284,42.029220504760744,9623250.0,0.01688281038968431,0.9037620721220295
2024-12-12 00:00:00-05:00,40.89825940536979,40.97704427740331,40.386169007160305,40.47480010986328,7309700,0.0,0.0,SLB,42.050308799743654,41.978736877441406,9493715.0,-0.011068342203702897,0.8937589242370553
2024-12-13 00:00:00-05:00,40.514188205765485,40.53388442166389,39.4604650735496,39.608184814453125,10763100,0.0,0.0,SLB,41.90474395751953,41.89232780456543,9528800.0,-0.02141123101430642,0.8746224454391177
2024-12-16 00:00:00-05:00,39.49000825694999,40.39601542186054,39.16503008022657,39.27335739135742,14900700,0.0,0.0,SLB,41.75564880371094,41.78806632995605,9792230.0,-0.008453490728348778,0.8672288327057924
2024-12-17 00:00:00-05:00,38.78096602230524,38.99761690335909,38.111309648132845,38.33781051635742,18705300,0.0,0.0,SLB,41.54460830688477,41.662549591064455,10379720.0,-0.02382141322111353,0.8465702163246438
2024-12-18 00:00:00-05:00,38.37720205548999,38.61354914869655,36.712907389426114,36.762149810791016,15657400,0.0,0.0,SLB,41.273867225646974,41.533898544311526,10753670.0,-0.04109939207128499,0.8117766950880447
2024-12-19 00:00:00-05:00,37.16591356970365,37.28408711852547,35.9644705938954,36.34853744506836,16159200,0.0,0.0,SLB,40.96140594482422,41.39560523986816,11145150.0,-0.01125103857776144,0.8026433641750814
2024-12-20 00:00:00-05:00,36.269752502441406,36.81138528042018,36.06294411799908,36.269752502441406,36468300,0.0,0.0,SLB,40.61907272338867,41.248103332519534,12392115.0,-0.002167485906304112,0.8009036459954434
2024-12-23 00:00:00-05:00,36.210670200485154,36.81139173022534,36.092496643433364,36.693214416503906,10833900,0.0,0.0,SLB,40.28959484100342,41.105547790527346,12483035.0,0.011675346117512087,0.8102544732692175
2024-12-24 00:00:00-05:00,36.71290758191158,37.19545551446472,36.32884073593528,37.156063079833984,4555400,0.0,0.0,SLB,40.00674533843994,40.97381492614746,12002145.0,0.012614012445905987,0.8204750332793864
2024-12-26 00:00:00-05:00,37.165913066826334,37.293932844372215,36.6833651342732,37.156063079833984,8145400,0.0,0.0,SLB,39.73710689544678,40.876332473754886,11849800.0,0.0,0.8204750332793864
2024-12-27 00:00:00-05:00,37.06743249010023,37.727242630897805,36.92956272366565,37.224998474121094,9493700,0.0,0.0,SLB,39.46210765838623,40.76594139099121,11909625.0,0.001855293283871129,0.8219972550982136
2024-12-30 00:00:00-05:00,37.067432053285124,37.35302156991664,36.673518976209664,37.23484802246094,10995000,0.0,0.0,SLB,39.17390098571777,40.649680099487306,12252210.0,0.0002645949964696914,0.8222147514590245
2024-12-31 00:00:00-05:00,37.293930841359725,37.99313337015922,37.274234625102224,37.75678253173828,7817100,0.0,0.0,SLB,38.92695903778076,40.584370880126954,12217495.0,0.014017366445607582,0.8337400369272098
2025-01-02 00:00:00-05:00,38.268877768813475,38.830206855454776,37.66815624462937,37.81587600708008,11557000,0.0,0.0,SLB,38.68199291229248,40.510261917114256,12423865.0,0.001565108872614518,0.8350449308564585
2025-01-03 00:00:00-05:00,38.09161037263912,38.15069902091192,37.45149649802554,38.00297927856445,10312700,0.0,0.0,SLB,38.47764911651611,40.44968086242676,12427945.0,0.004947743943558125,0.8391765193557025
2025-01-06 00:00:00-05:00,38.30826459396418,38.92867848935569,38.03252132823223,38.17039108276367,8366600,0.0,0.0,SLB,38.317128372192386,40.38853378295899,12422950.0,0.00440522841570079,0.8428732836045572
2025-01-07 00:00:00-05:00,38.59385215469347,39.086246305077424,38.17039288482973,38.771114349365234,9350100,0.0,0.0,SLB,38.238837814331056,40.35662422180176,12104080.0,0.015737938479567504,0.8561383714879968
2025-01-08 00:00:00-05:00,38.13100771896587,38.534770809192395,37.82572196521622,38.21963882446289,11319700,0.0,0.0,SLB,38.122633171081546,40.3040950012207,12137220.0,-0.014223876051975615,0.8439607654086112
2025-01-10 00:00:00-05:00,38.96807377018217,39.086247317467794,37.92419679192933,38.03252410888672,15273600,0.0,0.0,SLB,38.0118444442749,40.254673614501954,12397110.0,-0.0048957740400311645,0.8398289242025189
2025-01-13 00:00:00-05:00,38.21963557604731,39.42107475696309,38.190089372279814,39.243812561035156,15964000,0.0,0.0,SLB,37.927644920349124,40.24826683044434,12697395.0,0.031848752627633425,0.8665764278589764
2025-01-14 00:00:00-05:00,38.97792209564029,39.529401130577824,38.62339771222663,39.26350784301758,12119700,0.0,0.0,SLB,37.86708030700684,40.24773391723633,12937895.0,0.000501869739383487,0.8670113363449818
