Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2024-08-15 00:00:00-04:00,98.5574525827823,98.95832721899312,97.9219119813336,98.40100860595703,5885100,0.0,0.0,MS,96.5821086883545,,7097615.0,0.012067485829025726,1.0240546447592809
2024-08-16 00:00:00-04:00,98.39122771230412,99.24187504098994,98.22501158383447,99.18321228027344,4159700,0.0,0.0,MS,96.59482536315917,,6677805.0,0.007949142853288294,1.0321950014200458
2024-08-19 00:00:00-04:00,99.26142651802249,99.76986197494452,99.04632724280394,99.48631286621094,4070500,0.0,0.0,MS,96.60573883056641,,6434770.0,0.00305596661944163,1.03534935488914
2024-08-20 00:00:00-04:00,98.99744006859945,99.3689833310338,98.3618994552395,98.53789520263672,3396900,0.0,0.0,MS,96.5178726196289,,6234585.0,-0.009533147186283286,1.0254792170997582
2024-08-21 00:00:00-04:00,98.85076473596962,98.97787732033544,97.73612761266509,98.44989013671875,3576000,0.0,0.0,MS,96.49973754882812,,6015015.0,-0.0008931088464696479,1.0245633525390956
2024-08-22 00:00:00-04:00,98.51833939049662,98.73344612400234,97.6774716829702,98.32278442382812,2777300,0.0,0.0,MS,96.39820861816406,,5874765.0,-0.0012910701344014397,1.0232405693938302
2024-08-23 00:00:00-04:00,98.69433003368356,100.29784337925692,98.57699705974203,99.6231918334961,3814800,0.0,0.0,MS,96.3311752319336,,5735525.0,0.01322590096780063,1.036773847830869
2024-08-26 00:00:00-04:00,100.74761675899103,100.75739637252718,99.71120151394248,100.05341339111328,2679000,0.0,0.0,MS,96.36850547790527,,5610305.0,0.0043184879915936225,1.041251143242725
2024-08-27 00:00:00-04:00,100.18051847765801,100.56184134912066,99.76986422526123,99.80897521972656,2537200,0.0,0.0,MS,96.33159523010254,,5425890.0,-0.0024430767837094747,1.0387072867486578
2024-08-28 00:00:00-04:00,99.62319156215042,100.41516862003681,99.16364674003799,99.9262924194336,2836800,0.0,0.0,MS,96.28221855163574,,5295500.0,0.0011754173354525665,1.039928201299963
2024-08-29 00:00:00-04:00,100.63028620445742,100.63028620445742,99.02677269015913,100.3174057006836,3325600,0.0,0.0,MS,96.32328414916992,,5177875.0,0.003914017740279219,1.0439984987284678
2024-08-30 00:00:00-04:00,100.62051548936964,101.50048679030243,99.8285308750065,101.30493927001953,4951400,0.0,0.0,MS,96.70265274047851,,4869410.0,0.009844089990548976,1.054275713899949
2024-09-03 00:00:00-04:00,100.5618409550326,100.96272305198663,96.26950816977157,97.06148529052734,6634000,0.0,0.0,MS,97.05464363098145,,4718135.0,-0.04188792777597572,1.0101142889401427
2024-09-04 00:00:00-04:00,97.52102344816986,99.06587404887763,97.46236069056236,97.92190551757812,4212500,0.0,0.0,MS,97.40565605163575,,4625345.0,0.008864692565494492,1.01906864156761
2024-09-05 00:00:00-04:00,98.7529976563137,99.0463263757902,96.91482573195071,97.34503173828125,4462400,0.0,0.0,MS,97.76986846923828,,4487680.0,-0.005891161699190128,1.0130651434175613
2024-09-06 00:00:00-04:00,97.48191952094734,98.55745321942005,94.00112307035404,94.44110870361328,9246800,0.0,0.0,MS,97.86568794250488,,4620405.0,-0.02983124030895956,0.9828441536756414
2024-09-09 00:00:00-04:00,95.58508852940258,96.81705133474952,95.42864454542598,95.99574279785156,5281500,0.0,0.0,MS,98.03483963012695,,4707350.0,0.01646141299671977,0.9990231572007077
2024-09-10 00:00:00-04:00,96.21084188053348,96.24017326027722,92.7789287169916,94.47044372558594,7798600,0.0,0.0,MS,98.12185974121094,97.99451690673828,4887465.0,-0.015889236624561653,0.983149441862529
2024-09-11 00:00:00-04:00,93.36558290650997,94.97887600219204,91.99672793260824,94.87132263183594,6764100,0.0,0.0,MS,98.13750381469727,97.97015121459961,4928595.0,0.004243432024247262,0.9873213696887492
2024-09-12 00:00:00-04:00,95.20376044730477,95.51664093852284,93.55135639011532,94.48999786376953,4752900,0.0,0.0,MS,98.00061798095703,97.92866256713867,4658155.0,-0.00401938918408673,0.9833529408542045
2024-09-13 00:00:00-04:00,94.71488276770239,96.54327507986055,94.69532354124146,96.06417846679688,5354800,0.0,0.0,MS,97.88377647399902,97.907998046875,4631640.0,0.016659759113307526,0.9997353639721981
2024-09-16 00:00:00-04:00,96.94415327763245,97.96101668269701,96.56283043319061,97.86323547363281,4467200,0.0,0.0,MS,97.81777763366699,97.93513702392578,4647015.0,0.018727657234457684,1.0184580651938353
2024-09-17 00:00:00-04:00,98.44012090151205,98.57700565321404,97.2277099037261,97.61880493164062,4748600,0.0,0.0,MS,97.72440223693847,97.93800659179688,4680920.0,-0.0024976748501028823,1.0159142880985161
2024-09-18 00:00:00-04:00,97.89258470761273,98.76278385114858,97.03215771829389,97.09082794189453,5195900,0.0,0.0,MS,97.65204887390136,97.89116760253906,4770870.0,-0.00540855821904207,1.0104196565257786
2024-09-19 00:00:00-04:00,98.96811031334916,99.1734374454095,97.3059265695859,98.489013671875,9091900,0.0,0.0,MS,97.65400505065918,97.8558186340332,5046665.0,0.014400801389985451,1.0249705093199437
2024-09-20 00:00:00-04:00,98.62588996759612,100.24895511691008,97.96101801904776,100.19029235839844,14513400,0.0,0.0,MS,97.7473804473877,97.8316261291504,5633470.0,0.017273791493042978,1.0426756361844545
2024-09-23 00:00:00-04:00,99.42764665911099,100.24895511691008,99.05609596277988,100.19029235839844,3962400,0.0,0.0,MS,97.7757354736328,97.81809295654297,5640850.0,0.0,1.0426756361844545
2024-09-24 00:00:00-04:00,100.48361946182389,100.59117283179746,99.68186272362234,100.2978515625,4749700,0.0,0.0,MS,97.78795738220215,97.78403533935547,5744385.0,0.0010735491590023738,1.0437949997367926
2024-09-25 00:00:00-04:00,100.46406108868497,100.52272384675537,99.45697729029517,100.06317901611328,3825100,0.0,0.0,MS,97.80066757202148,97.72667877197266,5808780.0,-0.0023397564626843614,1.0413527736404409
2024-09-26 00:00:00-04:00,100.77694340696554,102.45867879254753,100.6791696551743,102.27290344238281,5183000,0.0,0.0,MS,97.91799812316894,97.69917510986328,5926090.0,0.02208329225592265,1.0643492712822584
2024-09-27 00:00:00-04:00,102.5955646925717,102.80089181154372,101.70580638403375,101.79380798339844,3113300,0.0,0.0,MS,97.99181823730468,97.7037582397461,5915475.0,-0.004684480863049734,1.0593633474893358
2024-09-30 00:00:00-04:00,101.43203746938484,102.07735766953485,100.8258357222055,101.92091369628906,3378600,0.0,0.0,MS,98.02261695861816,97.76359893798828,5836835.0,0.0012486585914082138,1.0606861306346014
2024-10-01 00:00:00-04:00,101.86225007111925,102.84978212978407,100.76716464667612,102.09690856933594,5437400,0.0,0.0,MS,98.27438812255859,97.82017623901368,5777005.0,0.0017267787999950546,1.06251770095843
2024-10-02 00:00:00-04:00,102.49779523387102,103.05511385433253,101.598264734119,102.19468688964844,3293600,0.0,0.0,MS,98.4880271911621,97.85816558837891,5731060.0,0.0009577010869639135,1.0635352753155562
2024-10-03 00:00:00-04:00,101.27559563074026,102.37067354724476,100.86494141205107,102.24356842041016,4587200,0.0,0.0,MS,98.73295402526855,97.92678512573242,5737300.0,0.0004783177310823117,1.0640439830953712
2024-10-04 00:00:00-04:00,105.21594480544476,105.67548966387342,104.24797194045935,105.47993469238281,5608900,0.0,0.0,MS,99.28489532470704,98.02931655883789,5555405.0,0.031653494904102075,1.097724693892021
2024-10-07 00:00:00-04:00,105.29416801313872,106.49679939817752,104.8835062980835,105.24527740478516,4439900,0.0,0.0,MS,99.74737205505372,98.11494491577149,5513325.0,-0.0022246628070258234,1.0952826265931657
2024-10-08 00:00:00-04:00,105.25505389868329,105.8025928896488,105.00083617016675,105.0986099243164,3679400,0.0,0.0,MS,100.27878036499024,98.23078094482422,5307365.0,-0.0013935777840620167,1.0937562650574764
2024-10-09 00:00:00-04:00,104.83462645306847,106.93679586430628,104.83462645306847,106.6141357421875,4445800,0.0,0.0,MS,100.86592102050781,98.35212005615234,5191450.0,0.014420036753696852,1.1095282705991913
2024-10-10 00:00:00-04:00,106.0274751727841,106.60434552191133,105.25504986319585,105.67548370361328,4065500,0.0,0.0,MS,101.4251953125,98.44735321044922,5157080.0,-0.008804198730682833,1.0997597632075253
2024-10-11 00:00:00-04:00,106.57501530057611,108.9998446190227,106.57501530057611,108.00253295898438,5826200,0.0,0.0,MS,102.02211303710938,98.6174819946289,5180650.0,0.02202071070616274,1.1239772547993963
2024-10-14 00:00:00-04:00,108.579419671527,109.9384950693139,108.09054341449115,109.78205108642578,7179300,0.0,0.0,MS,102.61805381774903,98.93877166748047,5316255.0,0.016476633266714336,1.1424966158268541
2024-10-15 00:00:00-04:00,112.8619655092451,113.47794686676217,109.53760569004201,109.72338104248047,8925200,0.0,0.0,MS,103.22328262329101,99.3328059387207,5525085.0,-0.0005344229167217884,1.1418860394530792
2024-10-16 00:00:00-04:00,114.27971005706671,118.74803870489376,113.90816679078026,116.85120391845703,21458500,0.0,0.0,MS,104.21130142211913,99.851796875,6338215.0,0.06496175025099671,1.21606495516313
2024-10-17 00:00:00-04:00,117.10541327476201,117.68229112697223,116.08855724245777,116.78276062011719,9357200,0.0,0.0,MS,105.12598876953125,100.38623641967773,6351480.0,-0.0005857303651539691,1.2153526689928913
2024-10-18 00:00:00-04:00,116.87074682303881,118.42537706654214,116.46009259255078,118.36670684814453,6852900,0.0,0.0,MS,106.03480949401856,100.903076171875,5968455.0,0.013563185350445428,1.2318367225086004
2024-10-21 00:00:00-04:00,117.692066087114,118.00494657537318,115.25745709507373,115.6485595703125,7469100,0.0,0.0,MS,106.80772285461425,101.36379318237304,6143790.0,-0.022963782217234496,1.203549092285721
2024-10-22 00:00:00-04:00,115.03258309153713,115.97122459617077,114.64148059969156,115.68767547607422,4429600,0.0,0.0,MS,107.57721405029297,101.82294586181641,6127785.0,0.0003382308081230079,1.2039561696678205
2024-10-23 00:00:00-04:00,115.267236708361,116.09832480595635,114.59258512506558,115.6485595703125,5661600,0.0,0.0,MS,108.35648307800292,102.24474822998047,6219610.0,-0.0003381164467238795,1.203549092285721
2024-10-24 00:00:00-04:00,115.76589455748628,116.68497681162077,115.31612931404612,116.51876068115234,5611800,0.0,0.0,MS,109.0687759399414,102.63056915283204,6241050.0,0.007524530474681601,1.2126052341084004
2024-10-25 00:00:00-04:00,117.33029149731767,117.33029149731767,113.74194187267621,114.27970123291016,7271700,0.0,0.0,MS,109.693070602417,102.9481430053711,6448970.0,-0.01921629989156215,1.1893034482796954
2024-10-28 00:00:00-04:00,115.49212018801832,117.01741159794709,114.89569060651354,116.47964477539062,5994000,0.0,0.0,MS,110.42100715637207,103.29407165527344,6579740.0,0.019250518847584663,1.2121981567263012
2024-10-29 00:00:00-04:00,116.24499192539757,117.41829191929983,116.17654955008092,116.6458740234375,4622200,0.0,0.0,MS,111.14845542907715,103.63726287841797,6538980.0,0.0014271098471103638,1.2139280966524142
2024-10-30 00:00:00-04:00,115.97121374363273,116.66541705835708,115.16945706722417,115.29656219482422,5673000,0.0,0.0,MS,111.80354919433594,103.97243621826172,6657950.0,-0.01156759156643783,1.1998858722393158
2024-10-31 00:00:00-04:00,115.42961547966667,116.19829849800676,114.02037455733385,114.56239318847656,5374600,0.925,0.0,MS,112.41949043273925,104.29468627929687,6697320.0,-0.006367657390400572,1.1922454100973139
2024-11-01 00:00:00-04:00,114.97629166585543,116.30669211794287,114.61166779359745,115.15367889404297,4372100,0.0,0.0,MS,112.90317764282227,104.63130416870118,6635480.0,0.0051612548333694885,1.1983988924827413
2024-11-04 00:00:00-05:00,115.31135997913618,115.74496735654454,114.25689354263625,114.45398712158203,4366300,0.0,0.0,MS,113.36361312866211,104.92792007446289,6631800.0,-0.006076156482197614,1.191117233283924
2024-11-05 00:00:00-05:00,114.40470726866279,116.18843644618688,114.40470726866279,116.09973907470703,4798400,0.0,0.0,MS,113.91366958618164,105.24884658813477,6687750.0,0.01437915790016775,1.2082444960589245
2024-11-06 00:00:00-05:00,127.62987935714041,131.58167523634307,125.80674509461981,129.58114624023438,22798700,0.0,0.0,MS,115.06202011108398,105.84429000854492,7605395.0,0.11611918573608881,1.3485448631113977
2024-11-07 00:00:00-05:00,128.84204560400465,129.6402843832506,126.22065736214601,126.57543182373047,7780000,0.0,0.0,MS,116.10701751708984,106.37727279663086,7791120.0,-0.023195615285973137,1.3172645352707903
2024-11-08 00:00:00-05:00,127.10758616958692,128.62523832736073,125.90530329107625,127.64960479736328,6979300,0.0,0.0,MS,117.0893711090088,106.92391677856445,7848775.0,0.008486425510510598,1.3284434026270033
2024-11-11 00:00:00-05:00,128.6547948978981,132.0448584612971,128.6547948978981,131.58168029785156,6861300,0.0,0.0,MS,118.17935256958008,107.52945159912109,7832875.0,0.030803663722502206,1.3693643264759021
2024-11-12 00:00:00-05:00,131.25648155017123,131.87734064440974,129.79797093867452,130.38925170898438,5683300,0.0,0.0,MS,119.21264610290527,108.19600692749023,7670780.0,-0.009062269049673,1.3569547785223532
2024-11-13 00:00:00-05:00,131.5225526872916,132.69526469125938,130.54691921595108,130.83270263671875,6134800,0.0,0.0,MS,119.91172103881836,108.85422286987304,6904595.0,0.0034009776260095492,1.3615697513636145
2024-11-14 00:00:00-05:00,131.16777883534482,132.95150046247602,130.064027771839,130.5074920654297,7344200,0.0,0.0,MS,120.59795761108398,109.51747207641601,6803945.0,-0.002485697877785742,1.3581853003221926
2024-11-15 00:00:00-05:00,131.43386016337914,132.44890642927732,130.6159074859247,132.1138458251953,7281900,0.0,0.0,MS,121.28531455993652,110.27092681884766,6825395.0,0.0123085175750699,1.3749025479614099
2024-11-18 00:00:00-05:00,132.73469896387425,133.54278715145094,131.48313142558374,131.83790588378906,6434100,0.0,0.0,MS,122.09478187561035,110.9877700805664,6773645.0,-0.0020886527046631853,1.372030854035962
2024-11-19 00:00:00-05:00,131.32544847495816,132.1434011028393,130.01475438719268,130.3202667236328,7244800,0.0,0.0,MS,122.82641143798828,111.70476654052734,6914405.0,-0.011511402202443954,1.3562368550409913
2024-11-20 00:00:00-05:00,131.22690506792225,131.70978205952775,129.14753557127924,129.7782440185547,5125600,0.0,0.0,MS,123.53289566040038,112.40290496826172,6887605.0,-0.004159158960498344,1.3505960503727894
2024-11-21 00:00:00-05:00,131.26632681816903,133.60193165077482,131.20720024673435,133.0303497314453,5547400,0.0,0.0,MS,124.35847511291504,113.17371200561523,6884385.0,0.025058943719608928,1.3844405607870072
2024-11-22 00:00:00-05:00,132.72483098162263,133.7004644750651,132.0152971213541,132.7346954345703,6334100,0.0,0.0,MS,125.28122482299804,113.9071223449707,6837505.0,-0.0022224574878728642,1.3813637004961712
2024-11-25 00:00:00-05:00,133.47380865747823,134.26219799837412,131.6408098307375,131.7196502685547,8012300,0.0,0.0,MS,126.04322509765625,114.58425064086914,6938420.0,-0.007647172901496413,1.3708001734386261
2024-11-26 00:00:00-05:00,128.85188656075863,129.8767821395635,126.66411336416373,129.3741912841797,8817300,0.0,0.0,MS,126.67964096069336,115.21935836791992,7148175.0,-0.01780644709876622,1.3463910926673117
2024-11-27 00:00:00-05:00,129.5811555743862,130.50749689509576,128.67451308539145,129.3052215576172,5507800,0.0,0.0,MS,127.38007392883301,115.86364624023437,7139915.0,-0.000533102668143437,1.3456733279834463
2024-11-29 00:00:00-05:00,130.35967357762868,130.80313786418083,129.5121577031461,129.69940185546875,4068200,0.0,0.0,MS,128.1369243621826,116.48785400390625,7074595.0,0.0030484484161059644,1.3497755437087335
2024-12-02 00:00:00-05:00,130.37939036642805,131.0692253873273,128.93072930390187,129.12782287597656,5512100,0.0,0.0,MS,128.83563156127929,117.06660461425781,7131595.0,-0.004406951545768312,1.343827148289946
2024-12-03 00:00:00-05:00,131.2564645848966,131.2564645848966,128.12262126938768,128.54638671875,4791300,0.0,0.0,MS,129.5402515411377,117.63372650146485,7152845.0,-0.004502795325411868,1.3377761696884645
2024-12-04 00:00:00-05:00,128.3000293761868,129.29536175553105,127.75801073900858,128.10293579101562,6203700,0.0,0.0,MS,130.14041137695312,118.18982818603516,7223110.0,-0.0034497346759704284,1.3331611968472032
2024-12-05 00:00:00-05:00,128.05365802616748,129.94578350190662,127.5412026773392,128.4281463623047,4991900,0.0,0.0,MS,130.08276138305663,118.75712753295899,6332770.0,0.0025386660288535534,1.336545647888625
2024-12-06 00:00:00-05:00,128.62524760020403,128.67452475851374,127.30468892898098,128.07337951660156,5013200,0.0,0.0,MS,130.15765876770018,119.27313705444335,6194430.0,-0.002762376128222721,1.3328536060966176
2024-12-09 00:00:00-05:00,128.62523341327648,128.87160414037353,126.46702343794199,126.71339416503906,7753900,0.0,0.0,MS,130.110848236084,119.77152877807617,6233160.0,-0.010618798041369781,1.3187003028347661
2024-12-10 00:00:00-05:00,125.77718100211717,126.74295756139246,124.69315130565899,124.94937896728516,6551300,0.0,0.0,MS,129.77923316955565,120.2320980834961,6217660.0,-0.013921300185964158,1.3003422800636815
2024-12-11 00:00:00-05:00,125.89544332769096,126.0925369047018,124.4467822288834,125.73776245117188,8835400,0.0,0.0,MS,129.54665870666503,120.70491516113282,6375265.0,0.006309623068179837,1.308546949710501
2024-12-12 00:00:00-05:00,126.03340960535138,126.95976595294061,125.51110486252357,126.0531234741211,3610500,0.0,0.0,MS,129.30767974853515,121.18208389282226,6249050.0,0.0025080852148271493,1.311828896967977
2024-12-13 00:00:00-05:00,126.14181008161596,126.94004881757459,124.87053624965064,125.55052185058594,6091500,0.0,0.0,MS,129.05983123779296,121.64822296142579,6186415.0,-0.003987220702534544,1.3065983456318033
2024-12-16 00:00:00-05:00,125.88558647865739,127.4327943670201,125.54066895933539,127.1568603515625,5659700,0.0,0.0,MS,128.81198196411134,122.08176147460938,6105305.0,0.012794359412446,1.323315434473524
2024-12-17 00:00:00-05:00,126.24036392991741,126.83164464017509,125.33371395906414,125.88558197021484,7141400,0.0,0.0,MS,128.5143657684326,122.49456756591798,6140670.0,-0.009997717605112588,1.3100853004571709
2024-12-18 00:00:00-05:00,126.29949318959738,126.52615004816413,118.54373999131684,119.28285217285156,7858800,0.0,0.0,MS,127.96249504089356,122.77825241088867,6171370.0,-0.052450246438273784,1.2413710035930323
2024-12-19 00:00:00-05:00,122.96856005529436,123.12624093464719,118.55360069434947,118.75069427490234,8632400,0.0,0.0,MS,127.41111755371094,123.02098358154296,6346710.0,-0.0044613109785308636,1.2358328615062728
2024-12-20 00:00:00-05:00,119.44052316858662,122.7320399283441,118.78025143726803,121.64801025390625,14884000,0.0,0.0,MS,126.84200057983398,123.34043411254883,6813540.0,0.0243983077041785,1.2659850919322382
2024-12-23 00:00:00-05:00,121.3129482305463,122.86015614330857,121.00745092556309,122.64334869384766,5074100,0.0,0.0,MS,126.33743324279786,123.6332504272461,6750540.0,0.008182118539086014,1.2763435320231435
2024-12-24 00:00:00-05:00,123.25435275768942,125.37314261254552,122.78131763156223,125.21546173095703,2902800,0.0,0.0,MS,126.01222381591796,123.94191864013672,6495065.0,0.020972299472432843,1.3031113908064356
2024-12-26 00:00:00-05:00,124.6931546853993,126.30934609890032,124.6537344657239,126.17137908935547,3013500,0.0,0.0,MS,125.85208320617676,124.27087860107422,6204875.0,0.007634179878299285,1.3130595775653127
2024-12-27 00:00:00-05:00,125.20560600798113,126.00384475455873,123.99345872740228,124.91981506347656,3088100,0.0,0.0,MS,125.63281288146973,124.43225082397461,6083890.0,-0.009919555725807938,1.3000346099143476
2024-12-30 00:00:00-05:00,122.74190013239597,124.32852822783445,122.21958787152757,123.92447662353516,2637900,0.0,0.0,MS,125.34406661987305,124.57508514404297,6012375.0,-0.007967818711832386,1.2896761698234422
2024-12-31 00:00:00-05:00,124.49605789666474,124.98879935194928,123.38245739579341,123.89491271972656,2970000,0.0,0.0,MS,125.08242111206054,124.68564926147461,5885270.0,-0.00023856387869525264,1.2893684996741084
2025-01-02 00:00:00-05:00,124.67344031348107,125.43225881715595,122.40682669912535,122.96855163574219,5014300,0.0,0.0,MS,124.80352935791015,124.8320491027832,5896420.0,-0.007476990488543889,1.279727903665817
2025-01-03 00:00:00-05:00,123.82592628458691,124.17084379139101,122.2787184523762,124.1117172241211,3988400,0.0,0.0,MS,124.60396842956543,125.00052993774415,5785655.0,0.00929640605807247,1.2916247739021403
2025-01-06 00:00:00-05:00,125.77718212023699,128.06350218929884,125.77718212023699,126.77252197265625,6665200,0.0,0.0,MS,124.52118721008301,125.22300918579101,5869320.0,0.0214387876346136,1.319315643133434
2025-01-07 00:00:00-05:00,127.76784727377817,127.77771172627203,123.63867918722607,125.0380630493164,7268800,0.0,0.0,MS,124.36942138671876,125.3933952331543,5982100.0,-0.013681663000393307,1.3012652111129352
2025-01-08 00:00:00-05:00,125.06763945972511,126.14181222046885,123.93433261182926,126.00384521484375,5744500,0.0,0.0,MS,124.33394393920898,125.62787811279297,5881630.0,0.007723905361093353,1.3113160604532548
2025-01-10 00:00:00-05:00,124.4763414700453,124.66358562516972,121.50018644948693,121.6578598022461,6873800,0.0,0.0,MS,124.16936798095703,125.73144241333007,5897755.0,-0.03449089514044201,1.2660875957161841
2025-01-13 00:00:00-05:00,120.67238072826784,122.49553014792376,120.67238072826784,122.19002532958984,5433000,0.0,0.0,MS,123.99198112487792,125.84232543945312,5727635.0,0.004374279871508291,1.2716258172016917
2025-01-14 00:00:00-05:00,123.57955803278291,123.57955803278291,121.89438316416872,122.81088256835938,8999900,0.0,0.0,MS,123.82986907958984,125.99261184692382,5997105.0,0.005081079548799883,1.2780870491352012
2025-01-15 00:00:00-05:00,127.82699835701968,129.5318796273569,126.59514468593979,128.65480041503906,11349500,0.0,0.0,MS,123.9850830078125,126.27445999145507,6260005.0,0.0475846905784334,1.3389044259006027
2025-01-16 00:00:00-05:00,130.4286772811981,134.17350054273967,129.98519791424158,133.83843994140625,16235700,0.0,0.0,MS,124.31916198730468,126.64815521240234,6788805.0,0.04029106966584073,1.3928503174004663
