Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2025-01-14 00:00:00-05:00,416.2098216251219,418.13242259689986,409.1469793562449,414.0780334472656,16935900,0.0,0.0,MSFT,429.4693405151367,425.73620849609375,19964230.0,-0.003643379686998016,0.9135654601182848
2025-01-15 00:00:00-05:00,417.52478252697114,426.51022596326726,416.6680604251186,424.6772766113281,19637800,0.0,0.0,MSFT,428.4253555297852,426.1500524902344,19937230.0,0.025597211897047778,0.9369501887827565
2025-01-16 00:00:00-05:00,427.0581034768278,427.8450559110229,422.76461308505725,422.953857421875,15300000,0.0,0.0,MSFT,427.0800262451172,426.4494958496094,19522290.0,-0.004058185554934757,0.9331478710609449
2025-01-17 00:00:00-05:00,432.4274897834489,432.816010728012,426.53017961505896,427.3868713378906,26197500,0.0,0.0,MSFT,425.8133972167969,426.8755773925781,19695490.0,0.010481081655188573,0.9429282700939
2025-01-21 00:00:00-05:00,428.55235740588927,429.2496581837696,423.96996920550396,426.8588562011719,26085700,0.0,0.0,MSFT,425.37059783935547,427.23144775390625,19777550.0,-0.001235450062061716,0.9417633293040928
2025-01-22 00:00:00-05:00,435.8841949618168,445.55699830786784,434.3301720077898,444.4911193847656,27803800,0.0,0.0,MSFT,425.82734375,427.7665789794922,20019555.0,0.04130701033243622,0.9806647568783665
2025-01-23 00:00:00-05:00,440.30716256200645,445.03897030447143,439.8090775364838,444.9991149902344,18389300,0.0,0.0,MSFT,426.3309066772461,428.20748107910157,17725835.0,0.0011428700896698452,0.9817855292969961
2025-01-24 00:00:00-05:00,443.4550766157881,444.9393603072831,439.70946738545626,442.3592834472656,15549500,0.0,0.0,MSFT,426.7697189331055,428.65304992675783,17545685.0,-0.005932217512447546,0.9759613639866329
2025-01-27 00:00:00-05:00,422.3860783898249,433.5332238334213,421.8780219291722,432.8956604003906,35647800,0.0,0.0,MSFT,426.5321334838867,428.9994189453125,18969850.0,-0.02139352196505484,0.95508211310914
2025-01-28 00:00:00-05:00,432.93552501884864,446.66274757404807,429.72785612913765,445.4872741699219,23491700,0.0,0.0,MSFT,426.9848937988281,429.4978045654297,19734725.0,0.029086948475956387,0.9828625373234532
2025-01-29 00:00:00-05:00,444.97921209968376,445.16848684550723,438.7132938317083,440.6358947753906,23581400,0.0,0.0,MSFT,427.57263336181643,429.85601501464845,20007910.0,-0.010890051581318061,0.9721591135946557
2025-01-30 00:00:00-05:00,417.1661258658952,421.24045777086803,411.57762641112805,413.4006042480469,54586300,0.0,0.0,MSFT,427.08251800537107,429.6359161376953,22079290.0,-0.06180906015663257,0.912070872460665
2025-01-31 00:00:00-05:00,417.37536767699305,419.078810069406,413.32094799383236,413.4703674316406,34223400,0.0,0.0,MSFT,426.7617523193359,429.65362854003905,23128135.0,0.0001687544306343547,0.9122247884614453
2025-02-03 00:00:00-05:00,410.02361028085903,413.819015846871,407.09486781879804,409.3462219238281,25679100,0.0,0.0,MSFT,426.3802200317383,429.5737463378906,23567265.0,-0.009974464514665216,0.9031258346795387
2025-02-04 00:00:00-05:00,411.1094311345796,412.3347312724244,408.1707172498281,410.7906494140625,20532100,0.0,0.0,MSFT,425.8333221435547,429.4823895263672,23760725.0,0.003528620548751915,0.9063126230578976
2025-02-05 00:00:00-05:00,410.7707509847515,412.2450632912695,408.82820710975375,411.7071533203125,16316700,0.0,0.0,MSFT,425.1081115722656,429.45509521484377,23547880.0,0.002231072950558355,0.9083346726359517
2025-02-06 00:00:00-05:00,412.41441067873023,416.59833715024297,412.41441067873023,414.2274475097656,16309800,0.0,0.0,MSFT,424.7818664550781,429.51386962890626,23456415.0,0.0061215700750585356,0.913895106986098
2025-02-07 00:00:00-05:00,414.8849302333569,417.0466023053385,406.5370200109021,408.1806945800781,22886800,0.0,0.0,MSFT,424.04420166015626,429.36942504882813,23848025.0,-0.014597663592886279,0.9005543736551301
2025-02-10 00:00:00-05:00,412.1255190561223,413.8688167120759,409.34622639599064,410.6412353515625,20817900,0.0,0.0,MSFT,423.7089904785156,429.2385284423828,23878865.0,0.00602806748127982,0.9059829761900849
2025-02-11 00:00:00-05:00,408.0711332799312,410.9101937368833,407.7324086942097,409.8642272949219,18140600,0.0,0.0,MSFT,423.42259216308594,428.90879638671873,23905655.0,-0.0018921822499764485,0.9042686912837572
2025-02-12 00:00:00-05:00,405.65041091349894,409.17686151888216,402.82129152637,407.4734191894531,19121700,0.0,0.0,MSFT,423.0923614501953,428.63086486816405,24014945.0,-0.005833170953337241,0.8989939374197485
2025-02-13 00:00:00-05:00,405.4412312140984,409.425911619151,404.80366775695455,408.9676818847656,23891700,0.0,0.0,MSFT,422.3068817138672,428.37345520019534,24227640.0,0.0036671415236970706,0.9022906754172124
2025-02-14 00:00:00-05:00,406.22818963820515,407.3438952203064,404.3255012113121,406.86572265625,22758500,0.0,0.0,MSFT,421.5024749755859,427.9241815185547,24600565.0,-0.00513967074079924,0.8976531984330746
2025-02-18 00:00:00-05:00,406.4374029097933,409.0274512633779,404.94314775203674,408.0711364746094,21423100,0.0,0.0,MSFT,420.53668823242185,427.49463317871096,24361845.0,0.002962682160811525,0.9003126595506676
2025-02-19 00:00:00-05:00,406.31786140389937,413.8987012007662,406.0887313388178,413.18145751953125,24114200,0.0,0.0,MSFT,419.85281829833986,427.0433679199219,24263270.0,0.012523113222539406,0.9115873769219062
2025-02-20 00:00:00-05:00,414.52900508229465,418.5416276159257,411.78404435480104,415.3674621582031,23508700,0.83,0.0,MSFT,418.3966354370117,426.5322216796875,24048515.0,0.005290664909783693,0.9164102802691887
2025-02-21 00:00:00-05:00,416.57521868274245,417.28390907488637,407.14255413255484,407.4619445800781,27524800,0.0,0.0,MSFT,416.51977691650393,425.84403747558594,24505290.0,-0.01903258752394521,0.8989686214021222
2025-02-24 00:00:00-05:00,407.7614192904554,408.6198287275297,398.58825743588903,403.2596740722656,26443700,0.0,0.0,MSFT,414.5647964477539,425.0229962158203,25050000.0,-0.010313283396669815,0.8896973032448885
2025-02-25 00:00:00-05:00,400.3649855487621,401.18349019975926,395.9730546936776,397.17083740234375,29387400,0.0,0.0,MSFT,412.77855529785154,424.1337713623047,24736980.0,-0.015099046746813394,0.8762637220726801
2025-02-26 00:00:00-05:00,397.28064827533655,402.860400830509,393.5275288045757,398.99749755859375,19619000,0.0,0.0,MSFT,410.45406646728514,423.16831298828123,24543345.0,0.004599179960434796,0.8802938166232928
2025-02-27 00:00:00-05:00,400.53467393026557,404.9964840093174,391.45137377356565,391.8106994628906,21127400,0.0,0.0,MSFT,408.01280670166017,422.0477630615234,24420645.0,-0.018012138270736222,0.8644378426793999
2025-02-28 00:00:00-05:00,391.94046026830176,396.9013540385077,385.86162375466716,396.26251220703125,32845700,0.0,0.0,MSFT,407.15590209960936,421.0618737792969,23333615.0,0.011362152055171881,0.874259716890168
2025-03-03 00:00:00-05:00,398.0891633417286,398.0891633417286,385.4523593369203,387.778076171875,23007700,0.0,0.0,MSFT,405.8712875366211,419.8202264404297,22772830.0,-0.021411149866034984,0.8555408110699954
2025-03-04 00:00:00-05:00,382.6974135187692,391.86058386063223,380.30181761040467,387.8978576660156,29342900,0.0,0.0,MSFT,404.79886932373046,418.52379455566404,22956020.0,0.0003088918675422381,0.8558050806688854
2025-03-05 00:00:00-05:00,388.62653647287385,400.9339589862258,388.09750890861034,400.2851257324219,23433100,0.0,0.0,MSFT,404.2735931396484,417.8152001953125,23101070.0,0.03193435545362511,0.8831346643139839
2025-03-06 00:00:00-05:00,393.557486671848,401.4130601425524,391.9604125552081,396.1627197265625,23304600,0.0,0.0,MSFT,403.4963714599609,417.03133056640627,23450465.0,-0.01029867397225015,0.8740395483326217
2025-03-07 00:00:00-05:00,391.601087821307,394.07652376953155,384.83351327034705,392.5892639160156,22034100,0.0,0.0,MSFT,402.4144622802734,416.1845587158203,23736680.0,-0.00902017184507753,0.8661555614072675
2025-03-10 00:00:00-04:00,385.1329632711281,385.69193466137494,376.5287638766263,379.46337890625,32840100,0.0,0.0,MSFT,400.97859649658204,415.10216552734374,24234345.0,-0.03343414152194846,0.8371963937871542
2025-03-11 00:00:00-04:00,378.30548307291184,385.29265558349334,376.2193166501511,379.7528381347656,30380200,0.0,0.0,MSFT,399.4341766357422,413.94427490234375,24712460.0,0.0007628120251021997,0.8378350172637072
2025-03-12 00:00:00-04:00,382.2482670126177,384.5140963348653,378.2555969008229,382.5676574707031,24253600,0.0,0.0,MSFT,398.06934814453126,412.86698669433594,25018110.0,0.007412240418697147,0.8440452518428692
2025-03-13 00:00:00-04:00,382.4578672121625,384.6139126915579,376.75833925298997,378.0758972167969,20473000,0.0,0.0,MSFT,396.59947204589844,411.8508825683594,25085675.0,-0.011741087272256534,0.8341352428792483
2025-03-14 00:00:00-04:00,379.0840519928303,389.51491455417886,378.81455773398244,387.84796142578125,19952800,0.0,0.0,MSFT,395.5434860229492,411.14378356933594,24888730.0,0.025846832027435207,0.8556949963901122
2025-03-17 00:00:00-04:00,385.9913968692823,391.99036302361236,384.8634626840814,387.98773193359375,22474300,0.0,0.0,MSFT,394.5995864868164,410.5058245849609,24874520.0,0.00036037448101744474,0.8560033670303454
2025-03-18 00:00:00-04:00,386.36071271152235,386.6601507855219,380.4016513456866,382.81719970703125,19486900,0.0,0.0,MSFT,393.3368896484375,409.82263122558595,24777710.0,-0.013326535354080349,0.8445958078964036
2025-03-19 00:00:00-04:00,384.8235322758774,388.9659214939022,383.29633715100766,387.1093444824219,19185500,0.0,0.0,MSFT,392.03328399658204,409.1302459716797,24531275.0,0.011211995643548356,0.8540654124150974
2025-03-20 00:00:00-04:00,385.0331131975468,391.07204471614995,382.5776297310475,386.131103515625,18470500,0.0,0.0,MSFT,390.57146606445315,408.3286407470703,24279365.0,-0.0025270404363522125,0.8519071545826346
2025-03-21 00:00:00-04:00,382.5177544739553,391.0221306945889,382.09851071654674,390.54302978515625,39675900,0.0,0.0,MSFT,389.725520324707,407.7244543457031,24886920.0,0.01142598000876327,0.8616410287002181
2025-03-24 00:00:00-04:00,394.67543616141086,394.67543616141086,389.09568331150246,392.35968017578125,21004500,0.0,0.0,MSFT,389.18052062988284,407.11296813964844,24614960.0,0.0046516011094202,0.8656490390652419
2025-03-25 00:00:00-04:00,393.19816458592396,395.63366532055824,391.9205113732519,394.4358825683594,15775000,0.0,0.0,MSFT,389.0437728881836,406.65477661132815,23934340.0,0.0052915793785131005,0.8702296896693893
2025-03-26 00:00:00-04:00,394.27618318122023,394.5856126855185,387.85797313035886,389.2554016113281,16108400,0.0,0.0,MSFT,388.5566680908203,406.1280407714844,23758810.0,-0.013133898780452458,0.8588001810095269
2025-03-27 00:00:00-04:00,389.4151007040484,391.5212195564284,386.6900923994873,389.8642578125,13766800,0.0,0.0,MSFT,388.45934600830077,405.6437652587891,23390780.0,0.0015641560750383476,0.860143478529897
2025-03-28 00:00:00-04:00,387.36882809704144,388.4169222438939,376.2392666189567,378.1058349609375,21632000,0.0,0.0,MSFT,387.55151214599607,404.71233642578125,22830095.0,-0.030160299683633873,0.8342012934465121
2025-03-31 00:00:00-04:00,371.8573344110368,376.3790320336197,366.5670283067677,374.7021179199219,35184700,0.0,0.0,MSFT,386.89771423339846,403.7473016357422,23438945.0,-0.00900202199039657,0.8266917950584893
2025-04-01 00:00:00-04:00,373.96346276032,382.1484487727996,372.54608191207893,381.4896545410156,19689500,0.0,0.0,MSFT,386.5773040771484,402.8293572998047,22956275.0,0.01811448693904727,0.8416668927826939
2025-04-02 00:00:00-04:00,377.2773862564683,384.3743428432238,375.92985398533636,381.43975830078125,16092600,0.0,0.0,MSFT,385.6350357055664,401.92097534179686,22589250.0,-0.00013079316736497315,0.8415568085039207
2025-04-03 00:00:00-04:00,374.10321411915555,376.788287190408,368.67318036225987,372.42626953125,30198000,0.0,0.0,MSFT,384.4482131958008,400.47967834472655,22933920.0,-0.023630176386656987,0.8216706726795809
2025-04-04 00:00:00-04:00,363.4627502923482,373.9035742050073,358.8212773354498,359.18060302734375,49209900,0.0,0.0,MSFT,382.7777801513672,398.76330810546875,24292710.0,-0.03556587595332028,0.7924472354605777
2025-04-07 00:00:00-04:00,350.2370336524557,370.32015981776436,344.1581969485817,357.2042236328125,50425000,0.0,0.0,MSFT,381.6648223876953,397.06020690917967,25171955.0,-0.005502466942461259,0.7880868207438111
2025-04-08 00:00:00-04:00,367.585185716996,372.9652928837084,349.6081786868937,353.9102783203125,35868900,0.0,0.0,MSFT,380.37269439697263,395.4804992675781,25446390.0,-0.009221462386419077,0.7808195077690895
2025-04-09 00:00:00-04:00,352.8921435234206,392.50941370351666,352.45294739016697,389.7744140625,50199700,0.0,0.0,MSFT,380.7330322265625,394.3662420654297,26743695.0,0.10133680183689964,0.8599452594982713
2025-04-10 00:00:00-04:00,381.3598744812396,383.19649903483815,367.12599611378243,380.65118408203125,38024400,0.0,0.0,MSFT,380.8617965698242,393.1665478515625,27621265.0,-0.023406436264966968,0.8398170055904645
2025-04-11 00:00:00-04:00,379.9425037151649,389.3352333779351,378.19571053548395,387.7381896972656,23839200,0.0,0.0,MSFT,380.85630798339844,392.6532995605469,27815585.0,0.018618109995704346,0.8554528109768108
2025-04-14 00:00:00-04:00,392.4994245329486,393.92679674338564,383.5059256339463,387.0993347167969,19251200,0.0,0.0,MSFT,380.81188812255857,392.12587890625,27654430.0,-0.0016476452344493797,0.8540433282295086
2025-04-15 00:00:00-04:00,387.79806728846995,391.17187833074144,383.4560325474498,385.0231628417969,17199900,0.0,0.0,MSFT,380.92218627929685,391.63941772460936,27540080.0,-0.00536340853315842,0.8494627449551954
2025-04-16 00:00:00-04:00,379.97244183574617,380.9106912763521,367.32564600100716,370.92901611328125,21967800,0.0,0.0,MSFT,380.11316986083983,390.84218505859377,27679195.0,-0.0366059709875346,0.818367336358374
2025-04-17 00:00:00-04:00,373.0651098854367,373.6340726815441,366.2176953329466,367.1060485839844,20943700,0.0,0.0,MSFT,379.1619171142578,389.9501629638672,27802855.0,-0.010306466637081124,0.8099328607093195
2025-04-21 00:00:00-04:00,362.1551460624454,363.8121077971333,355.01825440362086,358.4619140625,20807300,0.0,0.0,MSFT,377.557861328125,388.83485229492186,26859425.0,-0.02354669598833048,0.7908616178672383
2025-04-22 00:00:00-04:00,362.7141283475077,367.09606804173376,359.20055908423666,366.1478271484375,19485000,0.0,0.0,MSFT,376.2472686767578,387.99419494628904,26783450.0,0.021441365970604753,0.8078187712480344
2025-04-23 00:00:00-04:00,375.3708716590499,379.6929540391626,372.33643389707953,373.7039489746094,20545500,0.0,0.0,MSFT,375.21067199707034,387.25544921875,27021975.0,0.02063680640963783,0.8244895708443516
2025-04-24 00:00:00-04:00,375.01155205300716,387.7381880213899,374.5024768665421,386.59027099609375,22232300,0.0,0.0,MSFT,375.0774154663086,386.78997009277344,27328170.0,0.0344827023017622,0.852920199266685
2025-04-25 00:00:00-04:00,386.29083932956814,391.44138750936105,383.8952433175299,391.1319580078125,18973200,0.0,0.0,MSFT,375.1408004760742,386.4631408691406,27588490.0,0.011748063395430552,0.8629403598389134
2025-04-28 00:00:00-04:00,391.241728610284,392.0202980494585,385.9315006090283,390.4432067871094,16579400,0.0,0.0,MSFT,375.75766906738284,386.0926513671875,27335860.0,-0.0017609177838886492,0.8614207928128378
2025-04-29 00:00:00-04:00,390.5829324517716,394.3759872470841,389.66463540586307,393.31793212890625,14974000,0.0,0.0,MSFT,376.688459777832,385.82169555664063,26325325.0,0.007362723417452921,0.8677631958563617
2025-04-30 00:00:00-04:00,389.58477271143016,395.93313400867555,383.73552563819743,394.53570556640625,36461100,0.0,0.0,MSFT,377.34076232910155,385.55098693847657,27163905.0,0.003096155394971545,0.8704499255567701
2025-05-01 00:00:00-04:00,430.3199808366381,436.1892106723326,424.12136912560175,424.6204528808594,58938100,0.0,0.0,MSFT,379.49979705810546,385.77976684570314,29306180.0,0.07625354787917771,0.93682482063164
2025-05-02 00:00:00-04:00,430.948839257634,438.63474141621873,429.20204608174254,434.48236083984375,30757400,0.0,0.0,MSFT,382.6026016235352,386.1620648193359,29334150.0,0.02322523065499027,0.9585827931741296
2025-05-05 00:00:00-04:00,432.07675654489867,438.6946118778074,431.3181395047298,435.3707275390625,20136100,0.0,0.0,MSFT,386.41210784912107,386.7202404785156,27880460.0,0.002044655386012728,0.9605427646451322
2025-05-06 00:00:00-04:00,431.408009380462,436.92787448428356,430.3798980651205,432.5159606933594,15104200,0.0,0.0,MSFT,390.1776947021484,387.3053662109375,26114420.0,-0.00655709413868899,0.9542443953131176
2025-05-07 00:00:00-04:00,433.04500054847074,437.3171563878889,430.319992206568,432.555908203125,23295300,0.0,0.0,MSFT,394.10997619628904,388.0130676269531,25485740.0,9.236077600838222e-05,0.9543325300659703
2025-05-08 00:00:00-04:00,437.12748451655574,442.85698666150637,434.86165526525525,437.3670654296875,23491300,0.0,0.0,MSFT,396.48960876464844,388.780458984375,24150320.0,0.011122625157401034,0.9649472130734082
2025-05-09 00:00:00-04:00,439.19371771814804,439.93235195021686,435.08127232610667,437.9260559082031,15324200,0.0,0.0,MSFT,399.35335235595704,389.70276611328126,23015310.0,0.001278080867763709,0.9661804936448393
2025-05-12 00:00:00-04:00,445.12281367736733,448.5465208630377,438.9740982732109,448.4367370605469,22821900,0.0,0.0,MSFT,402.3882797241211,390.7462506103516,22964445.0,0.024001040839065624,0.9893698311307176
2025-05-13 00:00:00-04:00,446.9594623818115,449.8441812103938,444.54388351816056,448.3169860839844,23618800,0.0,0.0,MSFT,405.4491622924805,391.95702880859375,23182825.0,-0.00026704095955087936,0.9891056288616618
2025-05-14 00:00:00-04:00,447.3187935842875,453.0682176126866,447.3187935842875,452.1099853515625,19902800,0.0,0.0,MSFT,408.8035034179687,393.2412713623047,23317970.0,0.008460529904765979,0.9974739866136182
2025-05-15 00:00:00-04:00,450.7699890136719,456.19000244140625,450.42999267578125,453.1300048828125,21992300,0.83,0.0,MSFT,412.91355285644534,394.2981689453125,23319195.0,0.0022561313934634786,0.9997244189889803
2025-05-16 00:00:00-04:00,452.04998779296875,454.3599853515625,448.7300109863281,454.2699890136719,23849800,0.0,0.0,MSFT,417.27174987792966,395.4603143310547,23464500.0,0.0025157992597604206,1.0022395249422373
2025-05-19 00:00:00-04:00,450.8800048828125,459.5899963378906,450.79998779296875,458.8699951171875,21336500,0.0,0.0,MSFT,422.2921539306641,396.78592895507813,23490960.0,0.010126150119454946,1.0123883528274535
2025-05-20 00:00:00-04:00,455.5899963378906,458.3399963378906,454.32000732421875,458.1700134277344,15441800,0.0,0.0,MSFT,426.8932632446289,398.3600616455078,23288800.0,-0.0015254466339085226,1.0108440084224246
2025-05-21 00:00:00-04:00,454.57000732421875,457.7799987792969,451.80999755859375,452.57000732421875,19216900,0.0,0.0,MSFT,430.83656616210936,399.8164050292969,23222370.0,-0.012222550449384473,0.9984889165330235
2025-05-22 00:00:00-04:00,454.95001220703125,460.25,453.8999938964844,454.8599853515625,18025600,0.0,0.0,MSFT,434.2500518798828,401.2622515869141,23012035.0,0.005059942086933722,1.0035412126251257
2025-05-23 00:00:00-04:00,449.9800109863281,453.69000244140625,448.9100036621094,450.17999267578125,16883500,0.0,0.0,MSFT,437.20245361328125,402.70433349609374,22907550.0,-0.01028886432418119,0.9932159132447016
2025-05-27 00:00:00-04:00,456.4800109863281,460.95001220703125,456.1199951171875,460.69000244140625,20974300,0.0,0.0,MSFT,440.7147933959961,404.16117431640623,23127295.0,0.023346239141272207,1.0164037694742294
2025-05-28 00:00:00-04:00,461.2200012207031,462.5199890136719,456.92999267578125,457.3599853515625,17086300,0.0,0.0,MSFT,443.9168960571289,405.54861938476563,23232910.0,-0.007228325060662177,1.0090568726355873
2025-05-29 00:00:00-04:00,461.54998779296875,461.7200012207031,455.30999755859375,458.67999267578125,13974800,0.0,0.0,MSFT,447.12411041259764,407.0658752441406,22108595.0,0.002886145195242884,1.0119691572802714
2025-05-30 00:00:00-04:00,459.7200012207031,461.67999267578125,455.5400085449219,460.3599853515625,34770500,0.0,0.0,MSFT,448.9110870361328,408.53088806152346,20900215.0,0.0036626683147453765,1.0156756646481413
2025-06-02 00:00:00-04:00,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,16626500,0.0,0.0,MSFT,450.2854690551758,410.047666015625,20193670.0,0.003497297593992865,1.0192277847063924
2025-06-03 00:00:00-04:00,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,15743800,0.0,0.0,MSFT,451.6654327392578,411.49620544433594,19974055.0,0.0021646427199983886,1.0214340487105773
2025-06-04 00:00:00-04:00,464.0,465.69000244140625,463.0199890136719,463.8699951171875,14162700,0.0,0.0,MSFT,453.2331344604492,412.92641174316407,19926980.0,0.001943957263130125,1.0234196728483766
2025-06-05 00:00:00-04:00,464.9599914550781,469.6499938964844,464.0299987792969,467.67999267578125,20131700,0.0,0.0,MSFT,454.98933868408204,414.3912939453125,19768800.0,0.00821350291827172,1.0318255333179336
2025-06-06 00:00:00-04:00,470.0899963378906,473.3399963378906,468.7799987792969,470.3800048828125,15285600,0.0,0.0,MSFT,456.6399856567383,416.0137860107422,19358515.0,0.005773204433192403,1.0377824730611658
2025-06-09 00:00:00-04:00,469.70001220703125,473.42999267578125,468.6199951171875,472.75,16469900,0.0,0.0,MSFT,458.3811828613281,417.6715008544922,19415800.0,0.005038469094318598,1.0430113079783099
2025-06-10 00:00:00-04:00,471.19000244140625,472.79998779296875,466.9599914550781,470.9200134277344,15375900,0.0,0.0,MSFT,459.5053466796875,419.5277844238281,19043500.0,-0.003870939338478263,1.038973874475779
2025-06-11 00:00:00-04:00,470.0199890136719,475.4700012207031,469.6600036621094,472.6199951171875,16399200,0.0,0.0,MSFT,460.72049713134766,421.48614196777345,18682520.0,0.003609915996305446,1.0427244828849926
2025-06-12 00:00:00-04:00,475.0199890136719,480.4200134277344,473.5199890136719,478.8699951171875,18950600,0.0,0.0,MSFT,462.0584976196289,423.4337487792969,18634910.0,0.013224154848654468,1.0565136329111469
2025-06-13 00:00:00-04:00,476.4100036621094,479.17999267578125,472.760009765625,474.9599914550781,16814500,0.0,0.0,MSFT,463.1499969482422,425.3041534423828,18376020.0,-0.008165062964850311,1.0478871325752046
2025-06-16 00:00:00-04:00,475.2099914550781,480.69000244140625,475.0,479.1400146484375,15626100,0.0,0.0,MSFT,464.3934982299805,427.43842834472656,17964835.0,0.008800790105611966,1.0571093672833705
2025-06-17 00:00:00-04:00,475.3999938964844,478.739990234375,474.0799865722656,478.0400085449219,15414100,0.0,0.0,MSFT,465.3519989013672,429.8156164550781,17668715.0,-0.0022957926073503554,1.0546824634128005
2025-06-18 00:00:00-04:00,478.0,481.0,474.4599914550781,480.239990234375,17526500,0.0,0.0,MSFT,466.4554977416992,432.27633178710937,17772950.0,0.004602086959519358,1.0595362038241063
2025-06-20 00:00:00-04:00,482.2300109863281,483.4599914550781,476.8699951171875,477.3999938964844,37576200,0.0,0.0,MSFT,467.6969970703125,434.7461260986328,18690915.0,-0.00591370230643351,1.0532704221318019
2025-06-23 00:00:00-04:00,478.2099914550781,487.75,472.510009765625,486.0,24864000,0.0,0.0,MSFT,469.2539978027344,436.67063781738284,19032835.0,0.018014256835915177,1.072244306033757
2025-06-24 00:00:00-04:00,488.95001220703125,491.8500061035156,486.79998779296875,490.1099853515625,22305600,0.0,0.0,MSFT,471.25049743652346,438.85981384277346,19303940.0,0.00845675998263884,1.0813120187726355
2025-06-25 00:00:00-04:00,492.0400085449219,494.55999755859375,489.3900146484375,492.2699890136719,17495100,0.0,0.0,MSFT,472.8294967651367,440.95044982910156,19129980.0,0.004407181503474078,1.0860775571012544
2025-06-26 00:00:00-04:00,492.9800109863281,498.0400085449219,492.80999755859375,497.45001220703125,21578900,0.0,0.0,MSFT,474.83399810791013,443.15746337890624,19354610.0,0.010522727992698044,1.097506055813605
2025-06-27 00:00:00-04:00,497.54998779296875,499.29998779296875,493.0299987792969,495.94000244140625,34532600,0.0,0.0,MSFT,476.6969985961914,445.37580017089846,20382500.0,-0.003035500509740774,1.0941745756217391
2025-06-30 00:00:00-04:00,497.4100036621094,500.760009765625,495.3299865722656,497.4100036621094,28301688,0.0,0.0,MSFT,478.54949951171875,447.905419921875,20059059.4,0.0029640706808617967,1.097417786401084
