Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2024-11-04 00:00:00-05:00,81.5963792772666,82.30117221236357,81.39785096280279,81.84454345703125,11731000,0.0,0.0,WMT,80.8647964477539,79.30771438598633,11308820.0,0.0031632640561019,1.2253261197955183
2024-11-05 00:00:00-05:00,82.07286444127047,83.15485671692336,81.90411460305549,83.06552124023438,10612500,0.0,0.0,WMT,81.0618392944336,79.45959091186523,11075945.0,0.014918255165588867,1.2436058475116887
2024-11-06 00:00:00-05:00,84.51479151142267,84.91185570928802,81.45740703324007,82.82727813720703,19974000,0.0,0.0,WMT,81.21272315979004,79.60471740722656,11453995.0,-0.0028681346901840987,1.2400390184395247
2024-11-07 00:00:00-05:00,83.10522553550507,83.77030375010985,82.80742547680765,83.23426818847656,12665800,0.0,0.0,WMT,81.42316627502441,79.7589761352539,11546650.0,0.00491371997755774,1.2461322229373821
2024-11-08 00:00:00-05:00,83.66110518445083,84.79273321279646,83.61147689363857,84.20706939697266,14396500,0.0,0.0,WMT,81.65792961120606,79.9259408569336,11787940.0,0.011687508398503299,1.2606964037586084
2024-11-11 00:00:00-05:00,84.32619294688682,84.78282174387267,83.50229355067336,83.59162902832031,10433200,0.0,0.0,WMT,81.852490234375,80.06451583862305,11813875.0,-0.007308654404667658,1.2514824094343293
2024-11-12 00:00:00-05:00,83.87949842766604,84.90193370563681,83.87949842766604,84.36589813232422,12860200,0.0,0.0,WMT,82.01826400756836,80.21976745605468,11793075.0,0.009262519620733656,1.2630742898067178
2024-11-13 00:00:00-05:00,84.36589716020522,85.16002560930384,84.1475114580346,84.87215423583984,12802600,0.0,0.0,WMT,82.23069267272949,80.38375457763672,11877040.0,0.006000719659519094,1.270653644528994
2024-11-14 00:00:00-05:00,84.4056015384195,85.13024429217252,83.72066596314048,83.84971618652344,15740700,0.0,0.0,WMT,82.40837860107422,80.53285171508789,12192840.0,-0.012046802140491142,1.2553463314842592
2024-11-15 00:00:00-05:00,83.90926742499269,84.15743159344392,83.32360362266508,83.6313247680664,17370600,0.0,0.0,WMT,82.55429878234864,80.68393402099609,12445165.0,-0.0026045576346521715,1.2520767096124592
2024-11-18 00:00:00-05:00,84.19714166314417,84.22692015264273,83.04566382010503,83.46257781982422,25278100,0.0,0.0,WMT,82.71659812927246,80.817744140625,13221550.0,-0.0020177481190232216,1.249550334186766
2024-11-19 00:00:00-05:00,85.5967950299861,87.64166551497655,85.27914517238204,85.96407318115234,36340900,0.0,0.0,WMT,82.94391670227051,80.97240005493164,14426590.0,0.029971460583547493,1.2870011827750032
2024-11-20 00:00:00-05:00,85.96406748522695,86.5596599820997,85.27913952183955,86.53981018066406,18183200,0.0,0.0,WMT,83.13798103332519,81.1379751586914,14682840.0,0.006697414142981195,1.295620762698554
2024-11-21 00:00:00-05:00,86.8078288907477,87.98909283492263,86.29165071818827,87.74092864990234,18729200,0.0,0.0,WMT,83.40351638793945,81.31129287719726,15037005.0,0.013879374899607111,1.3136031689917622
2024-11-22 00:00:00-05:00,88.75344366534374,90.24242879055556,88.27696509299317,89.77587890625,23990600,0.0,0.0,WMT,83.79710464477539,81.50664779663086,15788565.0,0.023192713909689466,1.3440691914810496
2024-11-25 00:00:00-05:00,89.83543783859167,90.28213035650734,88.40600966386934,88.84278106689453,25078600,0.0,0.0,WMT,84.13212623596192,81.68413497924804,16642985.0,-0.010393636361164194,1.3300994250605516
2024-11-26 00:00:00-05:00,89.22990989851439,91.20529460524563,89.1802740343104,90.63948059082031,16657000,0.0,0.0,WMT,84.60909729003906,81.93646835327148,16991715.0,0.020223359763726245,1.3569985042550765
2024-11-27 00:00:00-05:00,91.32442091374209,91.57258510100769,90.63948533341063,91.2052993774414,14358900,0.0,0.0,WMT,85.12974548339844,82.19158111572266,17246220.0,0.006242520179207567,1.3654695948010434
2024-11-29 00:00:00-05:00,91.58251188121976,91.95971871159242,91.1457404972526,91.82074737548828,11041200,0.0,0.0,WMT,85.65337219238282,82.47865737915039,17021330.0,0.006747941207888797,1.3746837033479204
2024-12-02 00:00:00-05:00,92.13840295141705,92.30715278812018,91.27478881764233,91.95972442626953,17173000,0.0,0.0,WMT,86.17203521728516,82.74826309204101,17270890.0,0.0015135691524370554,1.3767643821956659
2024-12-03 00:00:00-05:00,92.09869098882668,92.90274052355545,91.58251281707521,92.82333374023438,17775200,0.0,0.0,WMT,86.72097473144531,83.00992752075196,17573100.0,0.009391169007441524,1.3896938091922912
2024-12-04 00:00:00-05:00,92.76376723257178,93.82590961749418,92.36671060421814,93.75642395019531,17312600,0.0,0.0,WMT,87.25551986694336,83.28350372314453,17908105.0,0.010052323832412391,1.4036634613901908
2024-12-05 00:00:00-05:00,94.19319631528155,94.89798168336638,93.64723208552648,94.60018920898438,21932300,0.0,0.0,WMT,87.84416542053222,83.55946228027344,18006020.0,0.008999546092300692,1.4162957954090503
2024-12-06 00:00:00-05:00,94.83842465033291,95.47372435003773,94.62996764637069,94.99724578857422,18803500,0.0,0.0,WMT,88.43231430053712,83.87274475097657,18312905.0,0.0041972070342555234,1.4222402820841276
2024-12-09 00:00:00-05:00,94.95754723042106,95.23548990543345,92.91266919942855,93.14098358154297,20931100,0.0,0.0,WMT,88.87901000976562,84.1516813659668,18639635.0,-0.019540168681969394,1.394449467065912
2024-12-10 00:00:00-05:00,93.35936926270591,94.54062563134386,93.0814190143624,93.85569763183594,13164500,0.0,0.0,WMT,89.3922134399414,84.42565460205078,18776200.0,0.007673464707050881,1.405149725837208
2024-12-11 00:00:00-05:00,93.84577364973917,94.98733047065475,93.8060664694133,94.26268768310547,19682100,0.0,0.0,WMT,89.88705291748047,84.69744400024415,19117295.0,0.004336338246251348,1.4112429303350655
2024-12-12 00:00:00-05:00,94.97739892336766,95.01710610249833,93.3990707397461,93.3990707397461,14298600,0.0,0.0,WMT,90.31339874267579,84.9686378479004,19192095.0,-0.009161811153345245,1.3983133891158421
2024-12-13 00:00:00-05:00,93.3175003097148,94.19297089923138,92.5614075882259,93.76518249511719,11495900,0.208,0.0,WMT,90.80917205810547,85.24715393066407,18979855.0,0.003919865074367257,1.4037945889328574
2024-12-16 00:00:00-05:00,93.93430637839084,95.21767159314898,93.61595274613569,94.38199615478516,16742000,0.0,0.0,WMT,91.34670562744141,85.52788101196289,18948425.0,0.006578280372888878,1.413029143324802
2024-12-17 00:00:00-05:00,94.65060259630229,94.9988006906461,93.83482095091854,94.92916107177734,23560800,0.0,0.0,WMT,91.92003479003907,85.85608123779296,18862560.0,0.005797344189402809,1.4212209596183127
2024-12-18 00:00:00-05:00,94.84957227331992,95.40669682326516,92.65094131109748,93.06878662109375,24665600,0.0,0.0,WMT,92.27527046203613,86.13496368408204,18278795.0,-0.019597502281484824,1.3933685786196988
2024-12-19 00:00:00-05:00,93.99400200901432,94.08353540935236,92.8797605116403,92.9195556640625,16606500,0.0,0.0,WMT,92.59425773620606,86.39716278076172,18199960.0,-0.0016034479705726579,1.3911343846000512
2024-12-20 00:00:00-05:00,92.53156158294928,93.26775292076206,91.1586554022602,91.76551818847656,49350600,0.0,0.0,WMT,92.79548721313476,86.65196502685546,19731030.0,-0.012419748107257433,1.373856845959974
2024-12-23 00:00:00-05:00,91.02933229919218,91.02933229919218,88.45265866754697,89.88524627685547,26205400,0.0,0.0,WMT,92.80095558166504,86.85943389892579,19841770.0,-0.020489961248398525,1.3457065724254071
2024-12-24 00:00:00-05:00,89.90513976067605,92.20325469970703,89.88523839012441,92.20325469970703,8992400,0.0,0.0,WMT,92.96897926330567,87.1094906616211,19037460.0,0.025788530586119407,1.3804103675283417
2024-12-26 00:00:00-05:00,92.06398433943446,92.40223176992238,91.69588485024198,92.31269836425781,10994000,0.0,0.0,WMT,93.05264015197754,87.3347361755371,18754310.0,0.0011869826602892708,1.3820488906986814
2024-12-27 00:00:00-05:00,91.65608303705304,91.87495257742167,90.56174292535903,91.18850708007812,11384400,0.0,0.0,WMT,93.05180053710937,87.54603469848632,18605585.0,-0.012178078466991926,1.3652181908625338
2024-12-30 00:00:00-05:00,90.26329896939676,90.60154640640819,89.66637922618862,90.10411834716797,9790200,0.0,0.0,WMT,92.96596908569336,87.74219711303711,18543035.0,-0.01189172591627019,1.3489833903208903
2024-12-31 00:00:00-05:00,90.10411583123376,90.47221531724719,89.59673709973407,89.88524627685547,11267700,0.0,0.0,WMT,92.86224517822265,87.92564361572266,18247770.0,-0.002429101736162509,1.3457065724254074
2025-01-02 00:00:00-05:00,89.5171469299569,90.13395279715574,89.0595064869946,89.53704071044922,14820400,0.0,0.0,WMT,92.6979305267334,88.1120526123047,18100030.0,-0.003873890107991107,1.34049345304623
2025-01-03 00:00:00-05:00,89.6862698809355,90.83035579849208,89.67631919569791,90.31302642822266,10834600,0.0,0.0,WMT,92.52576065063477,88.28995910644531,17776130.0,0.008666644682649993,1.3521110335032003
2025-01-06 00:00:00-05:00,90.36277418488642,91.99433745167792,90.20359357829746,90.95968627929688,14519900,0.0,0.0,WMT,92.34373550415039,88.45598236083984,17405510.0,0.007160205749368487,1.3617924266990744
2025-01-07 00:00:00-05:00,91.2282938689652,91.46706477833497,89.98472384572331,90.3428726196289,11238000,0.0,0.0,WMT,92.11101684570312,88.61423538208008,17027235.0,-0.006781176199025185,1.3525578723071299
2025-01-08 00:00:00-05:00,90.64133619667408,91.37752755553062,90.35282702857435,91.32778930664062,13453600,0.0,0.0,WMT,92.02035713195801,88.80270889282227,16653360.0,0.01090198549650423,1.367303438614205
2025-01-10 00:00:00-05:00,92.01422776859654,93.09862473725231,91.72571862262664,92.5216064453125,18140900,0.0,0.0,WMT,91.95365257263184,89.01029403686523,16902180.0,0.013071784040053158,1.3851765338809918
2025-01-13 00:00:00-05:00,91.64614260385517,91.95454555234274,90.63138517633256,91.05917358398438,18617100,0.0,0.0,WMT,91.79347686767578,89.20947631835938,16848930.0,-0.01580639287961927,1.3632818893788397
2025-01-14 00:00:00-05:00,91.38747847091764,91.50686393082238,90.10411324000195,90.32298278808594,13549200,0.0,0.0,WMT,91.63967247009278,89.40008926391602,16811460.0,-0.008084751562339232,1.3522600939937752
2025-01-15 00:00:00-05:00,90.60153991200838,91.25814854641109,90.34287521450283,90.87014770507812,17348200,0.0,0.0,WMT,91.49492073059082,89.59052795410156,17104075.0,0.0060578703238347575,1.360451910287286
