Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2025-01-15 00:00:00-05:00,142.64971329045852,143.3458441151311,141.35547547870755,141.9535675048828,7141600,0.0,0.0,PEP,147.0226287841797,153.3549853515625,7271505.0,-0.0011727517051765002,0.9032145286071647
2025-01-16 00:00:00-05:00,141.2378192588168,143.92431864996595,140.88484667942973,143.67919921875,5068000,0.0,0.0,PEP,146.55788192749023,153.00883880615234,7190080.0,0.01215631099801584,0.9141942853148396
2025-01-17 00:00:00-05:00,144.8361677155998,145.71859166534966,144.2969019859071,145.35581970214844,7338900,0.0,0.0,PEP,146.17108383178712,152.68164123535155,7228395.0,0.011669194236291647,0.9248621959998863
2025-01-21 00:00:00-05:00,145.4342418547285,146.85593135958982,144.88517680133936,145.6499481201172,7456200,0.0,0.0,PEP,145.88282318115233,152.33096618652343,7220160.0,0.0020235063072910897,0.9267336604868671
2025-01-22 00:00:00-05:00,145.33621037617215,146.53239440897215,144.90479777930616,145.19894409179688,5905100,0.0,0.0,PEP,145.71712265014648,152.03232482910155,7023940.0,-0.0030964928868245645,0.9238640362991887
2025-01-23 00:00:00-05:00,145.59113023345984,146.0323421795339,143.74782748170867,145.7185821533203,4759100,0.0,0.0,PEP,145.51269302368163,151.75788146972656,6301635.0,0.00357880055377624,0.9271703614239102
2025-01-24 00:00:00-05:00,145.91470044190723,146.39512494633914,145.23816842613712,146.20883178710938,4509600,0.0,0.0,PEP,145.40631103515625,151.47166046142578,6186005.0,0.0033643590717431504,0.9302896954404181
2025-01-27 00:00:00-05:00,147.97369439737662,152.4348709760713,147.95408065409745,151.59165954589844,9820600,0.0,0.0,PEP,145.4945541381836,151.30962371826172,6507045.0,0.03681602330717504,0.9645392625501773
2025-01-28 00:00:00-05:00,151.14062945559596,151.59165577437983,147.18930557414814,147.3167724609375,6349700,0.0,0.0,PEP,145.38719177246094,151.0605334472656,6548105.0,-0.028200015078445717,0.9373392408025094
2025-01-29 00:00:00-05:00,148.17959030490118,149.03260106297049,147.29715145364534,147.43441772460938,4874100,0.0,0.0,PEP,145.26365127563477,150.80601837158204,6577460.0,0.0007985870292064323,0.9380877877621805
2025-01-30 00:00:00-05:00,148.3266636736973,150.09152650701358,147.6893591598703,148.93455505371094,4671300,0.0,0.0,PEP,145.2724754333496,150.57353424072267,6541175.0,0.010174946611880342,0.9476327809199176
2025-01-31 00:00:00-05:00,147.81680986213055,148.72866188550285,147.33638537322128,147.74818420410156,4906700,0.0,0.0,PEP,145.2053123474121,150.4442916870117,6572770.0,-0.007965719232729596,0.9400842042513788
2025-02-03 00:00:00-05:00,146.83634203761213,148.17960672471645,145.92450491393183,147.33639526367188,7196200,0.0,0.0,PEP,145.20825424194337,150.31245239257814,6684070.0,-0.002787099839148155,0.9374640957169241
2025-02-04 00:00:00-05:00,143.24779862817658,144.86558085642542,140.20831175951835,140.68875122070312,12804900,0.0,0.0,PEP,144.90626754760743,150.07896484375,7063410.0,-0.0451188182734632,0.8951668235443757
2025-02-05 00:00:00-05:00,140.59068731460457,142.94382765140514,139.9141553535265,142.81637573242188,9248100,0.0,0.0,PEP,144.8763626098633,149.84875274658202,7052285.0,0.015122918451248912,0.9087043584171008
2025-02-06 00:00:00-05:00,143.4046592262207,144.0321643392011,141.14957254453935,142.51243591308594,5604900,0.0,0.0,PEP,144.87391204833983,149.58135192871094,6958865.0,-0.0021281860555359966,0.9067704664729128
2025-02-07 00:00:00-05:00,142.17907506360643,142.31634135202592,141.09074414795782,141.75747680664062,5872300,0.0,0.0,PEP,144.77782592773437,149.26657470703125,6912890.0,-0.0052974963315183254,0.9019668532532434
2025-02-10 00:00:00-05:00,141.53196716308594,141.69864658288242,140.2181156266792,141.53196716308594,8715400,0.0,0.0,PEP,144.86165771484374,148.92687103271484,6867025.0,-0.0015908130465829284,0.9005319926155029
2025-02-11 00:00:00-05:00,141.55155735043073,142.8752081978946,140.60049280747708,142.79676818847656,6354000,0.0,0.0,PEP,144.91754455566405,148.62976837158203,6779655.0,0.008936504245243837,0.9085796005904893
2025-02-12 00:00:00-05:00,141.22801277474372,141.9535717174906,140.23773560338552,141.1790008544922,6658200,0.0,0.0,PEP,144.87048263549804,148.28942199707032,6762745.0,-0.011329159297562619,0.8982861575608838
2025-02-13 00:00:00-05:00,141.41430360514022,142.11044939984836,140.7966127877042,141.75747680664062,7175300,0.0,0.0,PEP,144.86067810058594,147.94645080566406,6764430.0,0.004097464556677588,0.9019668532532437
2025-02-14 00:00:00-05:00,141.84570851414855,143.3164250791875,140.53187197333037,140.5906982421875,5001800,0.0,0.0,PEP,144.7062530517578,147.58792175292967,6761120.0,-0.008230807931525419,0.8945429373235139
2025-02-18 00:00:00-05:00,140.11024957334334,141.33584663035614,138.83564060277126,141.28683471679688,8738700,0.0,0.0,PEP,144.50280380249023,147.26956512451173,6831110.0,0.004951511610036929,0.8989722770633478
2025-02-19 00:00:00-05:00,141.41428350039794,143.08109246878115,141.33584349518094,142.96343994140625,5777300,0.0,0.0,PEP,144.36847839355468,147.01429534912108,6747165.0,0.011866676948139254,0.9096400906605917
2025-02-20 00:00:00-05:00,142.27712786696563,146.2774789094355,142.1692747152972,146.18923950195312,6789800,0.0,0.0,PEP,144.4179931640625,146.81751373291016,6791400.0,0.022563807655082924,0.9301650347016095
2025-02-21 00:00:00-05:00,147.0618401772755,151.53281562637798,145.993108226135,150.50331115722656,10604400,0.0,0.0,PEP,144.6572296142578,146.733388671875,7083665.0,0.029510186043589126,0.9576143779268955
2025-02-24 00:00:00-05:00,149.3659657148701,153.26827764095245,149.1502594290705,150.84649658203125,7187000,0.0,0.0,PEP,144.8891128540039,146.62318298339844,7217535.0,0.0022802516580260335,0.9597979796999129
2025-02-25 00:00:00-05:00,151.7681343343946,155.36650060526722,150.99356354575553,153.36631774902344,9474600,0.0,0.0,PEP,144.97784576416015,146.55611846923827,7200235.0,0.0167045388795084,0.9758309623682837
2025-02-26 00:00:00-05:00,152.5329061307013,152.5721186515752,148.18938261955418,148.55215454101562,9076500,0.0,0.0,PEP,145.03961486816405,146.45297180175783,7336575.0,-0.03138996409815331,0.9451996634936769
2025-02-27 00:00:00-05:00,147.9540704418749,149.70913380210675,147.0030059306658,149.05221557617188,6731000,0.0,0.0,PEP,145.1205047607422,146.3180581665039,7429420.0,0.003366232127035129,0.9483814249673921
2025-02-28 00:00:00-05:00,150.6994284247978,152.0721062626525,149.37579242793103,150.4739227294922,8455500,0.0,0.0,PEP,145.19747314453124,146.22981536865234,7618630.0,0.009538316138573366,0.9574273868186818
2025-03-03 00:00:00-05:00,148.39530160859334,153.1015824644262,147.5618896032177,152.94471740722656,8321700,0.0,0.0,PEP,145.4572998046875,146.22922698974608,7789380.0,0.01642008550661722,0.9731484263766216
2025-03-04 00:00:00-05:00,154.26835404356763,157.02349392103253,150.95434967011727,151.1798553466797,10274200,0.0,0.0,PEP,145.64947280883788,146.19098846435546,7943280.0,-0.011539215544449255,0.9619190569279201
2025-03-05 00:00:00-05:00,149.94443456505985,152.30738920915528,149.7483420341298,150.8759002685547,5578700,0.0,0.0,PEP,146.15883026123046,146.18020324707032,7581970.0,-0.002010552777868324,0.9599850678959292
2025-03-06 00:00:00-05:00,151.16024695917244,151.9446321204104,149.5522641110408,151.59165954589844,8421000,0.0,0.0,PEP,146.59759445190429,146.24177734375,7540615.0,0.004744026554736269,0.9645392625501777
2025-03-07 00:00:00-05:00,151.58670714862993,155.87959950685473,151.11192103585304,152.7637939453125,8997700,1.355,0.0,PEP,147.11016235351562,146.3009097290039,7710255.0,0.007732182647285812,0.971997256298694
2025-03-10 00:00:00-04:00,154.1881588141918,158.3425710299313,153.68368444752693,154.55413818359375,11156900,0.0,0.0,PEP,147.74999542236327,146.42526306152342,7974485.0,0.011719689541896061,0.9833887623780895
2025-03-11 00:00:00-04:00,154.09913541098345,154.35632317533256,150.16233634182416,150.67669677734375,7981600,0.0,0.0,PEP,148.20723190307618,146.44226104736327,7937795.0,-0.02508791710024627,0.9587175866302342
2025-03-12 00:00:00-04:00,145.93867670992913,147.90708379636993,144.91985696136163,146.5618438720703,8330200,0.0,0.0,PEP,148.39548568725587,146.38421752929688,8036605.0,-0.027309152598121944,0.932535821758446
2025-03-13 00:00:00-04:00,146.75966891660963,148.84676874258494,146.45303590076136,146.72999572753906,5351100,0.0,0.0,PEP,148.67303543090821,146.320712890625,7971250.0,0.0011473099070418158,0.9336057293454209
2025-03-14 00:00:00-04:00,145.53313417760674,147.54110043141813,145.48367383233892,146.97727966308594,5277500,0.0,0.0,PEP,148.93402557373048,146.28509704589842,7876360.0,0.0016852991395572836,0.9351791342777724
2025-03-17 00:00:00-04:00,147.61033367231076,150.0238536404733,147.5114280743959,149.6974334716797,5449500,0.0,0.0,PEP,149.38936233520508,146.297216796875,7898745.0,0.018507308169188663,0.9524867827092462
2025-03-18 00:00:00-04:00,148.37197257862874,149.65786602627904,147.13553947380686,147.37294006347656,8158600,0.0,0.0,PEP,149.69366760253905,146.2991244506836,7869740.0,-0.015527944296004792,0.9376966210046562
2025-03-19 00:00:00-04:00,146.55194752573414,147.26413420572095,145.1968065715822,146.5024871826172,6080100,0.0,0.0,PEP,149.8706199645996,146.2946044921875,7884880.0,-0.005906463428662412,0.932158150205512
2025-03-20 00:00:00-04:00,145.95845591122668,146.46293028857758,145.04844293750668,145.5529022216797,4536400,0.0,0.0,PEP,149.83880310058595,146.337373046875,7772210.0,-0.006481698564979488,0.926116182060991
2025-03-21 00:00:00-04:00,145.40453321899818,146.09693273950077,143.1789536289115,143.87135314941406,11574800,0.0,0.0,PEP,149.5072052001953,146.3635711669922,7820730.0,-0.01155283781085037,0.9154169120156364
2025-03-24 00:00:00-04:00,143.91093194786043,145.12757793561764,143.25809162538462,144.86050415039062,5968900,0.0,0.0,PEP,149.2079055786133,146.387197265625,7759825.0,0.0068752463873005265,0.9217106288328457
2025-03-25 00:00:00-04:00,144.56375288496398,144.7121339137637,143.25808737195652,143.9603729248047,4763300,0.0,0.0,PEP,148.73760833740235,146.46929809570312,7524260.0,-0.006213779462284963,0.9159833222572344
2025-03-26 00:00:00-04:00,144.4153872733856,147.7092468901859,144.16810065134212,147.0267333984375,5882200,0.0,0.0,PEP,148.66133728027344,146.57625213623047,7364545.0,0.02130003146931614,0.9354937958466822
2025-03-27 00:00:00-04:00,147.9664292087364,148.77753662674579,147.4718559323439,148.04556274414062,5397500,0.0,0.0,PEP,148.6110046386719,146.69475860595702,7297870.0,0.006929551668281464,0.9419763484403586
2025-03-28 00:00:00-04:00,148.8072019380598,149.73700206336284,145.5133422804806,147.64990234375,8550900,0.0,0.0,PEP,148.46980361938478,146.80868530273438,7302640.0,-0.002672558319592677,0.9394588617134748
2025-03-31 00:00:00-04:00,148.56981000065053,150.9338696706657,148.12469706816324,148.31263732910156,9985700,0.0,0.0,PEP,148.23819961547852,146.90135406494142,7385840.0,0.00448855688240557,0.9436756762529558
2025-04-01 00:00:00-04:00,148.85667016215,149.1534020534426,147.05641619135568,148.04556274414062,6072800,0.0,0.0,PEP,148.08148498535155,146.95514892578126,7175770.0,-0.0018007540676948652,0.9419763484403586
2025-04-02 00:00:00-04:00,148.59947913208808,148.86655292155885,146.4629340958566,147.50152587890625,5866200,0.0,0.0,PEP,147.91276626586915,146.99218048095702,7190145.0,-0.0036747934564888007,0.9385147799189427
2025-04-03 00:00:00-04:00,150.04364596426214,152.37803247857323,149.2226524980872,149.72711181640625,8216200,0.0,0.0,PEP,147.81953887939454,147.0827438354492,7179905.0,0.015088562130042948,0.9526756184857132
2025-04-04 00:00:00-04:00,151.32952778172185,153.23857327333215,144.8506152174914,145.01876831054688,12911400,0.0,0.0,PEP,147.43228759765626,147.06874755859374,7375590.0,-0.031446165285233696,0.9227176235235993
2025-04-07 00:00:00-04:00,139.78619558457706,144.51431481488453,139.14324128085727,141.63589477539062,14423200,0.0,0.0,PEP,146.7863754272461,146.97728881835937,7538905.0,-0.023327142924783884,0.9011932576404474
2025-04-08 00:00:00-04:00,142.38764641662044,143.8219059313721,137.63973983918487,138.7772674560547,9488900,0.0,0.0,PEP,146.19140396118163,146.7210009765625,7614270.0,-0.020182929785342973,0.8830045373984657
2025-04-09 00:00:00-04:00,138.7278029889997,144.36593527900786,136.828643433059,144.0098419189453,14067000,0.0,0.0,PEP,146.06380386352538,146.65486236572266,7901110.0,0.037704838543153985,0.9162980809139473
2025-04-10 00:00:00-04:00,143.841683102551,145.54301630045788,141.36881683735825,142.57557678222656,10980300,0.0,0.0,PEP,145.85608291625977,146.557685546875,8182570.0,-0.009959493862412683,0.9071722158009443
2025-04-11 00:00:00-04:00,143.5746134702299,143.7130933813567,140.57750067763092,142.8624267578125,8563300,0.0,0.0,PEP,145.65034027099608,146.43624298095702,8346860.0,0.0020119152386393058,0.9089973694059844
2025-04-14 00:00:00-04:00,142.59537112262905,145.5825828543945,141.9425307733643,145.15725708007812,5393800,0.0,0.0,PEP,145.423331451416,146.38442443847657,8344075.0,0.016063218120716538,0.9235987924219102
2025-04-15 00:00:00-04:00,144.25712772949285,144.39560764132565,141.08197578919157,141.28968811035156,5459600,0.0,0.0,PEP,145.11916885375976,146.26349029541015,8209125.0,-0.026643993194173987,0.8989904324824736
2025-04-16 00:00:00-04:00,142.54590759384078,142.83275344765278,138.25301525938522,138.5695343017578,7878600,0.0,0.0,PEP,144.7225212097168,146.22110595703126,8299050.0,-0.019252316605506414,0.8816827840509999
2025-04-17 00:00:00-04:00,138.81682176106716,142.01177595143108,138.54976306243287,141.28968811035156,6052200,0.0,0.0,PEP,144.50936050415038,146.19057220458984,8374840.0,0.01963024428349569,0.8989904324824736
2025-04-21 00:00:00-04:00,140.95337370189128,141.2797938521717,139.04432823612774,140.1917266845703,7412800,0.0,0.0,PEP,144.32537918090821,146.14415802001952,8166740.0,-0.007770994758822813,0.8920043825434204
2025-04-22 00:00:00-04:00,140.73576859395067,142.71406167521866,140.40934842436005,141.90296936035156,7144700,0.0,0.0,PEP,144.17750244140626,146.14706787109375,8225530.0,0.012206445531778964,0.9028925854530447
2025-04-23 00:00:00-04:00,141.71502050545706,142.4469792414871,139.3212878335221,140.71597290039062,7760000,0.0,0.0,PEP,144.01528244018556,146.13074798583983,8375365.0,-0.008364845819023414,0.8953400281845906
2025-04-24 00:00:00-04:00,139.91477453413012,140.3104422045377,133.06988231445158,133.84141540527344,15577300,0.0,0.0,PEP,143.35601654052735,145.95164093017578,8860120.0,-0.04885413754686907,0.8515989632964429
2025-04-25 00:00:00-04:00,133.99968573560562,134.1381656503249,130.3695196703693,131.932373046875,11544700,0.0,0.0,PEP,142.55035705566405,145.76670837402344,9167480.0,-0.014263465106206685,0.8394522111989823
2025-04-28 00:00:00-04:00,132.44670744233423,133.94032828459817,131.6554023340257,132.3082275390625,8498600,0.0,0.0,PEP,141.78327331542968,145.57772338867187,9164865.0,0.0028488420507222223,0.8418436779578177
2025-04-29 00:00:00-04:00,131.04212449260817,133.000645435655,130.09255230189865,132.85226440429688,7010700,0.0,0.0,PEP,141.01025466918946,145.42295471191406,9016115.0,0.004111889905514365,0.8453052464792336
2025-04-30 00:00:00-04:00,134.15795033597547,134.70196885959234,131.65541079189558,134.10848999023438,7923500,0.0,0.0,PEP,140.31340103149415,145.27938781738283,9108650.0,0.00945580861244899,0.8532982911090402
2025-05-01 00:00:00-04:00,133.01053791806618,133.34684412303736,131.79389188644777,132.10052490234375,6807000,0.0,0.0,PEP,139.54335098266603,145.06212951660157,9155690.0,-0.014972691796297455,0.8405221187859573
2025-05-02 00:00:00-04:00,132.6940076973498,132.94129434240128,131.7048611171439,132.29835510253906,7169700,0.0,0.0,PEP,138.67191314697266,144.78431182861328,9103365.0,0.0014975731575750384,0.8417808621493992
2025-05-05 00:00:00-04:00,132.5851875504659,132.5851875504659,130.2705884094144,130.5574493408203,8972200,0.0,0.0,PEP,137.94884719848633,144.38539459228517,8906405.0,-0.013158937315354002,0.8307039205511105
2025-05-06 00:00:00-04:00,130.46842822826702,130.46842822826702,128.74732283390586,129.32102966308594,6889900,0.0,0.0,PEP,137.3331039428711,143.95488525390624,8529740.0,-0.009470311222967487,0.8228368958893523
2025-05-07 00:00:00-04:00,129.52873164001784,131.23006483382474,128.8561192622317,130.4882049560547,6313200,0.0,0.0,PEP,136.91865081787108,143.49732299804688,8370955.0,0.009025409834808373,0.8302633361019552
2025-05-08 00:00:00-04:00,130.45853883762675,131.5367049627131,129.83537167671508,130.00352478027344,6392400,0.0,0.0,PEP,136.2183349609375,143.12635040283203,7987225.0,-0.003714360052270438,0.8271794391334734
2025-05-09 00:00:00-04:00,129.72656232266388,130.22113559128735,128.76708897408008,129.02427673339844,4770500,0.0,0.0,PEP,135.5407699584961,142.72579162597657,7676735.0,-0.007532473050481436,0.8209487323002881
2025-05-12 00:00:00-04:00,129.4199292473048,130.89376302062126,128.6483961560863,130.2508087158203,8392700,0.0,0.0,PEP,134.9101890563965,142.32132934570313,7668205.0,0.009506210873448717,0.8287528440658251
2025-05-13 00:00:00-04:00,129.7463422374576,130.21124229146864,128.34175604414804,128.8956756591797,8650200,0.0,0.0,PEP,134.09710998535155,141.8403485107422,7831025.0,-0.010404027967283014,0.8201304762981989
2025-05-14 00:00:00-04:00,128.65829771446232,128.75720331256446,126.48217079830691,127.05587005615234,10463000,0.0,0.0,PEP,133.3854190826416,141.35786880493163,8081195.0,-0.014273602226129611,0.8084242601059922
2025-05-15 00:00:00-04:00,127.78784308739063,130.12222951035343,127.41196257481528,130.07276916503906,9165100,0.0,0.0,PEP,132.96058082580566,140.94180618286134,8145520.0,0.023744665300024392,0.8276200235826289
2025-05-16 00:00:00-04:00,130.65636837323768,130.82452148096945,129.23199488047555,130.5475616455078,8896400,0.0,0.0,PEP,132.42347450256347,140.5209242248535,8287730.0,0.0036502065998635924,0.8306410076548895
2025-05-19 00:00:00-04:00,130.69594044348997,130.82451923355896,129.6870067212526,130.359619140625,9406200,0.0,0.0,PEP,131.9318691253662,140.07284072875976,8387400.0,-0.001439647761427798,0.829445177187669
2025-05-20 00:00:00-04:00,130.32006174715445,130.73550149903792,129.92440915293565,130.36952209472656,7624200,0.0,0.0,PEP,131.35519676208497,139.58914840698242,8411375.0,7.596642401108689e-05,0.8295081871716932
2025-05-21 00:00:00-04:00,130.36951228704606,130.46841788157062,128.64839193599798,128.73741149902344,9243700,0.0,0.0,PEP,130.7562686920166,139.15036270141601,8485560.0,-0.012519111595095334,0.8191234816074455
2025-05-22 00:00:00-04:00,128.6088428107987,129.2814552417965,127.42186993109848,128.70774841308594,7140200,0.0,0.0,PEP,130.49958534240722,138.79328079223632,8063705.0,-0.00023041542929991277,0.8189347429187813
2025-05-23 00:00:00-04:00,128.1538240798901,128.35165037044672,126.36347124660794,127.93621063232422,8122500,0.0,0.0,PEP,130.29977722167968,138.41740509033204,7892595.0,-0.00599449365150484,0.8140256438013579
2025-05-27 00:00:00-04:00,128.66817577415972,130.03320274472765,127.72848963793028,129.9441680908203,13974800,0.0,0.0,PEP,130.18157424926758,138.07674285888672,8166405.0,0.01569498931203106,0.8268017675805394
2025-05-28 00:00:00-04:00,129.86503601343097,130.75527691021642,129.0539437401937,129.25177001953125,9431500,0.0,0.0,PEP,130.0015495300293,137.66782958984376,8287445.0,-0.005328427442816364,0.8223962143523942
2025-05-29 00:00:00-04:00,129.4397120770481,130.63658598751542,128.83633210606803,130.4882049560547,6656900,0.0,0.0,PEP,129.8205352783203,137.33013488769532,8224115.0,0.00956609674541875,0.8302633361019554
2025-05-30 00:00:00-04:00,130.7157150197533,131.27953581727914,129.865048353907,130.0233154296875,12992100,0.0,0.0,PEP,129.7166748046875,137.00055145263673,8533370.0,-0.0035626938582207224,0.8273053620137191
2025-06-02 00:00:00-04:00,129.47928039318828,129.60787427752012,127.66915544624959,129.4891815185547,6723700,0.0,0.0,PEP,129.5762161254883,136.6792770385742,8511070.0,-0.004107985628328703,0.8239068034763274
2025-06-03 00:00:00-04:00,129.21221585776058,130.77506918409279,128.40110845960234,130.41897583007812,7339500,0.0,0.0,PEP,129.56929244995118,136.4102294921875,8429435.0,0.007180478713507021,0.8298228487406027
2025-06-04 00:00:00-04:00,130.80473865550772,131.299311905742,129.67711224870067,130.31016540527344,6519700,0.0,0.0,PEP,129.61874923706054,136.11922271728517,8410925.0,-0.0008343143634746975,0.829130515618759
2025-06-05 00:00:00-04:00,129.77601602139103,129.98374342457214,128.79677065930497,129.68699645996094,9560800,0.0,0.0,PEP,129.57868881225585,135.8337551879883,8573305.0,-0.004782197485318274,0.8251654497519663
2025-06-06 00:00:00-04:00,130.25,130.6699981689453,129.33999633789062,130.02999877929688,7628200,1.423,0.0,PEP,129.58001251220702,135.49382049560546,8635095.0,0.002644847430342212,0.8273478864713499
2025-06-09 00:00:00-04:00,129.8300018310547,130.64999389648438,129.17999267578125,129.9600067138672,8453100,0.0,0.0,PEP,129.62679901123047,135.132109375,8819225.0,-0.0005382762907542027,0.8269025447198568
2025-06-10 00:00:00-04:00,130.1999969482422,132.1199951171875,129.4600067138672,131.8300018310547,11852900,0.0,0.0,PEP,129.70575866699218,134.8157113647461,8992235.0,0.014389004467387112,0.8388008491299246
2025-06-11 00:00:00-04:00,131.94000244140625,131.97000122070312,129.7899932861328,129.89999389648438,9168400,0.0,0.0,PEP,129.75597457885743,134.44745849609376,9018145.0,-0.01464012673718762,0.8265206983914019
2025-06-12 00:00:00-04:00,129.88999938964844,132.3300018310547,129.7100067138672,132.3000030517578,11444900,0.0,0.0,PEP,130.0181812286377,134.13254730224608,9067240.0,0.018475821924872182,0.8417913476321024
2025-06-13 00:00:00-04:00,131.75999450683594,133.05999755859375,130.58999633789062,130.85000610351562,9581000,0.0,0.0,PEP,130.05704307556152,133.7995169067383,9088035.0,-0.010959916211603749,0.8325653849944016
2025-06-16 00:00:00-04:00,131.30999755859375,132.08999633789062,130.22999572753906,131.41000366210938,11183700,0.0,0.0,PEP,130.1001651763916,133.43317474365233,9202400.0,0.004279690733455022,0.8361285073575575
2025-06-17 00:00:00-04:00,131.16000366210938,131.69000244140625,129.1300048828125,129.2899932861328,10235200,0.0,0.0,PEP,130.046683883667,133.11859924316406,9243850.0,-0.016132792914515748,0.8226394192984349
2025-06-18 00:00:00-04:00,129.6300048828125,129.67999267578125,128.58999633789062,129.07000732421875,8785800,0.0,0.0,PEP,129.9817081451416,132.86728149414063,9301930.0,-0.0017014925619742716,0.8212397044453118
2025-06-20 00:00:00-04:00,129.52999877929688,130.4199981689453,128.89999389648438,129.07000732421875,23001000,0.0,0.0,PEP,129.99833793640136,132.6731362915039,9989795.0,0.0,0.8212397044453118
2025-06-23 00:00:00-04:00,129.2899932861328,129.5,127.81999969482422,129.08999633789062,12840400,0.0,0.0,PEP,130.0174503326416,132.3747393798828,10274805.0,0.0001548695478235107,0.821366889466994
2025-06-24 00:00:00-04:00,129.13999938964844,131.2100067138672,129.0500030517578,131.0500030517578,9226800,0.0,0.0,PEP,130.1731399536133,132.14422790527342,10330020.0,0.015183257955456941,0.8338379148258427
2025-06-25 00:00:00-04:00,130.25999450683594,130.58999633789062,127.62999725341797,128.02000427246094,10922600,0.0,0.0,PEP,130.07693176269532,131.8473794555664,10177410.0,-0.02312093635053325,0.814558801470493
2025-06-26 00:00:00-04:00,127.70999908447266,129.16000366210938,127.5999984741211,128.22000122070312,11538100,0.0,0.0,PEP,130.0253433227539,131.5086343383789,10282740.0,0.0015622320072459228,0.8158313313019341
2025-06-27 00:00:00-04:00,128.2899932861328,131.33999633789062,128.11000061035156,131.0399932861328,26532400,0.0,0.0,PEP,130.0529327392578,131.30364044189454,11276515.0,0.021993386668088366,0.8337742252271988
2025-06-30 00:00:00-04:00,131.02999877929688,132.36000061035156,130.60000610351562,132.0399932861328,11391558,0.0,0.0,PEP,130.15376663208008,131.17304962158204,11196487.9,0.007631258022247067,0.8401369714722067
