Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2024-08-01 00:00:00-04:00,209.52213987600666,210.14127671028746,202.81979769992722,204.37254333496094,10918600,0.0,0.0,JPM,206.13115768432618,,9239740.0,-0.022744259960249424,1.017825953341788
2024-08-02 00:00:00-04:00,200.36291815303966,201.13928344801727,193.49349562520945,195.70468139648438,18041700,0.0,0.0,JPM,205.85353088378906,,9737170.0,-0.04241206669464492,0.9746578511251155
2024-08-05 00:00:00-04:00,190.70248346449543,192.78590695030917,187.60681451628977,191.53781127929688,13927000,0.0,0.0,JPM,205.3488883972168,,9998170.0,-0.021291622088210116,0.9539058044936526
2024-08-06 00:00:00-04:00,192.02918869506132,199.10499496884864,190.65334580602646,196.88397216796875,10605800,0.0,0.0,JPM,204.9906753540039,,10075515.0,0.027911778112971186,0.9805310116493547
2024-08-07 00:00:00-04:00,199.99928271662984,202.20064630567498,196.74638528956854,196.94293212890625,9204400,0.0,0.0,JPM,204.62705764770507,,10119310.0,0.0002994655191494999,0.9808246468778005
2024-08-08 00:00:00-04:00,198.9772424672298,201.3751530439927,198.30896517745418,200.53981018066406,7761200,0.0,0.0,JPM,204.4604820251465,,9974465.0,0.018263554893168443,0.9987379916566257
2024-08-09 00:00:00-04:00,199.95997896392697,202.90822653503253,199.39980472754687,202.24978637695312,5540200,0.0,0.0,JPM,204.50273971557618,,9479305.0,0.008526866534622535,1.0072540972145387
2024-08-12 00:00:00-04:00,202.84927793581178,203.56668069536957,200.14671747640378,202.63307189941406,6936000,0.0,0.0,JPM,204.31306915283204,,9290120.0,0.0018951096529049583,1.0091629541770981
2024-08-13 00:00:00-04:00,204.14649082206634,204.5002811403094,201.85668334504368,204.35287475585938,6387800,0.0,0.0,JPM,204.0339683532715,,9031660.0,0.008487276239384167,1.017727998939752
2024-08-14 00:00:00-04:00,204.15633186390224,207.12422376241682,203.5470171400654,206.6132049560547,6999800,0.0,0.0,JPM,203.70818786621095,,8803025.0,0.011060917067575948,1.0289850039333748
2024-08-15 00:00:00-04:00,209.32558764369173,210.200233865479,207.45837009016583,207.90060424804688,7001000,0.0,0.0,JPM,203.78533477783202,,8532320.0,0.006230963273939905,1.0353965717023186
2024-08-16 00:00:00-04:00,208.03818732080828,210.39677947937662,207.93990639938326,210.2788543701172,7931200,0.0,0.0,JPM,203.9912208557129,,8524085.0,0.01143936127878109,1.0472408471528327
2024-08-19 00:00:00-04:00,210.30833873534843,211.81194388273644,210.13145106886205,211.7333221435547,6090800,0.0,0.0,JPM,204.2452621459961,,8445465.0,0.006916852280721697,1.0544844573949268
2024-08-20 00:00:00-04:00,211.2910971739161,212.27384646309713,209.99386091432643,210.8193817138672,5640000,0.0,0.0,JPM,204.45114974975587,,8449600.0,-0.004316469511907339,1.0499328073838015
2024-08-21 00:00:00-04:00,210.73091442656337,211.2910886967928,209.16834671839212,210.8979949951172,5202300,0.0,0.0,JPM,204.74646682739257,,8353765.0,0.0003728939939531273,1.0503243210217292
2024-08-22 00:00:00-04:00,210.8783358916433,213.06004042656954,210.64247067321006,212.89297485351562,5247100,0.0,0.0,JPM,205.13760147094726,,8295930.0,0.00945945388643743,1.060259815502238
2024-08-23 00:00:00-04:00,213.846232294366,215.40879992617937,212.76520217423942,214.54397583007812,7214000,0.0,0.0,JPM,205.4358657836914,,8255240.0,0.00775507495115102,1.0684822098391513
2024-08-26 00:00:00-04:00,215.23190142321664,215.8903416016062,214.28847056887702,215.38914489746094,5105200,0.0,0.0,JPM,205.8446891784668,,8183820.0,0.003939374499390302,1.0726913614096438
2024-08-27 00:00:00-04:00,215.72328890829021,216.61759435141985,215.40881693659645,216.38172912597656,5185200,0.0,0.0,JPM,206.08988494873046,,8000545.0,0.0046083298626222735,1.0776346770438048
2024-08-28 00:00:00-04:00,215.4677780378103,218.3767224830279,215.40881548073895,217.4725799560547,6506400,0.0,0.0,JPM,206.50706253051757,,7872285.0,0.005041325968159871,1.0830673847253753
2024-08-29 00:00:00-04:00,218.31774669005353,219.13343039243037,215.16312989680014,218.37672424316406,6416100,0.0,0.0,JPM,207.20727157592773,,7647160.0,0.004157509361833567,1.0875702475168676
2024-08-30 00:00:00-04:00,218.66170138346578,221.59028985941703,218.10152713036598,220.92202758789062,8574100,0.0,0.0,JPM,208.46813888549804,,7173780.0,0.011655561523545632,1.1002464894479782
2024-09-03 00:00:00-04:00,218.46514742323728,220.23409896019697,215.45793730818713,216.49964904785156,8956100,0.0,0.0,JPM,209.7162307739258,,6925235.0,-0.02001782524053508,1.0782219475006964
2024-09-04 00:00:00-04:00,217.22687947571416,218.2391249611723,213.4629631854609,215.54638671875,7389500,0.0,0.0,JPM,210.64935150146485,,6764420.0,-0.004403066394305655,1.0734744646780534
2024-09-05 00:00:00-04:00,216.35223439623303,216.99103038542367,212.30331241568456,213.87571716308594,8067900,0.0,0.0,JPM,211.49599075317383,,6707595.0,-0.007750858555768736,1.0651541159391043
2024-09-06 00:00:00-04:00,213.84623702501761,214.96657053994943,207.4485299830759,208.79490661621094,7777000,0.0,0.0,JPM,211.90874557495118,,6708385.0,-0.023755901858651618,1.0398504192965161
2024-09-09 00:00:00-04:00,211.47780580786753,214.3867350844514,210.48521950434235,213.06985473632812,8935100,0.0,0.0,JPM,212.44974899291992,,6878130.0,0.020474388908226837,1.0611407211875756
2024-09-10 00:00:00-04:00,214.82898975514175,214.8682931266743,197.14932553795154,202.01393127441406,28406900,0.0,0.0,JPM,212.4187919616699,207.3268130493164,7951675.0,-0.05188872670700251,1.006079480308202
2024-09-11 00:00:00-04:00,201.70928155275467,204.11701419215234,198.34828095070986,203.65512084960938,13658700,0.0,0.0,JPM,212.38390426635743,207.3840512084961,8315220.0,0.008124140572097094,1.0142530114329282
2024-09-12 00:00:00-04:00,204.06785483482824,205.17836617201317,201.3554725814163,203.03598022460938,9055800,0.0,0.0,JPM,212.20504302978514,207.3628387451172,8418020.0,-0.003040142680513336,1.0111695375640317
2024-09-13 00:00:00-04:00,203.29149490959085,204.2644219910962,199.5177416770963,200.79531860351562,10226700,0.0,0.0,JPM,211.8497787475586,207.29954956054686,8579305.0,-0.011035785965694433,1.0000104869724449
2024-09-16 00:00:00-04:00,202.27926656970143,204.61821442883218,202.04340136687367,204.2742462158203,8634900,0.0,0.0,JPM,211.54954833984374,207.35989013671875,8614490.0,0.01732574064226111,1.0173364093092707
2024-09-17 00:00:00-04:00,204.14649103641656,206.30853631881064,204.07770638878867,205.64027404785156,7573300,0.0,0.0,JPM,211.2448959350586,207.44008239746094,8688615.0,0.006687224930880475,1.024139566708696
2024-09-18 00:00:00-04:00,205.4044004992118,207.69420788569158,203.134252295069,203.94993591308594,8259900,0.0,0.0,JPM,210.90142364501952,207.43811645507813,8819610.0,-0.00821987882768671,1.015721263567711
2024-09-19 00:00:00-04:00,206.16112336762208,208.25438393571434,203.76321295067487,206.8490447998047,11635200,0.0,0.0,JPM,210.6989761352539,207.49079162597656,9141255.0,0.014214806558969562,1.0301595448471583
2024-09-20 00:00:00-04:00,206.3085393946755,207.7728411510209,205.8859644221329,207.4485321044922,20885000,0.0,0.0,JPM,210.42675399780273,207.5623358154297,9923150.0,0.0028981874451858847,1.0331451403065728
2024-09-23 00:00:00-04:00,207.36008367508768,208.14628604358447,206.36751236964275,207.79249572753906,7223500,0.0,0.0,JPM,210.08917999267578,207.69009307861327,9923625.0,0.0016580672784594075,1.0348581644576145
2024-09-24 00:00:00-04:00,207.5074835909091,209.27643511600047,206.74094042929656,207.9398956298828,7323200,0.0,0.0,JPM,209.7167175292969,207.720361328125,10034525.0,0.0007093610470756406,1.0355922525287289
2024-09-25 00:00:00-04:00,208.02835847179267,208.57871065978497,205.01132600774235,206.56407165527344,8976500,0.0,0.0,JPM,209.22583465576173,207.65294494628907,10224090.0,-0.0066164502508851974,1.0287403079096704
2024-09-26 00:00:00-04:00,207.48785027471803,208.04800953959986,205.40441170465013,206.1611328125,7807500,0.0,0.0,JPM,208.66026229858397,207.51359130859376,10289145.0,-0.001950672445331536,1.0267335725376292
2024-09-27 00:00:00-04:00,207.01610449584967,208.77523388925525,205.7188834027175,206.8686981201172,7032500,0.0,0.0,JPM,208.08486099243163,207.52381195068358,10319965.0,0.003432098465721456,1.0302574232566404
2024-09-30 00:00:00-04:00,202.750991657337,207.32078458353598,201.7191019646106,207.22250366210938,8663800,0.0,0.0,JPM,207.39988479614257,207.54503936767577,10324450.0,0.0017102903687573612,1.032019462604977
2024-10-01 00:00:00-04:00,205.29631326099215,205.48303801863204,202.63307117888843,203.46839904785156,8540100,0.0,0.0,JPM,206.7483222961426,207.481357421875,10303650.0,-0.018116297930552694,1.0133230905502963
2024-10-02 00:00:00-04:00,203.5077118702466,205.34544812745332,202.1416910435751,203.71408081054688,5810900,0.0,0.0,JPM,206.1567070007324,207.4216064453125,10224720.0,0.0012074688936709599,1.0145466466613744
2024-10-03 00:00:00-04:00,202.61340765036468,202.92789460292266,200.81497475377728,201.6896209716797,7251300,0.0,0.0,JPM,205.54740219116212,207.35556579589843,10183890.0,-0.009937751140285278,1.0044643345666426
2024-10-04 00:00:00-04:00,206.94988807449755,209.29327181595775,204.58672467758376,208.84832763671875,10211700,1.25,0.0,JPM,205.5500732421875,207.43112670898438,10305625.0,0.035493679003166134,1.04011646922788
2024-10-07 00:00:00-04:00,208.6604524007274,210.93462991140802,207.33550218655432,208.5615692138672,6718900,0.0,0.0,JPM,205.32465896606445,207.43078430175783,10194815.0,-0.001373046296786029,1.0386883411615804
2024-10-08 00:00:00-04:00,208.2155166025785,208.9570952714647,206.04022219133688,208.38360595703125,6021800,0.0,0.0,JPM,205.6431427001953,207.45420288085938,9075560.0,-0.0008532888274035422,1.0378020400049128
2024-10-09 00:00:00-04:00,207.34538926358616,211.83442051158937,207.02899021573995,211.02362060546875,7024000,0.0,0.0,JPM,206.01156768798828,207.4451190185547,8743825.0,0.012669013170747645,1.0509499677183638
2024-10-10 00:00:00-04:00,212.39801544891327,212.39801544891327,209.09552207412935,210.45013427734375,7927100,0.0,0.0,JPM,206.382275390625,207.4715411376953,8687390.0,-0.0027176404540854016,1.0480938635708725
2024-10-11 00:00:00-04:00,213.24835876165525,222.10775850407487,212.74409070173238,219.7940216064453,18320700,0.0,0.0,JPM,207.33221054077148,207.779970703125,9092090.0,0.04439953132454466,1.0946287398975505
2024-10-14 00:00:00-04:00,220.69380655615203,221.18819233028654,216.4223213131073,218.9931182861328,9048900,0.0,0.0,JPM,208.06815414428712,208.24573944091796,9112790.0,-0.0036438812778382124,1.090640042726054
2024-10-15 00:00:00-04:00,221.14865796512697,222.9185524769454,219.32932185619978,219.89291381835938,9235800,0.0,0.0,JPM,208.7807861328125,208.81284149169923,9195915.0,0.004108784510072683,1.095121247639672
2024-10-16 00:00:00-04:00,219.83358737553297,221.16841995717385,218.55806358729157,221.12887573242188,6382500,0.0,0.0,JPM,209.6397331237793,209.29773956298828,9102045.0,0.005620744627921281,1.101276644509265
2024-10-17 00:00:00-04:00,221.7517910163269,223.31405181434158,220.80256372720123,221.9001007080078,6470200,0.0,0.0,JPM,210.39228591918945,209.7968829345703,8843795.0,0.0034876719425787073,1.1051175361633372
2024-10-18 00:00:00-04:00,222.47359112971236,223.38325911405914,220.59493128404387,222.8394317626953,7000500,0.0,0.0,JPM,211.1618309020996,210.24287536621094,8149570.0,0.004233125860197529,1.109795637784228
2024-10-21 00:00:00-04:00,222.69112194520986,223.16572804819904,220.39716478709272,220.4960479736328,5870000,0.0,0.0,JPM,211.7970085144043,210.60780059814454,8081895.0,-0.010516019407005084,1.0981250053194795
2024-10-22 00:00:00-04:00,220.5158302211838,222.75044844117716,218.61739069944977,221.6034698486328,9586800,0.0,0.0,JPM,212.4801872253418,210.9872085571289,8195075.0,0.005022411445362529,1.1036402409146349
2024-10-23 00:00:00-04:00,221.14865163124108,222.27585061073344,220.03133493590457,220.90145874023438,6180500,0.0,0.0,JPM,213.19705657958986,211.3181802368164,8055275.0,-0.0031678705612233626,1.1001440514852598
2024-10-24 00:00:00-04:00,219.33918740228555,222.53291517735377,219.1710980549089,222.4538116455078,6002200,0.0,0.0,JPM,214.01169052124024,211.63499237060546,7965010.0,0.007027354704338462,1.1078751539609148
2024-10-25 00:00:00-04:00,222.47359483374228,223.0866283559648,218.3998609474393,219.8137969970703,6369700,0.0,0.0,JPM,214.6589454650879,211.87325622558595,7931870.0,-0.011867697967992141,1.0947272262474639
2024-10-28 00:00:00-04:00,220.84211912554815,223.10639920736045,220.4466014756437,222.9679718017578,6843000,0.0,0.0,JPM,215.44621887207032,212.12703857421874,7840830.0,0.01434930312736249,1.1104357990586655
2024-10-29 00:00:00-04:00,222.681245959553,224.2039474981267,220.30818520257858,220.3971710205078,6580000,0.0,0.0,JPM,216.29265747070312,212.30031555175782,7742825.0,-0.011529910598710225,1.0976325735699117
2024-10-30 00:00:00-04:00,220.04120007258524,223.7688728029626,219.09198789406585,221.8902130126953,7110900,0.0,0.0,JPM,217.20146408081055,212.52173217773438,7807825.0,0.006774324667028431,1.1050682929883804
2024-10-31 00:00:00-04:00,222.17696053571638,223.15584978525882,219.32930877901737,219.4281768798828,7829900,0.0,0.0,JPM,218.0883918762207,212.6923358154297,7836755.0,-0.011095740093194806,1.0928067424241508
2024-11-01 00:00:00-04:00,221.04975530704732,223.6106698847406,220.19941120900583,220.4367218017578,6923500,0.0,0.0,JPM,218.66781158447264,212.84321075439453,7672345.0,0.004596241632299991,1.0978295462697387
2024-11-04 00:00:00-05:00,220.14996414588077,221.247501092971,216.7090436174853,217.31219482421875,8229600,0.0,0.0,JPM,219.10534286499023,212.89857513427734,7747880.0,-0.014174258045576482,1.0822686269908532
2024-11-05 00:00:00-05:00,217.55940810448135,219.4677450867637,217.5297461642737,219.00302124023438,5600700,0.0,0.0,JPM,219.63631362915038,212.97085266113282,7726825.0,0.007780632915623142,1.0906893618935645
2024-11-06 00:00:00-05:00,232.36130658616923,245.21533631221266,232.1338933616577,244.285888671875,23987800,0.0,0.0,JPM,221.2994270324707,213.52893585205078,8575015.0,0.11544529061042819,1.2166043122430694
2024-11-07 00:00:00-05:00,241.7546504512181,241.82387170355156,232.57885142840973,233.725830078125,16451100,0.0,0.0,JPM,222.46321182250978,213.8540008544922,9001215.0,-0.04322827917389149,1.1640126013892658
2024-11-08 00:00:00-05:00,236.65257798806775,236.65257798806775,233.13255370143304,234.31907653808594,9502100,0.0,0.0,JPM,223.1894645690918,214.17284790039062,8560285.0,0.002538215223206741,1.1669671158941164
2024-11-11 00:00:00-05:00,237.30516858414896,239.38159484424278,236.31639704838167,236.60313415527344,9017100,0.0,0.0,JPM,224.06996536254883,214.4864700317383,8558695.0,0.00974763835251058,1.1783422893091244
2024-11-12 00:00:00-05:00,237.84900648275757,238.74879224115483,236.07909690635358,236.8701171875,6861000,0.0,0.0,JPM,224.91882553100587,214.89387939453124,8439955.0,0.0011284002351861222,1.1796719310255106
2024-11-13 00:00:00-05:00,237.8786591332518,241.3492418105167,237.6116865927064,238.4521484375,11472600,0.0,0.0,JPM,225.78498916625978,215.35199462890625,8694460.0,0.0066788975696234765,1.1875508390185898
2024-11-14 00:00:00-05:00,239.69800218567153,241.5470001935604,238.34338996277597,239.1541748046875,10172200,0.0,0.0,JPM,226.64769287109374,215.8575637817383,8879560.0,0.002944097471076157,1.1910471044405189
2024-11-15 00:00:00-05:00,238.74879566747953,243.65309432354712,238.74879566747953,242.55555725097656,11518800,0.0,0.0,JPM,227.6334991455078,216.5327767944336,9105475.0,0.014222550992751382,1.207986832618193
2024-11-18 00:00:00-05:00,244.97802857289207,245.14611792231315,239.955067395501,242.2786865234375,9052600,0.0,0.0,JPM,228.72263107299804,217.11695343017578,9264605.0,-0.0011414734449995967,1.2066079477268503
2024-11-19 00:00:00-05:00,239.52990914777882,242.397340621686,238.83777207691742,240.3604736328125,6792700,0.0,0.0,JPM,229.66048126220704,217.88388427734375,9124900.0,-0.007917381913160715,1.1970547717852418
2024-11-20 00:00:00-05:00,241.65576424996084,241.86341291691903,235.96044547178374,238.076416015625,9015300,0.0,0.0,JPM,230.51922912597655,218.57231018066406,9266640.0,-0.009502634034066482,1.1856795983702337
2024-11-21 00:00:00-05:00,240.49889948797514,242.73353284328604,239.39148018177562,242.01171875,8783500,0.0,0.0,JPM,231.49712448120118,219.35182495117186,9405705.0,0.016529578192729266,1.2052783820030184
2024-11-22 00:00:00-05:00,240.87463668583447,246.35242440676475,240.30114737922807,245.75917053222656,7997300,0.0,0.0,JPM,232.79439315795898,220.2511019897461,9487085.0,0.015484588108304331,1.2239416213041787
2024-11-25 00:00:00-05:00,246.7874924353732,251.45449545087982,246.26344471048196,247.47962951660156,10295400,0.0,0.0,JPM,234.01997604370118,221.11520965576173,9659705.0,0.00700058915664914,1.2325099337466523
2024-11-26 00:00:00-05:00,247.67738869231746,248.18165674665306,245.55152082707352,247.16322326660156,6212100,0.0,0.0,JPM,235.35827865600587,221.94566864013672,9641310.0,-0.0012785143190089387,1.2309341521480364
2024-11-27 00:00:00-05:00,246.55018270010947,248.36951866229163,245.97669341231065,246.9852294921875,5472300,0.0,0.0,JPM,236.61302947998047,222.80637451171876,9559380.0,-0.0007201466790310862,1.230047699006261
2024-11-29 00:00:00-05:00,247.05445829628772,248.9430155640924,246.64905834273577,246.91603088378906,5494800,0.0,0.0,JPM,237.98742218017577,223.60771423339844,9442625.0,-0.0002801730635499933,1.2297030727741178
2024-12-02 00:00:00-05:00,246.74793436564318,247.44007140803458,242.27868289734204,243.4849853515625,8899700,0.0,0.0,JPM,239.13983535766602,224.32844329833983,9541435.0,-0.013895596490619888,1.2126156150715732
2024-12-03 00:00:00-05:00,245.44275972849698,246.24366227684496,241.8831911705663,242.07106018066406,6657700,0.0,0.0,JPM,240.37777862548828,225.01401458740236,9462840.0,-0.005807032285201963,1.2055739170453126
2024-12-04 00:00:00-05:00,241.95239823576057,242.59510880361918,239.5101312703025,240.6669921875,7346300,0.0,0.0,JPM,241.46097717285156,225.66855651855468,9550120.0,-0.005800230693070785,1.1985813102089007
2024-12-05 00:00:00-05:00,242.6346469951103,244.40454140883827,241.8732886867115,242.7236328125,6572500,0.0,0.0,JPM,241.38286437988282,226.39174774169922,8679355.0,0.00854558660623339,1.2088238905999036
2024-12-06 00:00:00-05:00,242.94115521564518,244.9582575302924,242.09081111975584,244.58251953125,5519700,0.0,0.0,JPM,241.92569885253906,227.16017547607422,8132785.0,0.007658449641720466,1.2180816074917715
2024-12-09 00:00:00-05:00,244.35511646291766,245.08679774940438,241.02294610062805,241.0723876953125,7076500,0.0,0.0,JPM,242.26336441040038,227.84424926757814,8011505.0,-0.014351523742026973,1.200600280382127
2024-12-10 00:00:00-05:00,241.15149011911905,245.17579752609484,239.50024345896406,240.133056640625,9108300,0.0,0.0,JPM,242.43986053466796,228.50246032714844,8016065.0,-0.0038964688725557917,1.1959221787612362
2024-12-11 00:00:00-05:00,241.2602560579329,241.52722859855038,239.46068461093157,240.7955322265625,7884400,0.0,0.0,JPM,242.6361312866211,229.24900299072266,8067235.0,0.0027587854633814857,1.1992214714833382
2024-12-12 00:00:00-05:00,240.27147320946295,241.35912788860327,238.33347444139173,238.81797790527344,6113800,0.0,0.0,JPM,242.65442276000977,229.95108093261717,7799295.0,-0.008212587264403215,1.1893727604994353
2024-12-13 00:00:00-05:00,239.3519378520738,239.9946333286232,236.45482934692114,237.245849609375,10392700,0.0,0.0,JPM,242.55900650024415,230.6622055053711,7810320.0,-0.006582956231720671,1.1815431716738667
2024-12-16 00:00:00-05:00,237.90832607974627,237.96764995945912,234.85302557488242,236.889892578125,9032000,0.0,0.0,JPM,242.27572326660157,231.2230368041992,7685980.0,-0.0015003720058162084,1.179770417375424
2024-12-17 00:00:00-05:00,235.97033086891318,236.3361866119558,233.97302314589487,235.68359375,8083600,0.0,0.0,JPM,241.9459686279297,231.76547729492188,7637530.0,-0.00509223426544958,1.173762750030701
2024-12-18 00:00:00-05:00,236.31639788977375,236.38561913950295,226.9527302057222,227.78329467773438,11322400,0.0,0.0,JPM,241.31710968017578,232.15347106933595,7864015.0,-0.033520784992127295,1.134417301255154
2024-12-19 00:00:00-05:00,229.6619682505312,233.70604020050013,229.6619682505312,230.34422302246094,11790800,0.0,0.0,JPM,240.93050003051758,232.53988311767577,8002790.0,0.011242827742700578,1.147171359561505
2024-12-20 00:00:00-05:00,229.3158985948264,236.52405172280695,228.98960216923263,234.93212890625,32348400,0.0,0.0,JPM,240.57652053833007,233.0295230102539,9181035.0,0.019917607759330158,1.1700202687339885
2024-12-23 00:00:00-05:00,233.4193146111123,235.94067007531575,232.24267401450695,235.7132568359375,8611500,0.0,0.0,JPM,240.07422485351563,233.34790771484376,9211745.0,0.00332490891443471,1.1739104795555715
2024-12-24 00:00:00-05:00,236.74156648824348,239.76722012405295,236.38562321192583,239.5892333984375,3729100,0.0,0.0,JPM,239.67970504760743,233.75983001708985,8883430.0,0.016443608707157997,1.1932138041386156
2024-12-26 00:00:00-05:00,238.71910613413755,240.52855986642453,238.0862929507795,240.409912109375,4451800,0.0,0.0,JPM,239.3420394897461,234.17016998291015,8795415.0,0.003425357222011316,1.1973009876600254
2024-12-27 00:00:00-05:00,239.99463507356182,240.65711021053983,237.34471943819312,238.4620361328125,5730200,0.0,0.0,JPM,238.91587982177734,234.51683319091796,8808310.0,-0.008102311420821628,1.1876000821935464
2024-12-30 00:00:00-05:00,236.08898513480727,238.13573437976999,234.44762075530065,236.6328125,5723800,0.0,0.0,JPM,238.4017189025879,234.81148742675782,8819760.0,-0.007670921805740583,1.1784900948265487
2024-12-31 00:00:00-05:00,237.3546113199757,238.72900315780404,236.34606012415472,237.0184326171875,4871000,0.0,0.0,JPM,238.07839126586913,235.09506744384765,8618325.0,0.0016296138862292864,1.1804105786498618
2025-01-02 00:00:00-05:00,238.21484381124998,240.54834530993054,236.76134840259328,237.30517578125,9220900,0.0,0.0,JPM,237.84009704589843,235.43125,8746485.0,0.0012097926768659395,1.1818386307236075
2025-01-03 00:00:00-05:00,241.15149108865305,242.130380347991,237.5622455585369,240.54833984375,9491100,0.0,0.0,JPM,237.83416442871095,235.81014739990235,8853725.0,0.013666638546011134,1.1979903921094197
2025-01-06 00:00:00-05:00,242.20810827543232,244.1859313037164,239.10721322157204,239.3755645751953,9917800,1.25,0.0,JPM,237.6667610168457,236.17962951660155,9020990.0,-0.004875424496034619,1.1921496804057152
2025-01-07 00:00:00-05:00,240.65765741491037,243.75855242581702,239.42524303513548,241.6813507080078,8753400,0.0,0.0,JPM,237.5217025756836,236.56418029785155,9182675.0,0.00963250420695383,1.203633067217542
2025-01-08 00:00:00-05:00,241.263923009297,242.75474024725352,239.0276971523622,241.6416015625,8675300,0.0,0.0,JPM,237.55016326904297,237.00073638916015,9262615.0,-0.00016446922938562203,1.2034351066145137
2025-01-10 00:00:00-05:00,241.60183919357027,242.31743268472198,237.27847828035397,238.40155029296875,10256800,0.0,0.0,JPM,237.46358795166014,237.30940795898437,9320040.0,-0.013408499399856888,1.1872988477097062
2025-01-13 00:00:00-05:00,238.20278092058467,243.0429627908495,237.53688436167548,242.71499633789062,10005300,0.0,0.0,JPM,237.55956115722657,237.75576446533202,9426085.0,0.01809319628845163,1.2087808788143704
2025-01-14 00:00:00-05:00,241.17448076951155,246.20350189154246,240.70735681561123,245.9550323486328,12407400,0.0,0.0,JPM,237.91641387939453,238.23706085205077,9740765.0,0.013349138123429416,1.2249170617266238
2025-01-15 00:00:00-05:00,248.8670859721294,252.11707181174643,242.1882235029198,250.80516052246094,18448500,0.0,0.0,JPM,238.59437942504883,238.86460052490236,10143555.0,0.01971957283213155,1.2490719029386625
