Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2025-01-17 00:00:00-05:00,421.5,439.739990234375,419.75,426.5,94991400,0.0,0.0,TSLA,417.51499938964844,381.21559936523437,86584800.0,0.030641323404759335,2.0323072465433065
2025-01-21 00:00:00-05:00,432.6400146484375,433.20001220703125,406.30999755859375,424.07000732421875,87320900,0.0,0.0,TSLA,416.7119995117188,384.66819946289064,83483805.0,-0.00569752092797482,2.020728133474051
2025-01-22 00:00:00-05:00,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,0.0,0.0,TSLA,415.6589981079102,387.1997991943359,80603665.0,-0.021128638710367298,1.9780328988100029
2025-01-23 00:00:00-05:00,416.05999755859375,420.7300109863281,408.95001220703125,412.3800048828125,50690600,0.0,0.0,TSLA,415.2249984741211,389.50919921875,76527385.0,-0.006576523247056931,1.9650243194675354
2025-01-24 00:00:00-05:00,414.45001220703125,418.8800048828125,405.7799987792969,406.5799865722656,56427100,0.0,0.0,TSLA,414.0239974975586,391.2163989257813,75713835.0,-0.014064741844588391,1.9373867596958865
2025-01-27 00:00:00-05:00,394.79998779296875,406.69000244140625,389.0,397.1499938964844,58125500,0.0,0.0,TSLA,410.76749725341796,392.1593988037109,75642520.0,-0.023193450212053546,1.892452076343388
2025-01-28 00:00:00-05:00,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,0.0,0.0,TSLA,407.9654968261719,393.55139892578126,74269735.0,0.0023668700890153715,1.8969312645577803
2025-01-29 00:00:00-05:00,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,0.0,0.0,TSLA,405.8374969482422,394.72859924316407,73538075.0,-0.02258280870425211,1.8540932286851568
2025-01-30 00:00:00-05:00,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,0.0,0.0,TSLA,404.9809967041016,396.5105993652344,75195670.0,0.028732954254456988,1.907366804608466
2025-01-31 00:00:00-05:00,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83568200,0.0,0.0,TSLA,405.0189971923828,398.1881994628906,75532825.0,0.010792463618949588,1.927951991455195
2025-02-03 00:00:00-05:00,386.67999267578125,389.1700134277344,374.3599853515625,383.67999267578125,93732100,0.0,0.0,TSLA,405.238996887207,399.0869995117188,74733895.0,-0.05170542044525339,1.8282664231387407
2025-02-04 00:00:00-05:00,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,0.0,0.0,TSLA,404.32749633789064,400.0111993408203,72816340.0,0.022232065633156273,1.868912562252857
2025-02-05 00:00:00-05:00,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,0.0,0.0,TSLA,402.6834976196289,400.73399963378904,71401680.0,-0.035797094243459227,1.8020109231291066
2025-02-06 00:00:00-05:00,373.0299987792969,375.3999938964844,363.17999267578125,374.32000732421875,77918200,0.0,0.0,TSLA,401.6814987182617,401.4275994873047,71512615.0,-0.010180622383618276,1.7836653303895738
2025-02-07 00:00:00-05:00,370.19000244140625,380.54998779296875,360.3399963378906,361.6199951171875,70298300,0.0,0.0,TSLA,400.01549835205077,401.6087994384766,71375590.0,-0.0339282217314959,1.7231487375653345
2025-02-10 00:00:00-05:00,356.2099914550781,362.70001220703125,350.510009765625,350.7300109863281,77514900,0.0,0.0,TSLA,397.81499938964845,401.85159973144533,72136970.0,-0.030114441341470455,1.6712570759852943
2025-02-11 00:00:00-05:00,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,0.0,0.0,TSLA,394.0744995117187,401.65699951171877,74685115.0,-0.06338211812502892,1.5653292625779038
2025-02-12 00:00:00-05:00,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,0.0,0.0,TSLA,391.0820007324219,401.7293994140625,75726000.0,0.0243835913717656,1.6034976116788706
2025-02-13 00:00:00-05:00,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,0.0,0.0,TSLA,387.468000793457,401.94499938964844,76129300.0,0.05773971683431944,1.6960831097217162
2025-02-14 00:00:00-05:00,360.6199951171875,362.0,347.5,355.8399963378906,68277300,0.0,0.0,TSLA,384.5690002441406,401.9199993896484,76126405.0,-0.0002809633725618932,1.6956065724910634
2025-02-18 00:00:00-05:00,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,0.0,0.0,TSLA,380.9494995117187,401.973798828125,73958420.0,-0.004861766535893763,1.6873629291988848
2025-02-19 00:00:00-05:00,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,0.0,0.0,TSLA,377.7739990234375,402.0263989257812,72947095.0,0.018214714280444966,1.7180977628416572
2025-02-20 00:00:00-05:00,361.510009765625,362.29998779296875,348.0,354.3999938964844,45965400,0.0,0.0,TSLA,374.7384994506836,401.72459899902344,72197200.0,-0.01708454543992588,1.688744843542154
2025-02-21 00:00:00-05:00,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,0.0,0.0,TSLA,371.0094985961914,400.6961987304687,73365600.0,-0.046839747148427646,1.6096444620724284
2025-02-24 00:00:00-05:00,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,0.0,0.0,TSLA,367.20699920654295,399.51099853515626,74346860.0,-0.021521578674915554,1.5750023721432944
2025-02-25 00:00:00-05:00,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,0.0,0.0,TSLA,362.4894989013672,397.5471984863281,78152025.0,-0.0838955952220366,1.4428666106562131
2025-02-26 00:00:00-05:00,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,0.0,0.0,TSLA,357.12499847412107,394.86779846191405,80712405.0,-0.039630120487999076,1.3856856330277965
2025-02-27 00:00:00-05:00,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,0.0,0.0,TSLA,351.7674987792969,392.14479858398437,82398135.0,-0.030433204805490277,1.3435147783618362
2025-02-28 00:00:00-05:00,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,0.0,0.0,TSLA,346.4024993896484,389.27979858398436,83278340.0,0.03912040539724382,1.3960736211485394
2025-03-03 00:00:00-05:00,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,0.0,0.0,TSLA,340.4049987792969,385.71239868164065,84877500.0,-0.02843203214376444,1.3563804110769826
2025-03-04 00:00:00-05:00,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,0.0,0.0,TSLA,334.82299957275393,381.5559991455078,86526225.0,-0.04429996705409467,1.2962928035534529
2025-03-05 00:00:00-05:00,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,0.0,0.0,TSLA,329.1675003051758,378.33539916992186,88374760.0,0.025952056083059283,1.3299342670913383
2025-03-06 00:00:00-05:00,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,98451600,0.0,0.0,TSLA,323.43150024414064,374.8809991455078,90436175.0,-0.056073068986891905,1.2553607711846941
2025-03-07 00:00:00-05:00,259.32000732421875,266.25,250.72999572753906,262.6700134277344,102369600,0.0,0.0,TSLA,317.84900054931643,371.7131994628906,91658745.0,-0.0029607088371812473,1.2516440134555968
2025-03-10 00:00:00-04:00,252.5399932861328,253.3699951171875,220.0,222.14999389648438,189076900,0.0,0.0,TSLA,310.87550048828126,367.54419921875,97597675.0,-0.1542620682219512,1.0585628192623127
2025-03-11 00:00:00-04:00,225.30999755859375,237.05999755859375,217.02000427246094,230.5800018310547,174896400,0.0,0.0,TSLA,304.8680000305176,362.91019927978516,102466750.0,0.037947369642955975,1.0987324938551493
2025-03-12 00:00:00-04:00,247.22000122070312,251.83999633789062,241.10000610351562,248.08999633789062,142215700,0.0,0.0,TSLA,300.8474998474121,358.7893991088867,103650365.0,0.0759389121683911,1.1821690442025727
2025-03-13 00:00:00-04:00,248.1300048828125,248.2899932861328,232.60000610351562,240.67999267578125,114813500,0.0,0.0,TSLA,296.0559989929199,354.96979888916013,104121905.0,-0.02986820819658198,1.146859773066776
2025-03-14 00:00:00-04:00,247.30999755859375,251.5800018310547,240.72999572753906,249.97999572753906,100242300,0.0,0.0,TSLA,290.75799865722655,351.62119873046873,104661945.0,0.038640532386444715,1.1911750452706733
2025-03-17 00:00:00-04:00,245.05999755859375,245.39999389648438,232.8000030517578,238.00999450683594,111900600,0.0,0.0,TSLA,284.86649856567385,348.30459869384765,106843110.0,-0.04788383640805238,1.134137014269578
2025-03-18 00:00:00-04:00,228.16000366210938,230.10000610351562,222.27999877929688,225.30999755859375,111477600,0.0,0.0,TSLA,278.4264991760254,345.2251986694336,109835405.0,-0.05335909096824687,1.0736204941547116
2025-03-19 00:00:00-04:00,231.61000061035156,241.41000366210938,229.1999969482422,235.86000061035156,111993800,0.0,0.0,TSLA,272.1914993286133,341.7335986328125,112080375.0,0.046824389357219776,1.1238921181949024
2025-03-20 00:00:00-04:00,233.35000610351562,238.0,230.0500030517578,236.25999450683594,99028300,0.0,0.0,TSLA,266.28449935913085,338.2377987670898,114733520.0,0.0016958954271570903,1.1257981216987671
2025-03-21 00:00:00-04:00,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,132728700,0.0,0.0,TSLA,261.83000030517576,335.3247991943359,117667025.0,0.05269623506518384,1.1851234441557479
2025-03-24 00:00:00-04:00,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,0.0,0.0,TSLA,259.22300109863284,332.9937994384766,122318405.0,0.11933580126800525,1.326551099965572
2025-03-25 00:00:00-04:00,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,0.0,0.0,TSLA,258.49000244140626,330.86179992675784,123125040.0,0.03502280788451673,1.3730106442886607
2025-03-26 00:00:00-04:00,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,153629800,0.0,0.0,TSLA,257.5530029296875,328.23679992675784,125800615.0,-0.05580626179068926,1.2963880528320848
2025-03-27 00:00:00-04:00,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,0.0,0.0,TSLA,257.11200256347655,325.77220031738284,128841810.0,0.0039329829222258805,1.301486724904451
2025-03-28 00:00:00-04:00,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,0.0,0.0,TSLA,255.6405014038086,322.47880004882813,129247430.0,-0.03507493471452938,1.2558371629966008
2025-03-31 00:00:00-04:00,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,0.0,0.0,TSLA,254.36600189208986,319.38559997558593,130170305.0,-0.016657121359109794,1.2349185309652861
2025-04-01 00:00:00-04:00,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,0.0,0.0,TSLA,254.18700103759767,316.2247998046875,131159320.0,0.035885119854736525,1.2792337304598107
2025-04-02 00:00:00-04:00,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,212787800,0.0,0.0,TSLA,254.37000122070313,313.39859985351563,137096565.0,0.05326685079977622,1.3473744827182546
2025-04-03 00:00:00-04:00,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,0.0,0.0,TSLA,254.5615005493164,310.44200012207034,138982700.0,-0.05474611137253549,1.2736109692268487
2025-04-04 00:00:00-04:00,255.3800048828125,261.0,236.0,239.42999267578125,181229400,0.0,0.0,TSLA,253.39949951171874,306.9829998779297,142925690.0,-0.10419786826814681,1.1409034212304827
2025-04-07 00:00:00-04:00,223.77999877929688,252.0,214.25,233.2899932861328,183453800,0.0,0.0,TSLA,253.95649948120118,303.517200012207,142644535.0,-0.025644236634809525,1.1116458239189844
2025-04-08 00:00:00-04:00,245.0,250.44000244140625,217.8000030517578,221.86000061035156,171603500,0.0,0.0,TSLA,253.520499420166,300.0114001464844,142479890.0,-0.048994783337158565,1.0571809776284167
2025-04-09 00:00:00-04:00,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,0.0,0.0,TSLA,254.72600021362305,297.4936004638672,146340775.0,0.22689989839624536,1.2970552340387478
2025-04-10 00:00:00-04:00,260.0,262.489990234375,239.3300018310547,252.39999389648438,181722600,0.0,0.0,TSLA,255.3120002746582,294.75960021972656,149686230.0,-0.07274069589492627,1.2027065337006129
2025-04-11 00:00:00-04:00,251.83999633789062,257.739990234375,241.36000061035156,252.30999755859375,128948100,0.0,0.0,TSLA,255.42850036621093,291.8002001953125,151121520.0,-0.00035656236159631316,1.2022776938186492
2025-04-14 00:00:00-04:00,258.3599853515625,261.79998779296875,245.92999267578125,252.35000610351562,100135200,0.0,0.0,TSLA,256.14550094604493,288.7552001953125,150533250.0,0.00015856900364230597,1.2024683377946594
2025-04-15 00:00:00-04:00,249.91000366210938,258.75,247.5399932861328,254.11000061035156,79594300,0.0,0.0,TSLA,257.5855010986328,286.1638003540039,148939085.0,0.0069744183248166,1.2108548550047862
2025-04-16 00:00:00-04:00,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,112378700,0.0,0.0,TSLA,257.8700012207031,283.1506005859375,148958330.0,-0.049427403598542585,1.15100544338721
2025-04-17 00:00:00-04:00,243.47000122070312,244.33999633789062,237.67999267578125,241.3699951171875,83404800,0.0,0.0,TSLA,258.1255012512207,280.41460021972654,148177155.0,-0.0007452201709629014,1.1501476909139097
2025-04-21 00:00:00-04:00,230.25999450683594,232.2100067138672,222.7899932861328,227.5,97768000,0.0,0.0,TSLA,257.0650009155273,277.4782000732422,146429120.0,-0.05746362595919796,1.0840560342053975
2025-04-22 00:00:00-04:00,230.9600067138672,242.7899932861328,229.85000610351562,237.97000122070312,120858500,0.0,0.0,TSLA,255.04400024414062,275.0052001953125,144018050.0,0.04602198338770602,1.133946443002941
2025-04-23 00:00:00-04:00,254.86000061035156,259.45001220703125,244.42999267578125,250.74000549316406,150381900,0.0,0.0,TSLA,253.17399978637695,273.0054000854492,144019070.0,0.0536622440095611,1.1947965537211387
2025-04-24 00:00:00-04:00,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,0.0,0.0,TSLA,252.5465003967285,271.6256002807617,141060790.0,0.0349764859229853,1.2365863385631974
2025-04-25 00:00:00-04:00,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,0.0,0.0,TSLA,253.13750076293945,270.59440032958986,141310220.0,0.09803091011549903,1.3578100227689403
2025-04-28 00:00:00-04:00,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,0.0,0.0,TSLA,254.25400161743164,269.19320037841794,142706340.0,0.0032637046356942534,1.3622415136346433
2025-04-29 00:00:00-04:00,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,0.0,0.0,TSLA,255.89750137329102,267.9170004272461,141451225.0,0.021512501019458785,1.3915467355854576
2025-04-30 00:00:00-04:00,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,0.0,0.0,TSLA,256.5825019836426,266.47800079345706,140574935.0,-0.03379788089732105,1.3445154047530845
2025-05-01 00:00:00-04:00,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,99659000,0.0,0.0,TSLA,256.4705009460449,264.8772006225586,134918495.0,-0.005812356915055328,1.3367006013428695
2025-05-02 00:00:00-04:00,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,114454700,0.0,0.0,TSLA,257.467000579834,263.5334005737305,133832515.0,0.023848576584252656,1.3685790080042115
2025-05-05 00:00:00-04:00,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900,0.0,0.0,TSLA,259.50850143432615,262.3826010131836,129501990.0,-0.024198258752220814,1.335461779045668
2025-05-06 00:00:00-04:00,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800,0.0,0.0,TSLA,261.6115020751953,261.279001159668,124165090.0,-0.017519458684867262,1.312065211582458
2025-05-07 00:00:00-04:00,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600,0.0,0.0,TSLA,264.3295021057129,260.74740142822264,119164545.0,0.003159597232260225,1.316210809193519
2025-05-08 00:00:00-04:00,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,0.0,0.0,TSLA,264.96050186157225,260.6278018188477,113069845.0,0.031134624811778533,1.3571905389109666
2025-05-09 00:00:00-04:00,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,0.0,0.0,TSLA,267.2535026550293,260.95400177001954,110603105.0,0.04718770485146129,1.421233245488293
2025-05-12 00:00:00-04:00,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,0.0,0.0,TSLA,270.55700302124023,261.4620016479492,109797035.0,0.06745790403815088,1.517106661378272
2025-05-13 00:00:00-04:00,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,0.0,0.0,TSLA,274.6430030822754,262.4504019165039,111639905.0,0.049280740626853614,1.5918708012609264
2025-05-14 00:00:00-04:00,342.5,350.0,337.0,347.67999267578125,136997300,0.0,0.0,TSLA,279.3215026855469,263.9632015991211,114510055.0,0.04073991993646375,1.6567234902534909
2025-05-15 00:00:00-04:00,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,0.0,0.0,TSLA,284.38500289916993,265.23760162353517,113785250.0,-0.013978329078298546,1.6335652641149803
2025-05-16 00:00:00-04:00,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,0.0,0.0,TSLA,289.815503692627,266.9682015991211,114409795.0,0.0208856061756566,1.6676832648835183
2025-05-19 00:00:00-04:00,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,0.0,0.0,TSLA,295.5450035095215,268.55660125732425,113964890.0,-0.022544186527114873,1.6300867022918364
2025-05-20 00:00:00-04:00,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,0.0,0.0,TSLA,300.83750381469724,270.9900015258789,114507740.0,0.005057180873010214,1.638330345584015
2025-05-21 00:00:00-04:00,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,0.0,0.0,TSLA,305.03150329589846,273.07080139160155,112106385.0,-0.026758222357769146,1.594491537901397
2025-05-22 00:00:00-04:00,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,0.0,0.0,TSLA,309.1080032348633,274.9298016357422,112238845.0,0.019185982671137136,1.625083424916848
2025-05-23 00:00:00-04:00,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,0.0,0.0,TSLA,311.82750244140624,276.9030017089844,108093550.0,-0.004984788190348977,1.6169827282519906
2025-05-27 00:00:00-04:00,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,0.0,0.0,TSLA,315.6780029296875,279.16120208740233,106514280.0,0.06939947711644767,1.7292004840990058
2025-05-28 00:00:00-04:00,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,0.0,0.0,TSLA,318.9215026855469,281.5390020751953,105639165.0,-0.016506435862546853,1.7006575472147407
2025-05-29 00:00:00-04:00,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88545700,0.0,0.0,TSLA,322.7350021362305,284.20140197753904,103618395.0,0.004286911755287504,1.707948116045614
2025-05-30 00:00:00-04:00,355.5199890136719,363.67999267578125,345.2900085449219,346.4599914550781,123474900,0.0,0.0,TSLA,326.0320022583008,286.4134017944336,104809190.0,-0.03339564619395741,1.6509100850445186
2025-06-02 00:00:00-04:00,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,0.0,0.0,TSLA,328.8060028076172,288.542001953125,103180145.0,-0.01088145559849063,1.6329457802570062
2025-06-03 00:00:00-04:00,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,0.0,0.0,TSLA,332.00650177001955,290.4532015991211,103415425.0,0.004610541775392996,1.640474544993833
2025-06-04 00:00:00-04:00,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,0.0,0.0,TSLA,334.8415008544922,291.5264010620117,104525240.0,-0.03549540073392177,1.5822452436254788
2025-06-05 00:00:00-04:00,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,0.0,0.0,TSLA,335.26550140380857,291.4576010131836,115320600.0,-0.14259893789082123,1.356618752401682
2025-06-06 00:00:00-04:00,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,0.0,0.0,TSLA,335.78150177001953,291.9192013549805,118681015.0,0.036670186138995975,1.406366214571904
2025-06-09 00:00:00-04:00,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,0.0,0.0,TSLA,336.29750061035156,292.62820098876955,119107070.0,0.04553761352840424,1.4704087757304842
2025-06-10 00:00:00-04:00,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,0.0,0.0,TSLA,336.6830001831055,293.87900115966795,121028560.0,0.05674382827003055,1.5538453987872807
2025-06-11 00:00:00-04:00,334.3999938964844,335.5,322.5,326.42999267578125,122611400,0.0,0.0,TSLA,336.3009994506836,295.2244009399414,120309500.0,0.0010426457165473302,1.555465509036503
2025-06-12 00:00:00-04:00,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,105127500,0.0,0.0,TSLA,334.8724990844727,296.2374008178711,118716010.0,-0.022424432461661592,1.52058507778267
2025-06-13 00:00:00-04:00,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,128964300,0.0,0.0,TSLA,333.9969985961914,297.0884005737305,120270095.0,0.019429076154419578,1.5501286410581834
2025-06-16 00:00:00-04:00,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,0.0,0.0,TSLA,332.9544982910156,298.3254006958008,119671605.0,0.011742668079331553,1.568331287170395
2025-06-17 00:00:00-04:00,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,0.0,0.0,TSLA,331.66749877929686,299.86380096435545,119642245.0,-0.03882963749794621,1.5074335518128812
2025-06-18 00:00:00-04:00,317.30999755859375,329.32000732421875,315.45001220703125,322.04998779296875,95137700,0.0,0.0,TSLA,330.57899780273436,301.63900085449217,117813355.0,0.0180179597897272,1.5345944289351314
2025-06-20 00:00:00-04:00,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,0.0,0.0,TSLA,329.9559982299805,303.64500091552736,118130015.0,0.0003416111576173275,1.5351186635144731
2025-06-23 00:00:00-04:00,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,0.0,0.0,TSLA,330.33799743652344,305.17460052490236,122810185.0,0.0823193093872907,1.6614885717225252
2025-06-24 00:00:00-04:00,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,0.0,0.0,TSLA,330.3944976806641,306.9360006713867,124314255.0,-0.023545920693855638,1.6223672935789992
2025-06-25 00:00:00-04:00,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,0.0,0.0,TSLA,328.62749633789065,308.44080047607423,124299190.0,-0.037947582404945,1.5608023770148225
2025-06-26 00:00:00-04:00,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,0.0,0.0,TSLA,327.0714965820313,309.90940032958986,123751020.0,-0.0054037218123500486,1.5523682351653796
2025-06-27 00:00:00-04:00,324.510009765625,329.3399963378906,317.5,323.6300048828125,88826400,0.0,0.0,TSLA,325.3314971923828,311.29980041503904,123765055.0,-0.006599526995335614,1.542123339090704
2025-06-30 00:00:00-04:00,319.8999938964844,325.57989501953125,316.6000061035156,317.6600036621094,73793878,0.0,0.0,TSLA,323.89149780273436,312.8220004272461,121281003.9,-0.018446995428822777,1.513675796903817
