Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2024-07-22 00:00:00-04:00,151.3462217264167,152.0731986968062,150.03574528114893,150.16966247558594,5577300,0.0,0.0,CVX,,,,-0.013572016069879678,1.003002836816549
2024-07-23 00:00:00-04:00,149.5574700838266,149.79660897772726,147.1565062477009,147.39564514160156,6238700,0.0,0.0,CVX,,,,-0.0184725548972674,0.9844748118513402
2024-07-24 00:00:00-04:00,147.96958830725293,148.93570421009358,146.75475860669954,148.3330841064453,5971700,0.0,0.0,CVX,,,,0.0063600180584926225,0.9907360894328459
2024-07-25 00:00:00-04:00,148.62003121178543,151.38447616891912,147.90261454890427,150.6957550048828,5432100,0.0,0.0,CVX,,,,0.015928145178603748,1.0065166776990144
2024-07-26 00:00:00-04:00,150.87750535467467,152.13059081092965,150.2366148768908,150.98272705078125,5232500,0.0,0.0,CVX,,,,0.0019043140657089008,1.0084334015657272
2024-07-29 00:00:00-04:00,151.37494195132038,151.37494195132038,148.1322186601795,149.796630859375,5072000,0.0,0.0,CVX,149.88604049682618,,5956880.0,-0.007855840297594563,1.0005113098122669
2024-07-30 00:00:00-04:00,149.66268495393123,153.134971609778,149.6435497564457,152.6375732421875,5740900,0.0,0.0,CVX,150.03191528320312,,5964720.0,0.018965328969778428,1.0194863359408404
2024-07-31 00:00:00-04:00,154.6654730889958,154.6654730889958,153.09672253153596,153.49847412109375,6209200,0.0,0.0,CVX,150.20983505249023,,5914340.0,0.005640163562743883,1.0252364056255292
2024-08-01 00:00:00-04:00,151.81495215660502,152.57062469056513,145.42515288691646,145.98951721191406,16689900,0.0,0.0,CVX,150.01421890258788,,6585625.0,-0.04891877233421826,0.9750830993099817
2024-08-02 00:00:00-04:00,144.56425930992373,145.43471385406687,140.6328150248559,142.09634399414062,13278600,0.0,0.0,CVX,149.73873138427734,,6940400.0,-0.02666748470797542,0.9490800856701275
2024-08-05 00:00:00-04:00,139.19798943731274,139.43712836211768,137.17965632812368,138.37535095214844,13037200,0.0,0.0,CVX,149.27623748779297,,7342725.0,-0.026186409427575552,0.924227085967211
2024-08-06 00:00:00-04:00,138.2127310072054,138.78665563919597,136.9022398426045,137.00746154785156,9692700,0.0,0.0,CVX,148.8099166870117,,7562280.0,-0.009885354543887725,0.915090773543361
2024-08-07 00:00:00-04:00,138.29880735083063,139.39884042822933,136.09872660015344,136.22308349609375,8867900,0.0,0.0,CVX,148.2015480041504,,7734845.0,-0.005725075429441895,0.9098518098400389
2024-08-08 00:00:00-04:00,136.85443069766575,138.52840316890624,136.5100700626039,138.21273803710938,7531100,0.0,0.0,CVX,147.6864440917969,,7695275.0,0.014605854528852102,0.9231409730173753
2024-08-09 00:00:00-04:00,137.944882102368,139.76233180657465,136.96919135583255,138.6909942626953,7653100,0.0,0.0,CVX,147.17947006225586,,7755615.0,0.0034602905085168167,0.9263353089643303
2024-08-12 00:00:00-04:00,139.50406404053953,140.36497283090623,133.6212529878271,138.71969604492188,8442200,0.0,0.0,CVX,146.5567527770996,,7894665.0,0.00020694769966245197,0.9265270119256366
2024-08-13 00:00:00-04:00,137.82051513700478,138.27009737971102,136.83526416151108,137.88746643066406,7794800,0.0,0.0,CVX,145.90533828735352,,7938195.0,-0.005999361575794615,0.9209684413713541
2024-08-14 00:00:00-04:00,138.1170533127989,138.93013135706607,137.19875357569575,138.3848876953125,5874200,0.0,0.0,CVX,145.11331024169922,,7867075.0,0.0036074436460733494,0.9242907831234133
2024-08-15 00:00:00-04:00,139.26492459722283,141.1110844724946,139.1597028986749,140.42236328125,6304200,0.0,0.0,CVX,144.38776321411132,,7853400.0,0.014723252082434746,0.9378993493208103
2024-08-16 00:00:00-04:00,139.70494923470235,141.2067339469013,139.31275793306483,140.8719482421875,6874400,0.0,0.0,CVX,143.8195701599121,,7875735.0,0.0032016621172870074,0.9409021861373589
2024-08-19 00:00:00-04:00,141.22983355228428,142.89352436283528,141.11376690571862,142.0229949951172,5967400,1.63,0.0,CVX,143.41223678588867,,7895240.0,0.008170872677580876,0.9485901781023447
2024-08-20 00:00:00-04:00,141.53934131622782,141.713441257819,139.82728476107056,139.95303344726562,7497600,0.0,0.0,CVX,143.04010620117188,,7958185.0,-0.014574833800137244,0.9347646339120604
2024-08-21 00:00:00-04:00,140.66880828359805,141.83920098817802,139.81762834859472,140.5624237060547,5985000,0.0,0.0,CVX,142.65157318115234,,7958850.0,0.004354248305869612,0.9388348312356588
2024-08-22 00:00:00-04:00,140.59143511921383,141.53934705564188,140.3786364535942,140.958984375,4027000,0.0,0.0,CVX,142.16473464965821,,7888595.0,0.002821242395297574,0.9414835118637229
2024-08-23 00:00:00-04:00,141.7328132390135,143.24173867726802,141.52969660806883,142.78712463378906,4824100,0.0,0.0,CVX,141.75495452880858,,7868175.0,0.012969306404234437,0.9536939000036182
2024-08-26 00:00:00-04:00,144.0929349711579,145.17626303900033,142.71942552536106,143.63832092285156,5780300,0.0,0.0,CVX,141.44703903198243,,7903590.0,0.005961295818832424,0.9593791514621558
2024-08-27 00:00:00-04:00,143.8027286207763,144.65392324582928,141.93592148810876,142.1390380859375,5100000,0.0,0.0,CVX,140.92211227416993,,7871545.0,-0.010437902833181467,0.9493652450990138
2024-08-28 00:00:00-04:00,141.6457511541523,142.32283113152428,140.71717378573032,141.22015380859375,5614400,0.0,0.0,CVX,140.3081962585449,,7841805.0,-0.006464686195415181,0.9432278967046153
2024-08-29 00:00:00-04:00,141.66511102794954,143.32878705615772,140.67850026812988,142.5936737060547,4466700,0.0,0.0,CVX,140.13840408325194,,7230645.0,0.009726089799636961,0.952401815929487
2024-08-30 00:00:00-04:00,141.4329500482727,143.23205667676015,140.92997003406214,143.10630798339844,6414800,0.0,0.0,CVX,140.18890228271485,,6887455.0,0.003595070272195189,0.9558257673851198
2024-09-03 00:00:00-04:00,140.78490382879022,140.99770252373696,139.55647768236832,139.92404174804688,7944700,0.0,0.0,CVX,140.26633682250977,,6632830.0,-0.02223707871578051,0.9345709945572056
2024-09-04 00:00:00-04:00,139.90467716747904,140.7655391545742,137.03190985744803,137.4188232421875,9820700,0.0,0.0,CVX,140.28690490722656,,6639230.0,-0.01790413194589091,0.9178383121578509
2024-09-05 00:00:00-04:00,138.48280227541053,138.48280227541053,135.9969483423379,136.31613159179688,9371100,0.0,0.0,CVX,140.29155731201172,,6664390.0,-0.008024313004392658,0.9104732902536729
2024-09-06 00:00:00-04:00,136.45156279927744,137.45750808761525,133.35631473834383,134.0237274169922,7836400,0.0,0.0,CVX,140.08210678100585,,6679655.0,-0.016816822396848563,0.8951620226344025
2024-09-09 00:00:00-04:00,134.10111444969544,137.3704625716373,134.00438240993594,135.70677185058594,9892300,0.0,0.0,CVX,139.9328956604004,,6791615.0,0.012557809471730685,0.9064032967609744
2024-09-10 00:00:00-04:00,136.28711477497325,136.46122948825857,132.60185148857514,133.70452880859375,8202500,0.0,0.0,CVX,139.682137298584,144.25629577636718,6779630.0,-0.014754186653239909,0.893030053337451
2024-09-11 00:00:00-04:00,133.68521062075487,133.9463605838884,130.93817690377136,133.3660125732422,9534000,0.0,0.0,CVX,139.4560646057129,143.92921447753906,6866590.0,-0.0025318232551132525,0.8907690590808962
2024-09-12 00:00:00-04:00,133.7045390228423,134.90394847067364,132.92105965129642,134.6524658203125,6593400,0.0,0.0,CVX,139.2694435119629,143.6234622192383,6902550.0,0.00964603516479734,0.899361448748504
2024-09-13 00:00:00-04:00,135.29084358475745,136.8965010069401,135.13609298202203,136.00662231445312,5900700,0.0,0.0,CVX,139.04865646362305,143.34555786132813,6882375.0,0.010056678025842425,0.9084060372674229
2024-09-16 00:00:00-04:00,137.0512575072519,138.48280011484323,136.45156021743048,137.4381561279297,6864300,0.0,0.0,CVX,138.87696685791016,143.1421990966797,6881870.0,0.010525471400699926,0.9179674390329042
2024-09-17 00:00:00-04:00,137.1576592334015,139.4210471982287,137.09962591521156,138.71495056152344,7338800,0.0,0.0,CVX,138.71156463623046,142.96399353027343,6950440.0,0.00928995607599159,0.9264953162207104
2024-09-18 00:00:00-04:00,138.62790157832802,140.83325624077972,138.50215288185703,139.2469482421875,6180300,0.0,0.0,CVX,138.67626037597657,142.82225494384767,6884575.0,0.003835186319214534,0.9300485983822964
2024-09-19 00:00:00-04:00,141.03637171089483,141.97461637870737,140.18517702028473,140.24322509765625,7247400,0.0,0.0,CVX,138.66030044555663,142.65931030273438,6947695.0,0.0071547482228189185,0.9367028619387073
2024-09-20 00:00:00-04:00,140.47534939622912,141.1330947312919,138.74395822578424,140.91061401367188,23162900,0.0,0.0,CVX,138.65788192749022,142.50722625732422,7904490.0,0.004758796124025855,0.9411604398874652
2024-09-23 00:00:00-04:00,141.46197141722757,143.56092676048075,141.1717900624731,142.70973205566406,6960600,0.0,0.0,CVX,138.65401229858398,142.3848114013672,8011315.0,0.01276779648279458,0.9531769848416058
2024-09-24 00:00:00-04:00,144.00587204568654,144.21867071978252,142.10036603806836,142.6226806640625,6014200,0.0,0.0,CVX,138.60323028564454,142.2137841796875,8023010.0,-0.0006099891741623287,0.9525955571997917
2024-09-25 00:00:00-04:00,142.1390570995472,142.58400382922676,138.8020082842813,139.25662231445312,7888400,0.0,0.0,CVX,138.4591094970703,141.98060150146483,8162430.0,-0.023601143478279463,0.9301132127775479
2024-09-26 00:00:00-04:00,136.28711982263974,138.53117326395852,136.02596988189433,137.34144592285156,8046200,0.0,0.0,CVX,138.2651741027832,141.6429214477539,8284020.0,-0.013752856846383499,0.9173214989112884
2024-09-27 00:00:00-04:00,138.2990320938476,140.9976996894988,138.1636160869888,140.72686767578125,8049200,0.0,0.0,CVX,138.17183380126954,141.35879272460937,8463145.0,0.02464967315715727,0.9399331740394853
2024-09-30 00:00:00-04:00,140.61077252825964,142.65169449167763,139.55646123795367,142.44857788085938,7491700,0.0,0.0,CVX,138.1389472961426,141.16304809570312,8516990.0,0.012234410056257028,0.9514327019161636
2024-10-01 00:00:00-04:00,141.55869478533722,145.59217256760405,140.68815077439098,144.79901123046875,9489100,0.0,0.0,CVX,138.38269577026367,141.05563507080078,8594210.0,0.016500223340770948,0.9671315539914934
2024-10-02 00:00:00-04:00,146.71419909208544,147.2945618240103,144.37342832266665,146.0081024169922,8105400,0.0,0.0,CVX,138.8121597290039,141.0278842163086,8508445.0,0.008350134274045518,0.9752072323279887
2024-10-03 00:00:00-04:00,146.35631212796554,147.18815747718057,145.10855148376143,146.29827880859375,6553300,0.0,0.0,CVX,139.31126708984374,140.98718811035155,8367555.0,0.001987399238795984,0.9771453584391857
2024-10-04 00:00:00-04:00,147.48801811119216,147.5073674722998,145.2246299164573,145.80499267578125,7892400,0.0,0.0,CVX,139.90033035278321,140.88937286376952,8370355.0,-0.0033717835700437515,0.973850635774056
2024-10-07 00:00:00-04:00,146.54009516549203,147.74917185827664,145.75661583004555,146.1725311279297,5895900,0.0,0.0,CVX,140.4236183166504,140.7931689453125,8170535.0,0.0025207535448783513,0.9763054732163654
2024-10-08 00:00:00-04:00,144.3153916122282,144.70230501083768,142.89351623571721,143.880126953125,5892700,0.0,0.0,CVX,140.93239822387696,140.6748388671875,8055045.0,-0.0156828657006588,0.960994205597095
2024-10-09 00:00:00-04:00,142.68071741494015,145.4470854854997,142.5356341151285,144.7506561279297,4973500,0.0,0.0,CVX,141.50163040161132,140.51710052490233,7827020.0,0.006050378139354162,0.9668085839306857
2024-10-10 00:00:00-04:00,145.74693712970702,146.58846456356142,144.94412317532365,145.68890380859375,4420900,0.0,0.0,CVX,142.0534523010254,140.36090911865233,7718395.0,0.006481819880905126,0.9730752630310373
2024-10-11 00:00:00-04:00,145.45677739329767,147.34293421473885,145.3310286854556,146.4627227783203,5051300,0.0,0.0,CVX,142.57625732421874,140.37037322998046,7675925.0,0.005311447539911418,0.9782437012430122
2024-10-14 00:00:00-04:00,145.59218434192275,146.92699498521156,145.26330426182008,146.81092834472656,4214700,0.0,0.0,CVX,143.0448959350586,140.46466491699218,7543445.0,0.002377434747907081,0.9805694118102686
2024-10-15 00:00:00-04:00,143.92850096452787,145.0505277439406,142.72909150109658,142.89352416992188,6704600,0.0,0.0,CVX,143.25382461547852,140.55502838134765,7511735.0,-0.026683328134852746,0.9544045564359356
2024-10-16 00:00:00-04:00,143.49322952585632,144.15096017019277,143.3578135250084,143.86077880859375,4303700,0.0,0.0,CVX,143.48451614379883,140.6920947265625,7417905.0,0.006769058600036182,0.960864976806592
2024-10-17 00:00:00-04:00,144.37343419036807,146.3756724135712,144.0929348727212,146.2499237060547,6593100,0.0,0.0,CVX,143.78485107421875,140.89263153076172,7385190.0,0.016607340216332922,0.9768223883783779
2024-10-18 00:00:00-04:00,145.88235160369877,146.13383422019098,144.48949301554197,145.81463623046875,5208200,0.0,0.0,CVX,144.0300521850586,141.04466949462892,6487455.0,-0.0029763261720451295,0.9739150463384076
2024-10-21 00:00:00-04:00,147.02372717350764,147.48800849515337,145.56316782872776,145.94039916992188,5074000,0.0,0.0,CVX,144.19158554077148,141.18965759277344,6393125.0,0.0008624850200520395,0.9747550334766778
2024-10-22 00:00:00-04:00,146.29827821468123,146.71419350798186,145.302000211545,145.9790802001953,4416400,0.0,0.0,CVX,144.35940551757812,141.3348452758789,6313235.0,0.0002650467621949648,0.975013389142234
2024-10-23 00:00:00-04:00,145.43741541802314,146.05646208416934,144.40243870160234,145.55348205566406,5248600,0.0,0.0,CVX,144.67424850463868,141.4881655883789,6181245.0,-0.002915473531875823,0.9721707634129653
2024-10-24 00:00:00-04:00,146.18220519859977,146.49172114023452,144.48949792120695,145.5244598388672,5474300,0.0,0.0,CVX,145.08339920043946,141.63095703125,6052650.0,-0.00019939211612796104,0.9719769202272106
2024-10-25 00:00:00-04:00,146.43369401367906,147.1397906609392,145.53414804981517,145.8726806640625,6839900,0.0,0.0,CVX,145.3406898498535,141.73996337890625,5992185.0,0.0023928680139468916,0.9743027327099169
2024-10-28 00:00:00-04:00,143.39650434952543,145.76629185741706,143.30945436465004,145.6115264892578,8892000,0.0,0.0,CVX,145.49883728027345,141.83475494384766,6062200.0,-0.0017902884461697965,0.9725584497844746
2024-10-29 00:00:00-04:00,145.12789578722288,145.49545984680182,143.02894029393264,143.6576690673828,6014700,0.0,0.0,CVX,145.44177017211913,141.86744842529296,5888480.0,-0.013418288160169434,0.9595083802526588
2024-10-30 00:00:00-04:00,144.19931137095284,144.75064261801717,142.82580214372615,143.20303344726562,5784000,0.0,0.0,CVX,145.3015167236328,141.93244842529296,5772410.0,-0.0031647152781236754,0.9564718094221856
2024-10-31 00:00:00-04:00,143.88979737850445,144.67329149299132,143.04828470201235,143.94784545898438,8400900,0.0,0.0,CVX,145.18399505615236,142.00015686035155,5864790.0,0.005201091022928761,0.9614465063638558
2024-11-01 00:00:00-04:00,147.4880051532741,150.8250538281071,146.73354248798097,148.05870056152344,11728000,0.0,0.0,CVX,145.29668045043945,142.14215118408202,6056570.0,0.02855794811955259,0.9889034458123198
2024-11-04 00:00:00-05:00,149.36449438758538,149.36449438758538,147.62342102331962,148.92922973632812,6130000,0.0,0.0,CVX,145.43451538085938,142.2649932861328,6068275.0,0.0058796218763446095,0.9947178241459105
2024-11-05 00:00:00-05:00,149.47090127500994,149.60631727911272,147.55572785720244,148.3875732421875,5978900,0.0,0.0,CVX,145.6598876953125,142.35997833251952,6072585.0,-0.003637005946378724,0.9911000295045229
2024-11-06 00:00:00-05:00,151.9567602203588,153.41731950931347,151.00883349421562,152.55645751953125,12118900,0.0,0.0,CVX,146.05017776489257,142.5683267211914,6429855.0,0.028094564701449665,1.0189445534090464
2024-11-07 00:00:00-05:00,152.76925193216923,152.83695254829937,151.27966126647232,151.63755798339844,8143200,0.0,0.0,CVX,146.3476104736328,142.7766748046875,6615970.0,-0.006023340808206545,1.0128071030991979
2024-11-08 00:00:00-05:00,151.4731293730026,152.4210413387556,150.57356866610218,151.7923126220703,6041500,0.0,0.0,CVX,146.6140899658203,142.9606475830078,6665480.0,0.0010205561256058093,1.0138407295923229
2024-11-11 00:00:00-05:00,151.99546581377444,152.76927793657367,150.79605628547375,151.3764190673828,7771700,0.0,0.0,CVX,146.8423645019531,143.1260498046875,6843330.0,-0.0027398854889508772,1.0110629220892056
2024-11-12 00:00:00-05:00,152.150213675252,152.3146463340417,150.0415762523431,150.2060089111328,5681900,0.0,0.0,CVX,147.20798873901367,143.33168914794922,6792195.0,-0.00773178651906814,1.0032455994182665
2024-11-13 00:00:00-05:00,150.96049066364284,153.8139087828447,149.47089987324418,153.5237274169922,8824000,0.0,0.0,CVX,147.6911361694336,143.6537872314453,7018210.0,0.022087788164468547,1.0254050756951525
2024-11-14 00:00:00-05:00,154.60704523733952,156.53190056987955,154.45227988453263,156.5028839111328,10111200,0.0,0.0,CVX,148.2037841796875,144.05752227783202,7194115.0,0.0194051860534159,1.0453032519691339
2024-11-15 00:00:00-05:00,156.23204697365503,157.06389226959232,155.4969189507306,156.13531494140625,9022800,0.0,0.0,CVX,148.71981811523438,144.49975402832033,7384845.0,-0.002348640232951116,1.0428482106959245
2024-11-18 00:00:00-05:00,156.8877072175327,157.8257568845869,155.4317956878735,157.0831298828125,6092100,1.63,0.0,CVX,149.2769546508789,144.92728118896486,7435750.0,0.006070471256050869,1.0491787907833783
2024-11-19 00:00:00-05:00,156.32097511441611,156.76067985017278,155.11911152740282,155.94967651367188,4657400,0.0,0.0,CVX,149.77548446655274,145.37218414306642,7447800.0,-0.007215627610591913,1.0416083073321543
2024-11-20 00:00:00-05:00,156.25258584155256,157.74759090768154,156.12555439482455,157.64010620117188,6391300,0.0,0.0,CVX,150.37981567382812,145.857666015625,7504935.0,0.010839584443458561,1.052898908536489
2024-11-21 00:00:00-05:00,158.31432221649675,158.9299028713582,157.6010078635556,157.93324279785156,7945200,0.0,0.0,CVX,151.00025482177733,146.32328155517578,7628480.0,0.001859530570891721,1.0548568062449712
2024-11-22 00:00:00-05:00,157.81598042251542,158.8908274759572,157.4642136513703,158.64654541015625,7005900,0.0,0.0,CVX,151.63894805908203,146.77608001708984,7636780.0,0.00451648177209707,1.0596210477825492
2024-11-25 00:00:00-05:00,158.44132888800002,159.43800380926658,156.1743992568404,156.69227600097656,10702400,0.0,0.0,CVX,152.19298553466797,147.16116241455077,7727300.0,-0.012318386159164252,1.0465682265335854
2024-11-26 00:00:00-05:00,158.59768318104358,159.21327874699594,157.70849289906658,158.81265258789062,7369500,0.0,0.0,CVX,152.95073471069335,147.56311645507813,7795040.0,0.013532106629817742,1.0607304993704172
2024-11-27 00:00:00-05:00,159.03737955973523,160.9134639038873,157.913688100045,158.40225219726562,7674500,0.0,0.0,CVX,153.71069564819337,147.9462225341797,7889565.0,-0.002584179433674949,1.0579893814292725
2024-11-29 00:00:00-05:00,158.53906760907495,159.02763176195344,156.98543718127203,158.22637939453125,5077000,0.0,0.0,CVX,154.42462234497071,148.30588562011718,7723370.0,-0.001110292311471417,1.0568147039534532
2024-12-02 00:00:00-05:00,158.57812661662055,159.22303479720617,156.4479943295741,158.49996948242188,6229600,0.0,0.0,CVX,154.94668579101562,148.6576727294922,7448450.0,0.0017291054054169308,1.0586420479705831
2024-12-03 00:00:00-05:00,159.25236738996847,159.46733681041334,157.69873695931264,158.21661376953125,5900100,0.0,0.0,CVX,155.4110549926758,148.96781036376953,7436955.0,-0.0017877335485673163,1.056749478065502
2024-12-04 00:00:00-05:00,158.12865871316845,158.13842462766257,154.249458558584,154.69894409179688,7862700,0.0,0.0,CVX,155.72662353515625,149.2093356323242,7531145.0,-0.022233250945810523,1.0332545017328174
2024-12-05 00:00:00-05:00,155.64675856974256,156.9952003794823,155.0604905423125,155.68585205078125,6358400,0.0,0.0,CVX,155.88309326171876,149.5379202270508,7243120.0,0.006379539076871499,1.0398461892029753
2024-12-06 00:00:00-05:00,155.11910681633594,155.1972788640643,151.62098595690884,151.68939208984375,9701700,0.0,0.0,CVX,155.88568496704102,149.82487915039061,7321045.0,-0.025670026584264982,1.0131533098825882
2024-12-09 00:00:00-05:00,153.40914789067253,156.41870493783057,153.2332719478817,153.48731994628906,9404500,0.0,0.0,CVX,155.97043533325194,150.08008819580078,7489195.0,0.01185269339981554,1.0251619054316348
2024-12-10 00:00:00-05:00,155.4220157029985,155.87150125438495,153.1159924567324,153.4091339111328,9126200,0.0,0.0,CVX,156.07207107543945,150.29929931640626,7556920.0,-0.0005093973572775079,1.0246396906662263
2024-12-11 00:00:00-05:00,153.27233441542882,153.57524178049238,152.23658087948502,152.63720703125,13764700,0.0,0.0,CVX,156.19363098144532,150.45606323242188,7961060.0,-0.0050318182509913045,1.0194838899700418
2024-12-12 00:00:00-05:00,152.30496615767387,152.94987434122731,150.74157000002688,151.1715087890625,7621500,0.0,0.0,CVX,156.07602005004884,150.55933135986328,7900935.0,-0.009602496473139932,1.0096942995121816
2024-12-13 00:00:00-05:00,151.32783618600803,151.4157890534881,149.5690173930903,150.3507080078125,5816200,0.0,0.0,CVX,155.7684112548828,150.64037994384765,7686185.0,-0.005429599716407552,1.004212063629892
2024-12-16 00:00:00-05:00,150.37026801897838,150.37026801897838,145.83639346834747,145.94387817382812,11961200,0.0,0.0,CVX,155.25883941650392,150.6431576538086,7833105.0,-0.029310336428581274,0.9747782701992599
2024-12-17 00:00:00-05:00,144.61497318765694,145.25010055192874,143.5499070310441,144.7224578857422,11909300,0.0,0.0,CVX,154.64080581665038,150.61415618896484,8123965.0,-0.008369109436924482,0.9666202441792263
2024-12-18 00:00:00-05:00,144.380477836633,145.26966820244854,140.68693391225554,140.78465270996094,10174500,0.0,0.0,CVX,153.88255462646484,150.55224670410155,8399820.0,-0.02720935805892777,0.9403191278483456
2024-12-19 00:00:00-05:00,141.2634378439595,141.44907968668699,137.7262234506973,137.92164611816406,16544300,0.0,0.0,CVX,152.89663162231446,150.41566650390624,8907470.0,-0.02033607027958606,0.9211967319791826
2024-12-20 00:00:00-05:00,137.599209741071,139.58277893066406,137.3353809341899,139.58277893066406,32209200,0.0,0.0,CVX,151.97910842895507,150.29354400634764,10120670.0,0.012044032675457172,0.9322916555196643
2024-12-23 00:00:00-05:00,139.2212292545246,140.07134097293923,138.30272631152135,139.7000274658203,8156500,0.0,0.0,CVX,151.0317825317383,150.15829010009764,10178200.0,0.0008399928419142721,0.9330747738368772
2024-12-24 00:00:00-05:00,139.82705975305987,140.74554779180843,139.0062606844894,140.5501251220703,3556100,0.0,0.0,CVX,150.22467498779298,150.03307403564452,9820885.0,0.006085164560601042,0.9387526873830202
2024-12-26 00:00:00-05:00,140.3840280223746,141.00938956894507,139.63163501938038,140.6869354248047,4492600,0.0,0.0,CVX,149.31838912963866,149.9889422607422,9677040.0,0.0009733915399616766,0.9396664613070351
2024-12-27 00:00:00-05:00,140.98982730432667,142.37736252687722,140.11041785152662,140.7064666748047,5296500,0.0,0.0,CVX,148.43359985351563,149.9258560180664,9558140.0,0.00013882774502849138,0.9397969130829373
2024-12-30 00:00:00-05:00,140.50126336826338,140.68692011982543,139.09421122389602,139.79774475097656,6194800,0.0,0.0,CVX,147.51216812133788,149.79681243896485,9614030.0,-0.006458281167192714,0.933727440378188
2024-12-31 00:00:00-05:00,140.2374506599427,142.0158163224231,140.0420279918385,141.52725219726562,6137800,0.0,0.0,CVX,146.66353225708008,149.71106475830078,9609440.0,0.01237149747565569,0.9452790470497772
2025-01-02 00:00:00-05:00,142.15261370436414,144.68338720453778,142.15261370436414,143.3544921875,7170300,0.0,0.0,CVX,145.92042617797853,149.65934661865234,9672950.0,0.012910870251953366,0.957483422178127
2025-01-03 00:00:00-05:00,144.16549203208442,145.1035416901887,143.93099079990344,144.46841430664062,5809000,0.0,0.0,CVX,145.4088996887207,149.62913330078126,9570265.0,0.007770402602268467,0.9649234538534488
2025-01-06 00:00:00-05:00,145.00581701650805,146.89168217089565,143.51081208287604,143.8918914794922,5888700,0.0,0.0,CVX,144.81920166015624,149.5959014892578,9546780.0,-0.0039906496511046274,0.9610727824089859
2025-01-07 00:00:00-05:00,145.11330933238338,147.0577998945278,144.25344662116146,146.16860961914062,7736000,0.0,0.0,CVX,144.54316253662108,149.6087844848633,9448495.0,0.01582242137648815,0.9762792809457348
2025-01-08 00:00:00-05:00,144.65406156373575,147.72224371463864,144.6442956486269,146.8623809814453,7640900,0.0,0.0,CVX,144.2119155883789,149.62857849121093,9360315.0,0.004746377242777378,0.9809130707074107
2025-01-10 00:00:00-05:00,149.90124945838284,150.80997158053205,147.41933533655427,149.63742065429688,11074700,0.0,0.0,CVX,144.0233299255371,149.70909637451172,9457740.0,0.018895510574638896,0.9994479240077642
2025-01-13 00:00:00-05:00,150.5754647245246,153.75113144076064,150.4777459385692,151.796875,11774100,0.0,0.0,CVX,143.9813133239746,149.87188049316407,9358210.0,0.014431245448236263,1.0138712023118504
2025-01-14 00:00:00-05:00,151.6600824059273,153.32119745075514,150.9272362176391,153.31141662597656,6830200,0.0,0.0,CVX,144.08830871582032,150.0740481567383,9318645.0,0.00997742296062798,1.023987024124916
2025-01-15 00:00:00-05:00,153.29189192760552,155.0604917587213,152.80332777935058,154.70872497558594,7900000,0.0,0.0,CVX,144.30620956420898,150.28926574707032,9422835.0,0.00911418327715463,1.0333198295362187
